"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,23131.27391,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"2",2,23130.7626175305,0.420739544544835,0.760115446824099,0.0000603901860064727,0.000000197574050232874,0.330376886048717,0.00000000428553588929529,0.511292469463243,0.0000644273777289161,0.000000201859586122169,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"3",3,23130.3358867499,0.639612657441219,0.692180470144184,0.000103793415776847,0.000000689583459581354,0.606125608781006,0.0000000307619702157968,0.938023250127616,0.000118200324372791,0.000000720345429797151,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"4",4,23129.9240780112,0.777393145704091,0.700055246658645,0.000140384887051974,0.00000139064036625096,0.872241726151439,0.000000094808486586153,1.34983198885008,0.000170093864108716,0.00000148544885283711,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"5",5,23129.495775195,0.885428249597964,0.743504276021545,0.00017465730344257,0.00000226234448605374,1.14902515158506,0.000000208133522906036,1.77813480498602,0.000224066863621766,0.00000247047800895977,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"6",6,23129.0354847003,0.985819379091424,0.805905525202286,0.000208706550947366,0.00000328747387297064,1.44648802060522,0.000000380791394545559,2.23842529971515,0.00028207185629769,0.0000036682652675162,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"7",7,23128.520775219,1.09958939252308,0.882589183166691,0.000243669595986,0.00000445910238204732,1.77070745449888,0.000000622115673007245,2.75313478100268,0.000345293957087091,0.00000508121805505457,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"8",8,23127.9552481562,1.21942502879016,0.972002505532068,0.000280402791293045,0.00000577662664256759,2.12694718880772,0.000000941215628661319,3.31866184376351,0.000414759636717623,0.00000671784227122891,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"9",9,23127.3316607633,1.3493809090957,1.07276821169292,0.000319533922269365,0.00000724394337055944,2.51977199070716,0.00000134731252571518,3.94224923667394,0.000491359040194857,0.00000859125589627462,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"10",10,23126.6431182047,1.49195048869832,1.184940725223,0.000361577988435602,0.0000088681119087713,2.9535282852983,0.00000184997465714067,4.63079179529462,0.000575939719753841,0.000010718086565912,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"11",11,23125.8824669328,1.64905636634174,1.3092401955698,0.000407019985300406,0.0000106587657387185,3.43272636721635,0.00000245929364674992,5.39144306717257,0.000669381173009776,0.0000131180593854685,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"12",12,23125.0419979761,1.82247444716864,1.44673793657221,0.000456352514210241,0.0000126279029693022,3.96222747371314,0.00000318603757225444,6.23191202390874,0.000772631325041375,0.0000158139405415567,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"13",13,23124.1132717159,2.01402427165863,1.59873388928214,0.000510094445539728,0.0000147898537744952,4.54735119707138,0.00000404179769326238,7.16063828410916,0.000886727474894881,0.0000188316514677576,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
"14",14,23123.0736055647,2.23683677171932,1.76866213324986,0.000568851509004017,0.0000171614103161621,5.19421447822932,0.00000503913438726026,8.20030443525221,0.00101286240307246,0.0000222005447034224,"Malawi","Dedza","TA Kamenya Gwaza",63,23132.27391,"Pediatrics",44044.337321,26
