"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,6959.904893,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"2",2,6948.95867719236,9.22729235146087,2.16973013122293,0.0561392868243737,0.0023859951531912,0.490591300957554,7.67420195792433e-05,10.9462158076385,0.0644313213417659,0.00251470213185304,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"3",3,6909.53011618551,39.8777147218758,8.9624667373892,0.245944126691219,0.0143037442693608,2.27357917400115,0.000768310256489102,50.3747768144832,0.297358544583336,0.0155923068108445,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"4",4,6738.72340310498,172.748815264991,38.46543847629,1.05069821399222,0.0646730572948744,9.84775605549028,0.0041088269616598,221.18148989502,1.28667535591566,0.0715641282750105,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"5",5,6059.61810946209,694.093249595689,160.441001829818,4.46082011105715,0.279212229596964,41.993783923686,0.0187158480577545,900.286783537905,5.48500370124421,0.310601294802895,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"6",6,4011.70004784483,2182.05148097999,581.458818128263,17.5410099436508,1.1525682722693,166.920653550981,0.0803142800155282,2948.20484515517,21.7856707722169,1.28726642565222,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"7",7,1176.93615360055,3733.11059446389,1452.03986430391,54.805843366306,4.15322520346094,539.54231086846,0.316901193430292,5782.96873939945,70.2533175687898,4.68471232569687,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"8",8,117.194310747898,3276.21330187463,2191.53866081227,117.662830654336,11.5077603772001,1245.7358863155,1.05214221817522,6842.7105822521,161.427366178369,13.2723483664968,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"9",9,6.631832924977,2242.64467810655,2368.14925155423,181.033076255266,23.8294184191738,2135.84494878842,2.77168695138003,6953.27306007502,274.936802849701,28.4779207033784,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"10",10,0.389031678822274,1483.09966493607,2178.5380157763,224.811300733395,39.3093747519756,3028.86385701248,5.8936481109491,6959.51586132118,387.024150629795,49.1938376031659,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"11",11,0.029463799289436,977.98885817999,1843.64028812156,244.538838983394,55.3301557137991,3828.77550042432,10.6017877776437,6959.87542920071,485.616075883996,73.1108198239687,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"12",12,0.0035100822269993,644.749642269174,1484.04542818714,243.930684690476,69.7115656808129,4501.62874603467,16.8353160554912,6959.90138291777,566.902364666323,97.9467186804295,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"13",13,0.000651854229610866,425.047355036066,1155.44574879982,229.109300677051,81.099758225038,5045.8450559708,24.357022436996,6959.90424114577,631.229447239593,121.949852922212,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
"14",14,0.000178427144435879,280.208740643116,878.470618133978,205.929300422056,88.9184069704885,5474.54253306555,32.8351153376703,6959.90471457285,680.716660981732,143.98743580626,"Malawi","Lilongwe","STA Chitekwele",51,6960.904893,"Elderly",63179.798583,57
