"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,19442.63968,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"2",2,19429.0428073651,11.649694461924,2.411201195922,0.0592095373165583,0.000919251134046457,0.47583746154755,0.000010727007980457,13.5968726348521,0.0623423995182695,0.000937244581495071,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"3",3,19380.745432662,49.8471599379378,10.4061152736265,0.285804611454239,0.00619714501231337,2.3488515049936,0.000118865012556934,61.894247338037,0.307185842841325,0.00639652878836897,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"4",4,19174.7136916424,212.670152391711,44.5758478158885,1.25505383346346,0.0298166092510394,10.3944322577126,0.000685449563384818,267.92598835759,1.35856299590089,0.0309663800650362,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"5",5,18323.295820285,882.299246629055,187.951624081588,5.3686541167112,0.131548942327128,44.5895373506101,0.00324859466980437,1119.34385971496,5.82658820723141,0.136998124203329,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"6",6,15221.0840575722,3271.66926180597,743.914968757159,22.1293160316365,0.55781965308666,184.269975927919,0.0142802519977277,4221.55562242777,24.0739691330622,0.581773300211955,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"7",7,7882.59228009952,8415.62458347856,2381.93269513491,81.0961390957342,2.20686556051099,680.127758387858,0.0593582429209287,11560.0473999005,88.8056916836239,2.30643287943027,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"8",8,1503.91493628176,10875.2534536561,4899.93487968281,225.878134164754,7.37329034844704,1931.06299345097,0.2219924151776,17938.7247437182,251.769011462904,7.74565968608213,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"9",9,107.252881560483,8484.79049059963,6453.75692115598,444.204850718603,18.9862436796218,3933.95846737306,0.689824912629308,19335.3867984395,511.536636504988,20.1433536898645,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"10",10,5.24885856562867,5853.43440294926,6635.35941566587,671.090422790288,38.1572305558325,6238.61764673612,1.73170273701893,19437.3908214344,808.345454054394,41.0619829576149,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"11",11,0.287944832314961,3988.2823241709,6050.28673847702,860.423733987713,63.7923786646628,8476.95256193298,3.61399793442801,19442.3517351677,1093.92146287286,69.8544867595764,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"12",12,0.0223670913144093,2715.07669306455,5162.74045536926,995.215032021184,93.7586501723601,10470.28712634,6.53935594133204,19442.6173129087,1345.28116978037,104.727744042012,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"13",13,0.00264863934872355,1848.20161909106,4225.18618530612,1075.16013883688,125.776908629088,12158.685910556,10.6262689414974,19442.6370313607,1555.16646185467,143.601376749371,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"14",14,0.000473984170860722,1258.09545447091,3360.01924110704,1107.56528523522,157.854797182553,13544.1915963957,15.9128316244494,19442.6392060159,1724.43745113894,184.546927934652,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"15",15,0.000122336955481199,856.401152190061,2616.59246193624,1102.30430686434,188.443316572593,14657.5273634511,22.3709566487587,19442.6395576631,1857.63275791863,225.968284724758,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"16",16,0.0000429314480957854,582.962268700256,2005.36447018327,1069.24162224548,216.450285351441,15539.6975467854,29.9234438027567,19442.6396370686,1960.53318665601,266.643770294064,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"17",17,0.000018966876672025,396.829264814567,1517.70360475362,1017.06133188237,241.187795776731,16232.3975194331,38.4601443727746,19442.6396610331,2038.90582184355,305.700713814866,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"18",18,0.0000102617901904137,270.126939593481,1137.01412055389,952.864877390015,262.295915823626,16773.4861801999,47.8516361772815,19442.6396697382,2097.92332594344,342.562090926205,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"19",19,0.00000648328429432241,183.878834143724,844.702116032451,882.164019002067,279.664457292764,17195.2702694978,57.9599775479554,19442.6396735167,2141.95571327637,376.886330533839,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"20",20,0.00000461204293077688,125.168484689937,623.141246491488,809.054838969935,293.363148330735,17524.2652882448,68.6466686610423,19442.639675388,2174.55558449155,408.510841641417,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"21",21,0.00000359102454978348,85.2037305512622,456.950589175658,736.456657866293,303.583675169686,17781.6667838699,79.7782397762086,19442.639676409,2198.53464262049,437.403428783312,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"22",22,0.00000299066434210444,57.9992283390456,333.359317498505,666.354622925371,310.594125374045,17984.1024722447,91.2299106276714,19442.6396770094,2216.07451993279,463.622873521843,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"23",23,0.00000261761411269759,39.4807603066924,242.106777881609,600.018309591999,314.704589264847,18144.4414765979,102.887763739391,19442.6396773824,2228.84258335946,487.288181383261,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"24",24,0.0000023736259725609,26.8750326742847,175.141602500515,538.185275222278,316.242151578289,18272.5457986812,114.649816969881,19442.6396776264,2238.09790822176,508.555372599395,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"25",25,0.00000221207592018791,18.2941581321069,126.257251248184,481.208694347552,315.533384173205,18375.9198795239,126.426310362973,19442.639677788,2244.78200143594,527.600455977642,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"26",26,0.00000210251907976272,12.4530545454923,90.7345042145994,429.17236131673,312.892639655311,18460.2476649214,138.139453244008,19442.6396778975,2249.59325605775,544.607298305211,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"27",27,0.00000202722233149637,8.47694560751093,65.0244497080277,381.977915393516,308.614699023338,18529.8228477142,149.722820526248,19442.6396779728,2253.04621531854,559.759259361639,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"28",28,0.00000197498952631976,5.77035850514269,46.4823091200511,339.409550592439,302.970601286983,18587.886321216,161.120537304412,19442.639678025,2255.5177704991,573.233653776659,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"29",29,0.00000193851789286483,3.92795279567633,33.1518290359597,301.181048327555,296.205731746581,18636.8867632944,172.286352861308,19442.6396780615,2257.28261143601,585.198286051669,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"30",30,0.00000191292875893825,2.67380524626165,23.595242009386,266.969207175363,288.539471560283,18678.6792777517,183.182674344136,19442.6396780871,2258.54006682035,595.809479218783,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"31",31,0.0000018940456321617,1.82009138857077,16.7616051786235,236.437043914212,280.165884198114,18714.6754453663,193.779608060117,19442.639678106,2259.43422442337,605.211153167347,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"32",32,0.00000188085016664713,1.23895811954064,11.8863517866005,209.249427596313,271.255055462285,18745.9558455961,204.054039558375,19442.6396781192,2260.06888645656,613.534621596685,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"33",33,0.0000018714958733071,0.843373870236136,8.41555960491869,185.083203069097,261.954812802215,18773.3539573697,213.988771412339,19442.6396781285,2260.51860574503,620.898865050173,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"34",34,0.00000186490402724031,0.574094775373301,5.94937994918649,163.633369731519,252.392631090686,18797.5184735567,223.571729031621,19442.6396781351,2260.83678184218,627.411104522912,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"35",35,0.00000186026101772575,0.390793202578997,4.20012048758182,144.616483039107,242.677593127201,18818.9594494506,232.795238832677,19442.6396781398,2261.06156853556,633.167551170927,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"36",36,0.00000185699213008042,0.266017683979185,2.96138785397992,127.772142492531,232.902317346375,18838.0824337008,241.655379065411,19442.6396781431,2261.22016559069,638.254245098288,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"37",37,0.00000185469209100547,0.181081460393225,2.08549959910512,112.863193418651,223.144797503898,18855.2137052077,250.151400955585,19442.6396781454,2261.33192431582,642.747924069278,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"38",38,0.0000018530749024435,0.123264323674103,1.46703430327,99.6750928158962,213.470121812924,18870.6189486673,258.285216223905,19442.639678147,2261.41058640674,646.716883010989,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"39",39,0.00000185193870972728,0.0839075224284365,1.03090028738562,88.0147600732675,203.932054667892,18884.5171094634,266.060946133734,19442.6396781481,2261.46589333191,650.221799311296,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"40",40,0.00000185114108686256,0.0571170352754711,0.723715178021253,77.7091356409032,194.574474972748,18897.0907085132,273.484526808759,19442.6396781489,2261.50473985146,653.316509108242,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"41",41,0.00000185058158764296,0.0388802757867652,0.507596035877818,68.6036014590412,185.432672147215,18908.4935627621,280.563365469381,19442.6396781495,2261.53199906205,656.048726668372,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"42",42,0.00000185018943103302,0.0264662856548923,0.35570629257154,60.5603643334099,176.534505505344,18918.8565933289,287.306042403953,19442.6396781499,2261.55111012363,658.460703852836,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"43",43,0.00000184991477710858,0.0180159075613062,0.24906287516565,53.4568716629847,167.901435091553,18928.2922388945,293.722053718383,19442.6396781501,2261.56449730948,660.589829442463,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"44",44,0.00000184972255505362,0.0122636652282781,0.174256999766778,47.1842991708435,159.549433956086,18936.8978341195,299.821590238876,19442.6396781503,2261.57386746265,662.469170545422,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"45",45,0.00000184958402261909,0.00834802719944427,0.121829675781033,41.6461354792353,151.489792007702,18944.7582245961,305.615348364446,19442.6396781505,2261.58042101925,664.127959174545,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"46",46,0.00000184948686520815,0.00568260426625662,0.0851165808376348,36.7568751547558,143.729821842405,18951.9478129576,311.114369010655,19442.6396781506,2261.58500134902,665.592027920813,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
"47",47,0.00000184941891799422,0.0038682186599849,0.0594276848695574,32.4408244456993,136.273476476669,18958.5321801432,316.329901181499,19442.6396781506,2261.5882004054,666.884198842527,"Malawi","Dedza","TA Kaphuka",150,19443.63968,"Elderly",184662.9236,16
