"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,4714.757764,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"2",2,4714.23738342423,0.421262940392469,0.745184676012707,5.76455670281539e-05,5.04748902709047e-07,0.353874778992159,3.00538953394814e-08,0.520380575767161,6.83416229891245e-05,5.34802798048528e-07,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"3",3,4713.80789556852,0.627798844421164,0.675994241547086,8.91495677785441e-05,1.58098979090936e-06,0.645984415820151,1.99130850910486e-07,0.949868431476821,0.000124751980614941,1.78012064181985e-06,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"4",4,4713.39397815397,0.752529384826555,0.683604727384339,0.000110131328834605,2.88044425624566e-06,0.927538152949326,5.69095731344774e-07,1.36378584602904,0.000179122128586414,3.44953998759043e-06,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"5",5,4712.96378054425,0.848647126619388,0.725007041174752,0.000127051388380582,4.26534306710713e-06,1.22019680734384,1.16387865734395e-06,1.79398345574809,0.000235635822869603,5.42922172445108e-06,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"6",6,4712.50256526219,0.93766905171936,0.783390827626425,0.000142676963951397,5.6849086612506e-06,1.53398850384995,1.99274016409384e-06,2.25519873780852,0.000296229940458286,7.67764882534444e-06,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"7",7,4712.00221250938,1.02854580172658,0.852393501373743,0.000158271541712778,7.12508773227083e-06,1.87444373092515,3.05996600772667e-06,2.75555149062093,0.000361972616512728,1.01850537399975e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"8",8,4711.45702942592,1.12526404825555,0.929838307011701,0.000174477469040529,8.58779858019767e-06,2.24544478453807,4.3690087875422e-06,3.30073457408174,0.000433613616395326,1.29568073677399e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"9",9,4710.86206396765,1.22987507344809,1.01524471268659,0.000191675805392127,1.00821825747105e-05,2.65037256390252,5.92431920073921e-06,3.89570003234437,0.00051180584090112,1.60065017754497e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"10",10,4710.21241479058,1.34370183661792,1.10884160892745,0.000210135704164646,1.16208250755518e-05,3.09257627514867,7.73219224407677e-06,4.54534920941552,0.000597196050557216,1.93530173196285e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"11",11,4709.50293546473,1.46782207258855,1.2111782558829,0.000230078479904022,1.3218083908767e-05,3.57557510904793,9.80118310135334e-06,5.2548285352663,0.00069046382010643,2.30192670101204e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"12",12,4708.72808878873,1.60326643594606,1.32297203824791,0.000251706955969431,1.4889340775391e-05,4.10315799842334,1.21423517478712e-05,6.0296752112658,0.000792340806434674,2.70316925232622e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"13",13,4707.88187649275,1.75109836293995,1.4450504079063,0.000275219742047151,1.6650674661155e-05,4.67943209663838,1.47693438409246e-05,6.87588750724518,0.000903620112088743,3.14200185020796e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"14",14,4706.95777452091,1.91245081855678,1.57833385888471,0.000300819001625082,1.85187691554077e-05,5.30886776534458,1.76985294412981e-05,7.7999894790863,0.0010251649735592,3.62172985967058e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"15",15,4705.94867123507,2.08854868541347,1.72383213043513,0.000328715812028919,2.05109200231433e-05,5.99634177320322,2.09491445589969e-05,8.80909276492844,0.00115791710367172,4.14600645821402e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"16",16,4704.84681629503,2.28072051431989,1.88264750267672,0.000359133867035524,2.26451089817858e-05,6.74717336561362,2.45433805219147e-05,9.91094770496677,0.00130290365710953,4.71884895037006e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"17",17,4703.64377685475,2.49040843092305,2.05597746793519,0.000392312459035514,2.49400915703031e-05,7.56715548739552,2.85064484713625e-05,11.1139871452528,0.00146124325986882,5.34465400416656e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"18",18,4702.33036897979,2.71917650361441,2.24512633054526,0.000428508560357423,2.74155673459938e-05,8.46260339514427,3.2866774455539e-05,12.4273950202061,0.00163415539638808,6.02823418015327e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"19",19,4700.89659609304,2.96872221946586,2.45151123924368,0.000467999537393558,3.00923138591654e-05,9.44039870024734,3.76561549952657e-05,13.8611679069631,0.00182296891448218,6.77484688544312e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"20",20,4699.33157957986,3.24088828412013,2.67666993107674,0.000511085576169803,3.29923508588181e-05,10.5080392170613,4.29099528909172e-05,15.4261844201381,0.00202913165116451,7.59023037497353e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"21",21,4697.62348851297,3.5376702138616,2.92227253348732,0.000558091545516305,3.61391207516445e-05,11.673689841701,4.86673148410747e-05,17.134275487031,0.00225422025737069,8.48064355927192e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"22",22,4695.75945929679,3.86123010696056,3.19012973703021,0.000609369589449518,3.95576663363942e-05,12.946240960535,5.49714280289439e-05,18.9983047032096,0.00249995147675628,9.45290943653381e-05,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"23",23,4693.72551289327,4.21390781213391,3.48220371015123,0.000665301382984861,4.32748219131343e-05,14.3353691384406,6.18698021696313e-05,21.0322511067328,0.00276819386464017,0.000105144624082766,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"24",24,4691.50646987106,4.5982314221976,3.80061973579645,0.000726300328798373,4.73194061838396e-05,15.8515999366374,6.94145732835336e-05,23.2512941289397,0.00306097991814584,0.000116733979467373,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"25",25,4689.08585168921,5.01693167681329,4.14767701326835,0.000792814317794623,5.17224318714286e-05,17.5063814210875,7.76628657752785e-05,25.6719123107845,0.00338052027072877,0.000129385297646707,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"26",26,4686.44578264539,5.47295486756367,4.52585991877508,0.000865328305926333,5.6517312833253e-05,19.3121580454861,8.66771698204952e-05,28.3119813546135,0.0037292179590013,0.000143194482653748,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"27",27,4683.5668856887,5.96947396064635,4.93785159200588,0.00094436680339284,6.17400883391979e-05,21.2824501259913,9.65257599547545e-05,31.1908783112952,0.00410968376927189,0.000158265848293952,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"28",28,4680.42817203903,6.50990166676972,5.38654601634073,0.00103049667377944,6.74296496959117e-05,23.4319390683794,0.000107283151360087,34.3295919609646,0.00452475269489942,0.000174712801055999,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"29",29,4677.006925165,7.09790452016067,5.87505907743794,0.00112433014483927,7.36279718047042e-05,25.7765582486928,0.000119030595220379,37.7508388350033,0.00497750148534094,0.000192658567025084,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
"30",30,4673.27858182229,7.7374135374899,6.40674187094141,0.0012265275477062,8.0380359293242e-05,28.3335880047562,0.000131856612768099,41.4791821777072,0.00547126698893303,0.000212236972061341,"Malawi","Rumphi","STA Zolokere and Vwaza Marsh Reserve",238,4715.757764,"Pediatrics",8446.5549694,113
