"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,9999.73605,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"2",2,9986.14552240985,11.6439310377324,2.41066680075961,0.0591591498215317,0.000915899349435503,0.475844017312259,0.0000106851760732926,13.5905275901513,0.0622894965275103,0.00093382753068946,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"3",3,9937.9755128667,49.7285076207916,10.3927017679862,0.285403042019376,0.00617278436238047,2.34763353487791,0.000118383263414608,61.7605371333009,0.306761092976129,0.00637141436991371,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"4",4,9734.3216173232,210.450957817986,44.3172232543048,1.25033523037298,0.0296632557638758,10.365570881927,0.000682236451777108,265.414432676807,1.353608652313,0.0308079499347176,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"5",5,8923.51592214352,844.357100895716,183.385365522598,5.29602004367485,0.130208413043308,44.048208018161,0.00322496328819301,1076.22012785648,5.75063916642065,0.135619435376631,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"6",6,6353.82194483721,2772.50377148469,677.190958880778,21.0287738092121,0.541297620887686,175.635272138305,0.0140312289197649,3645.91410516279,22.9222123301812,0.564839995254175,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"7",7,2203.5995105183,5325.18303235699,1814.08019968804,69.3903810588749,2.01517563584147,586.411382679881,0.0563680620848352,7796.13653948171,76.4626277459771,2.10975309783736,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"8",8,253.913902395159,5164.77281184033,2984.19759938357,164.453553785106,6.01392058897511,1427.18864188399,0.195620122873384,9745.82214760484,185.713481807313,6.34214288458719,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"9",9,14.0973696169467,3699.61592850742,3431.57149271767,282.723313049101,13.739342818159,2558.43733569308,0.551267597626688,9985.63868038306,331.880476389127,14.6642901790535,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"10",10,0.695846760116504,2528.56972456829,3307.26242742238,392.435245629128,25.1892539008924,3745.31774497078,1.26580674842345,9999.04020323989,483.993325888382,27.313094693272,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"11",11,0.0439692304310811,1721.72618721801,2913.43786432098,477.400808404015,39.4859407172967,4846.17796406932,2.4633160399542,9999.69208076957,623.619118942822,43.6190290395811,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"12",12,0.00412714722827276,1172.03101146322,2433.99053586718,533.538832551356,55.4617314164682,5801.48148869802,4.22832285653361,9999.73192285278,743.237874921633,62.5562461022542,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"13",13,0.000592328227075736,797.818790835611,1963.70052541983,562.907827141177,71.9985617119537,6597.7076651703,6.60208739290368,9999.73545767178,841.392229684074,83.0759102387869,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"14",14,0.000126075811094358,543.085397659145,1545.59451961392,570.093362375227,88.1745392724361,7244.20047999908,9.58762500439037,9999.73592392419,919.594375243921,104.261188448327,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"15",15,0.0000377199802568609,369.684536383575,1194.29275681408,560.27902126854,103.304321114066,7760.01738103719,13.1579956625698,9999.73601228002,980.578986907613,125.38153627264,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"16",16,0.000014977376127913,251.648991236575,909.757508842736,538.303477724182,116.927005371981,8166.83406001868,17.2649918284727,9999.73603502262,1027.36857707127,145.895166563317,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"17",17,0.00000728094048596384,171.300648320414,685.168012737067,508.269347187587,128.771696131737,8485.37943581497,21.8469025272875,9999.73604271906,1062.81058208303,165.427641308506,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
"18",18,0.00000424909586943272,116.606540423525,511.250921984272,473.447325200863,138.717025910377,8733.87939679492,26.8348354369475,9999.7360457509,1089.38137164865,183.742001664984,"Malawi","Salima","TA Khombedza",159,10000.73605,"Elderly",114194.42337,16
