"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,57135.04494,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"2",2,57134.533630532,0.420753670940209,0.760118037497004,0.0000603177584658783,0.000000197337187107592,0.330377240169511,0.00000000428039806958729,0.511309467982775,0.0000643501101694219,0.000000201617585177179,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"3",3,57134.0954273806,0.649148761634736,0.693897252822504,0.00010371339801924,0.000000688829715887597,0.606362172009876,0.0000000307263623451098,0.949512619421214,0.000118104519583894,0.000000719556078232707,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"4",4,57133.670764548,0.79461777355433,0.705593007179152,0.000140504573034594,0.00000138993242882612,0.873822682080448,0.0000000947203204200721,1.37417545203971,0.000170197628019518,0.00000148465274924619,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"5",5,57133.226439341,0.910554555489855,0.754095771404443,0.000175267157450576,0.00000226374639304138,1.15367259316379,0.00000020805180330996,1.81850065901373,0.000224703121377603,0.00000247179819635134,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"6",6,57132.7458760946,1.01987780056642,0.822620895483508,0.000210138745124572,0.0000032948255830734,1.45635139476284,0.000000380958260093269,2.29906390534173,0.000283654421987905,0.00000367578384316666,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"7",7,57132.2191778401,1.13281110880352,0.904606821807388,0.000246243180380396,0.00000447805649553172,1.78809288498242,0.000000623071080471801,2.82576215990128,0.000348265731900467,0.00000510112757600352,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"8",8,57131.63894317,1.25431094915834,0.997835304240974,0.000284287656152341,0.00000581398165844998,2.15355953105845,0.000000943893983249834,3.40599682998955,0.000419445168986338,0.00000675787564169981,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"9",9,57130.9984722982,1.38719905194213,1.1019644825139,0.000324816466437173,0.00000730681696620213,2.55697069099026,0.00000135308611993817,4.04646770181582,0.000498014528159979,0.0000086599030861403,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"10",10,57130.2817470782,1.54119131696257,1.21884444374904,0.000368354136926246,0.00000896367335738324,3.00277798260034,0.00000186066138937874,4.76319292178362,0.000584840831861485,0.000010824334746762,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"11",11,57129.4883660062,1.70988465121937,1.34998835315392,0.000415516825960229,0.0000107947138098496,3.49627220075137,0.00000247717209664141,5.55657399383653,0.000680954544090049,0.000013271885906491,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"12",12,57128.6093628952,1.89603940053492,1.49602141279387,0.000466900659159932,0.0000128131857058139,4.04303336375966,0.00000321390381823544,6.43557710483713,0.000787442449640918,0.0000160270895240493,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"13",13,57127.6351792273,2.10203547162895,1.65817341070862,0.000523099548236327,0.0000150351166588814,4.64900967266496,0.00000408305764119431,7.40976077272506,0.000905463034237841,0.0000191181743000757,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
"14",14,57126.555379063,2.33022737766539,1.83803041180497,0.000584737934464363,0.0000174792430720803,5.3206958324627,0.00000509792108282092,8.48956093703169,0.00103628121756239,0.0000225771641549012,"Malawi","Karonga","TA Kyungu",167,57136.04494,"Pediatrics",99692.63172,30
