"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12517.9676,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"2",2,12516.4417389931,1.26321554254547,0.911419707554307,0.00802945264264789,0.0000732421674044991,0.343122741707083,0.000000320282368655615,1.52586100689928,0.0085495854899422,0.0000748108879124391,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"3",3,12514.7195095836,2.30242829915294,1.19795868865448,0.0161846857441298,0.000278108746191535,0.731238213667084,0.00000242044765288138,3.24809041641248,0.018200699294474,0.00028996392850272,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"4",4,12512.2876554257,3.61108713258109,1.76121936711945,0.0271470659521861,0.000634192382449798,1.2798487604113,0.00000805586701004821,5.67994457431348,0.0318307051586445,0.000673649452287723,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"5",5,12508.6539652122,5.51420194390153,2.65493443238783,0.043188182598404,0.00120092290032168,2.10008980988685,0.0000194961384154614,9.31363478781336,0.0522016741295995,0.00129641361461341,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"6",6,12503.159985264,8.37492033561829,4.02243816466932,0.0672018632970357,0.00207810743968943,3.34093624741885,0.0000400175161594683,14.8076147359593,0.0830129244938257,0.00227411041837253,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"7",7,12494.8357365257,12.703090678551,6.09963305251566,0.103403732173728,0.00342056693511833,5.22224094490581,0.0000744992548158974,23.1318634743361,0.12972264972281,0.00378545904374893,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"8",8,12482.2232618222,19.2563511999221,9.24902036732649,0.15812479496119,0.00546450974896113,8.07524702520017,0.000130280617293357,35.7443381777762,0.200554053971889,0.0061026150464617,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"9",9,12462.8646851437,29.3927720339075,14.0551153852614,0.241033503236936,0.00856914081643648,12.4052063488176,0.000218444209650332,55.1029148562495,0.308050411612176,0.00963906518647791,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"10",10,12433.4739716416,44.7322730573664,21.3886256502165,0.367097939565248,0.0132841743338361,18.991991753592,0.000355783346811191,84.4936283584209,0.471573639224659,0.015026776135081,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"11",11,12388.8900601315,67.9528820606932,32.5312104236311,0.558854637575397,0.0204492926862997,29.0135756232926,0.000567830613491349,129.077539868492,0.720367750527704,0.0232304870809805,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"12",12,12321.4302126948,102.996411833796,49.4124251243715,0.850209102190873,0.0313394862144567,44.2461083349178,0.000893423738944568,196.537387305229,1.09852535515958,0.0357154128302294,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"13",13,12219.7738234925,155.600057400024,74.8936480098244,1.29200628274805,0.0478829686681111,67.3587902889491,0.00139155728261793,298.193776507497,1.67230654256868,0.0546987183341919,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"14",14,12067.5372881675,233.913649315524,113.147529361797,1.95987820091924,0.0729822044292567,102.334121111478,0.00215163833090946,450.430311832478,2.54056773783407,0.0835207775937288,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"15",15,11841.6776702742,349.054631618073,170.109438667133,2.96487086933351,0.110976282057288,155.046703591345,0.00330869780728082,676.289929725748,3.84912133374443,0.127182051131135,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"16",16,11493.6213205882,530.059807114158,256.320518876678,4.47418163410712,0.168318252462623,234.318387836161,0.00506569822872166,1024.3462794118,5.81694197650862,0.193129685985447,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"17",17,10988.7270266082,784.793564631261,384.753536581999,6.74560533293736,0.254766140770674,353.685373209286,0.00772749552097916,1529.24057339178,8.78004991477509,0.292614870157991,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"18",18,10277.3526118855,1130.87131649306,568.695244245442,10.1196288277642,0.384717136560129,531.532329611474,0.0117518002372489,2240.61498811454,13.194617079822,0.442276627314395,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"19",19,9320.3604835951,1571.06318363153,820.642664141198,15.0140571902895,0.578335465750126,791.291060248237,0.0178157278917139,3197.6071164049,19.641701226518,0.665595647523236,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"20",20,8113.38451452587,2077.62481401175,1145.25568925533,21.8788093815331,0.862240027156592,1159.93463812982,0.0268946685445064,4404.58308547412,28.7895082863378,0.993968221490583,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
"21",21,6714.16047086737,2579.51855776274,1529.64600346572,31.0804842521582,1.2687689300285,1663.25297259832,0.0403421236525487,5803.80712913263,41.2755636909548,1.46636181337468,"Malawi","Ntcheu","TA Masasa",184,12518.9676,"Adults",36995.570468,31
