"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,6877.278041,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"2",2,6863.69343637458,11.6385502410939,2.41016852985736,0.0588105567071379,0.00090194586356194,0.476162829675832,0.0000105222277343306,13.5846046254255,0.0619225986580172,0.000919601238788323,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"3",3,6815.64205942976,49.6179959747511,10.3801927563967,0.283574263703631,0.006077116852188,2.3480248975171,0.000116561023847137,61.6359815702445,0.304801826647627,0.00627269602655602,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"4",4,6614.17439469964,208.410476331116,44.0782159929502,1.23960099899413,0.0291704487692338,10.3455111924127,0.000671336115689477,263.103646300357,1.34212934993564,0.0302968918880088,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"5",5,5838.79532518884,811.246078353312,179.316047579605,5.20358357556984,0.127449445278059,43.5863910208046,0.0031658365957859,1038.48271581117,5.65286436999932,0.132761441408085,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"6",6,3654.20142065255,2410.02763130329,624.916324474264,20.0147296307372,0.520783674182358,168.583502096819,0.0136491681579574,3223.07662034745,21.854628151685,0.543685781173494,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"7",7,965.781560597111,3840.84118831444,1484.39721300106,61.2877189619251,1.85216142110321,524.064820287121,0.0533784172333508,5911.49648040289,67.8587539424449,1.94172572336313,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"8",8,86.7948759912011,3301.71741091465,2181.65306844249,132.691967930249,5.15979071016596,1170.08455101629,0.176375994950562,6790.4831650088,151.154832986842,5.45573415963332,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"9",9,4.44486936994511,2310.43856513091,2366.16269084522,213.755878564788,11.0713483066683,1971.93420338751,0.470485394971664,6872.83317163006,253.894199549464,11.8607815328336,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"10",10,0.228154835251644,1575.95222472234,2216.44097832917,285.074299493309,19.3915215899651,2780.15960164416,1.03126038581008,6877.04988616475,356.553319684659,21.1218860647975,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"11",11,0.015829611649537,1072.93251924068,1921.40564350088,338.15707542121,29.4436063686257,3514.3867200513,1.93664680565105,6877.26221138835,448.794585777082,32.6931298438864,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"12",12,0.0016574720782096,730.369398055627,1588.83453117476,371.613201181103,40.4298491974401,4143.79310836662,3.23629555237499,6877.27638352792,526.809229023685,45.8600692766191,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"13",13,0.000264349365335717,497.172592878381,1272.75942920311,387.472797939143,51.6212749196447,4664.30063395015,4.95104776020536,6877.27777665064,590.278771730035,59.9286988014689,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"14",14,0.0000617214491100207,338.431577037629,996.549406653834,389.068471307435,62.4338498963596,5084.71750260385,7.0771717794431,6877.27797927855,640.538189679748,74.3087233986663,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"15",15,0.0000199627705115987,230.37435933373,766.969547388326,379.926586348942,72.4440145705972,5418.97133327099,9.59218012464572,6877.27802103723,679.552781351625,88.5388514830442,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"16",16,0.00000842227199134116,156.818484995583,582.400808315729,363.241735598484,81.375117933653,5681.98127469563,12.4606110386556,6877.27803257773,709.379557746549,102.282930327762,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
"17",17,0.0000043331355637234,106.748404837295,437.504301023926,341.674326206286,89.072288698289,5887.6396653793,15.6390505217674,6877.27803666687,731.908306917302,115.31324376195,"Malawi","Salima","TA Karonga",152,6878.278041,"Elderly",79268.256661,16
