"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,41940.44752,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"2",2,41939.9211376672,0.426142038962613,0.746159900241918,5.15257866633026e-05,4.51064477784607e-07,0.35402838987475,2.68551439818792e-08,0.526382332785567,6.10841790986323e-05,4.77919621766486e-07,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"3",3,41939.4710876237,0.647861644147875,0.681211982956197,7.98400424092888e-05,1.41394383774558e-06,0.647277317233358,1.78008772946662e-07,0.976432376332451,0.000111679094623134,1.59195261069225e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"4",4,41939.0334188778,0.785321559447666,0.696208206089808,9.90778059492141e-05,2.58104011040327e-06,0.932469188599285,5.09196971693486e-07,1.41410112217979,0.000160882547591149,3.09023708209675e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"5",5,41938.5733645374,0.894883722552644,0.746896699546122,0.000115062450975117,3.8340391624519e-06,1.23225510105714,1.04299729476957e-06,1.87415546264334,0.000212603180119547,4.87703645722147e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"6",6,41938.0743971766,0.999270402520091,0.816311524641213,0.000130268156756586,5.13190264546394e-06,1.55740370658785,1.78964790292466e-06,2.37312282345645,0.000268699167724358,6.9215505483886e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"7",7,41937.5268671525,1.10802738815988,0.898267055248485,0.000145828179888494,6.46576048496984e-06,1.91420335457405,2.75560752496037e-06,2.92065284753032,0.000330255540087098,9.22136800993021e-06,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"8",8,41936.923501988,1.22557980150968,0.990869938488692,0.000162334464346334,7.84061566426532e-06,2.30739414982647,3.94716814126568e-06,3.524018012073,0.000398090140456954,1.1787783805531e-05,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"9",9,41936.2576010217,1.35440742356716,1.09397243017802,0.000180159392593576,9.26780981197853e-06,2.74134432535084,5.37205166240347e-06,4.18991897835008,0.000472956622081216,1.4639861474382e-05,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"10",10,41935.5539709929,1.47021821503008,1.20329202351154,0.000199474583168057,1.07613844231203e-05,3.21982149245154,7.04013582633984e-06,4.89354900709658,0.000555504988157259,1.78015202494601e-05,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"11",11,41934.7819860978,1.60256232615804,1.31793475898869,0.000220145363941001,1.23329650935413e-05,3.74479537519312,8.96351803399305e-06,5.66553390218692,0.000646075026491689,2.12964831275344e-05,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"12",12,41933.9372335802,1.74947186510652,1.44128207682697,0.000242233157661766,1.39915908295522e-05,4.31926509716928,1.11559585584013e-05,6.51028641980981,0.000745184145420834,2.51475493879534e-05,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"13",13,41933.0137446803,1.91089800706386,1.57528923197018,0.00026593550076185,1.57471203366041e-05,4.94729276536077,1.36327625127843e-05,7.43377531977842,0.000853533157749617,2.93798828493884e-05,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"14",14,41932.0045383178,2.08762833624605,1.72139825260123,0.000291494240647747,1.76113417286775e-05,5.63362957674522,1.64110343855023e-05,8.44298168220926,0.000971941762931343,3.40223761141798e-05,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
"15",15,41930.9018064884,2.2808557873432,1.88090952717089,0.000319165045048253,1.95980754059595e-05,6.38358992395723,1.95100135026872e-05,9.54571351160528,0.00110132682322119,3.91080889086467e-05,"Malawi","Machinga","TA Mlomba",83,41941.44752,"Pediatrics",68486.764937,100
