"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,19232.44126,0,1,0,0,0,0,0,0,0,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"2",2,19230.7877107059,1.36986248035491,0.929952832242566,0.00851364556687809,0.0000776349541316294,0.345142361702602,0.000000339278798106483,1.65354929409988,0.00906314179323279,0.0000792953035143939,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"3",3,19228.8615762986,2.54764435797024,1.26622051396183,0.0174708083503233,0.000297705177208743,0.748047736267845,0.00000257964378803168,3.57968370137124,0.0196213114998323,0.00031032933761934,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"4",4,19226.0457543427,4.10316457798876,1.92401982527345,0.0299924022141166,0.000688625729360244,1.33763156166523,0.000008664456894399,6.39550565732781,0.0350582363945325,0.0007310275114253,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"5",5,19221.7021906349,6.44975195019116,2.99142707879788,0.0489593404154981,0.00132706759689871,2.24758271259514,0.0000212154685058975,10.7390693650651,0.0588750502643317,0.00143089103129962,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"6",6,19215.6189205324,9.50885723051694,4.57805974239633,0.0779816619208293,0.00234171793100617,3.65505496028951,0.0000441545991526978,16.8223394676538,0.095706563400197,0.00255779999053523,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"7",7,19206.4054954146,14.2214512792422,6.90080766482845,0.12150067230491,0.00392252224798602,5.78799901915384,0.0000834276328943006,26.0357645854103,0.151511991850232,0.00433079715214929,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"8",8,19192.5549869642,21.3280443129497,10.3684518334772,0.186465858041795,0.00634547604989591,8.99681764253926,0.000147912719555178,39.8862730357774,0.235454480914184,0.00706932556241211,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"9",9,19171.774834723,31.9922639562354,15.5645015327768,0.283549741064511,0.0100224321262881,13.8158367965128,0.000250818268636349,60.6664252769844,0.361508517698902,0.0112498768114279,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"10",10,19140.6322862339,47.9643508163157,23.3516979057542,0.42880526338235,0.0155714166632942,21.0481365241854,0.000411839827014039,91.808973766128,0.550677733584651,0.0175868623863895,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"11",11,19094.0189219023,71.8438745731289,35.011979583289,0.646245382985146,0.0239194664340504,31.8956586847273,0.000660407114188724,138.422338097679,0.834397250761935,0.0271513410767812,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"12",12,19024.3757071497,107.459196817269,52.4448304457627,0.971674872706229,0.0364547969276202,48.1523553788587,0.00104053877949115,208.065552850303,1.25958460444393,0.0415469451252463,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"13",13,18920.6043729008,160.388092651037,78.4469102919997,1.45827664568123,0.0552514460953329,72.486737988431,0.00161807596853818,311.836887099213,1.89602810062296,0.063169923320029,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"14",14,18766.6005118326,238.627630753955,117.094147831386,2.18460048967074,0.083398091145646,108.848479593308,0.00249140795847261,465.840748167424,2.84701790018293,0.095590446486301,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"15",15,18539.408502018,353.362172657036,174.235272599038,3.26568440644992,0.125473338013256,163.040347696818,0.00380728461500016,693.03275798197,4.26429723327434,0.144105279342347,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"16",16,18207.1929769755,519.629007130639,258.064053633029,4.86786528825374,0.188218776206785,243.493354293447,0.00578390288785019,1025.24828302446,6.36832009531641,0.21652381514057,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"17",17,17727.6600985819,756.372325198447,379.636988106972,7.22705641486818,0.281462234179815,362.254585327127,0.00874413650585747,1504.7811614181,9.47405357086999,0.324253949227545,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"18",18,17048.3834689994,1084.84531092756,552.99902904276,10.6681926650057,0.419320794765386,536.112775232567,0.0131623379079517,2184.05779100056,14.0203468063403,0.483734131947589,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"19",19,16111.6773638826,1523.6608559765,794.242057847305,15.6191888100909,0.621636744078301,787.600428627879,0.0197281114958871,3120.76389611735,20.5960027748257,0.718181408608224,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"20",20,14834.4751292871,2106.38362660724,1123.12930381368,22.6208032169961,0.915495751903268,1145.88747226716,0.0294290560107113,4397.96613071291,29.9629685838497,1.05951452129123,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"21",21,13217.0130009533,2785.44169313096,1550.49074655471,32.3123605273798,1.33681717555326,1646.80298794269,0.0436537154936122,6015.42825904671,43.0565698808917,1.55044803011803,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"22",22,11301.6366253139,3492.72316780477,2065.57545549405,45.2562702983214,1.93013767894574,2326.25529695165,0.0643064584630205,7930.80463468613,60.8124258713537,2.24483812357339,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"23",23,9217.35380020372,4109.86180389419,2630.32289328357,61.7270750962579,2.74492960475304,3211.33686011016,0.0938978074107253,10015.0874597963,83.9330479711145,3.20444304162982,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"24",24,7158.98317903686,4502.87326476873,3176.99673983294,81.4700180177142,3.82812682753422,4309.15436757378,0.135563942506452,12073.4580809631,112.595274815697,4.49154437535005,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
"25",25,5322.50596479235,4581.65763729628,3622.54816828633,103.542643091967,5.213385694929,5597.78049279702,0.192968041194991,13909.9352952076,146.214107902277,6.15772518763971,"Malawi","Chiradzulu","TA Nkalo",218,19233.44126,"Adults",55927.282615,13
