"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12771.16558,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,16
"2",2,12757.5722209055,11.6465026109027,2.41090561525301,0.057942237964384,0.000867272337650587,0.477131242603326,0.0000101154637375526,13.5933590945248,0.0610081271814652,0.000884248530521157,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,16
"3",3,12709.3454546343,49.7813922821203,10.3986749690237,0.279601093194278,0.00584579491447283,2.3544991477097,0.000112078761980996,61.8201253657246,0.300521952153756,0.00603389016442376,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,16
"4",4,12504.6343851648,211.437566544553,44.4323505859499,1.22620806032301,0.0281071892417882,10.4063163668931,0.00064608819321009,266.531194835154,1.3274215143426,0.0291914813774632,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,16
"5",5,11676.0467083258,860.97175808656,185.397113176967,5.21658128215813,0.123657182035624,44.4067043169698,0.00305762952579337,1095.11887167422,5.66312050499941,0.128788623351944,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,16
"6",6,8886.4619554515,2978.8410596863,705.440836746027,21.0525069102478,0.51853674944689,179.837320958411,0.0133634980671587,3884.7036245485,22.928150939312,0.540963928911869,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,16
"7",7,3621.42431735406,6420.58882633831,2030.03169453971,72.5139290735415,1.97996401537722,625.57238252832,0.054466150683041,9149.74126264594,79.6958411246449,2.07137137967632,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,16
"8",8,499.150076739607,6855.03486621663,3616.91197983029,182.489868497972,6.17085013509604,1612.21324884482,0.194689735590093,12272.0155032604,205.018467525196,6.49758656429483,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,16
"9",9,29.8896930028238,5027.26300264807,4349.84322916284,328.723974408384,14.7173842062957,3021.15944322473,0.568853346863826,12741.2758869972,383.062535070703,15.6720576035794,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,16
"10",10,1.45601851736043,3443.75849265006,4283.00810950691,469.701944718,27.8641639378934,4545.02836236142,1.34848830836169,12769.7095614826,574.159930918658,30.1272532238025,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,"Elderly",133407.28349,16
