"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,93.63003477,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"2",2,82.8328684393943,9.17394490090975,2.11888617068582,0.0559820230181895,0.000900474541016778,0.447442117500698,0.0000106439502787894,10.7971663306058,0.0590311237347748,0.000918335331404256,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"3",3,55.4862110589502,29.5585889674764,7.43160399734865,0.233191034261403,0.00550263182226832,1.91482656769534,0.000110512445728371,38.1438237110498,0.252076849254835,0.00568807421693032,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"4",4,16.8837732706357,51.9122980368493,18.7830151527053,0.749701527093793,0.0218236148806277,6.27886070473399,0.000562463101304341,76.7462614993643,0.825295068484346,0.0227674407432031,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"5",5,1.71236876224898,47.257231280611,29.1898069947914,1.70266271175647,0.0643577415019518,14.7015436208384,0.00206365825180915,91.9176660077511,1.92784392185051,0.0678206069326936,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"6",6,0.090771449436497,33.4095711957437,32.5687773188782,2.83431769012176,0.143440796925056,25.577340282388,0.00581603650676449,93.5392633205636,3.34298041980417,0.153200238317812,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"7",7,0.00454841843125005,22.8078982176387,30.9346684905892,3.8562914468921,0.257652544302294,36.7557874938581,0.0131881582883688,93.6254863515688,4.7852388763011,0.279782573531652,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"8",8,0.000300201251633168,15.5288633424298,27.0298642028313,4.63242843938122,0.397922835489639,47.0153222287705,0.0253335198458428,93.6297345687484,6.09477525848682,0.440433057342638,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"9",9,0.0000296720533942823,10.5708966518972,22.465271366751,5.13385883183481,0.552938724782052,55.8640264373421,0.0430130853394421,93.6300050979466,7.20939762384175,0.625115659194967,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"10",10,0.00000427278731904903,7.19575622151144,18.0599960432046,5.38473293913149,0.712124640962897,63.2108464642568,0.0665741881454378,93.6300304972127,8.12007792275042,0.823837641168444,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"11",11,0.000000922955310308763,4.89823708995928,14.1776147441637,5.43025805466531,0.8668852688824,69.1610335937428,0.096005095631222,93.6300338470447,8.8434195059807,1.02798400048923,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"12",12,0.00000028008352678343,3.33429422665243,10.933290099126,5.31979838390673,1.01090801486442,73.90072737598,0.131016389386826,93.6300344899165,9.40621472426762,1.23075649281396,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"13",13,0.00000011041272818066,2.26969613114683,8.31538502301917,5.09872937442817,1.14000636316603,77.6350937091118,0.171124058715257,93.6300346595873,9.83724211430109,1.42715642145392,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"14",14,0.0000000556507335993683,1.54500979603382,6.25462285054531,4.80518154959974,1.25177490336053,80.5577231081581,0.215722506651766,93.6300347143493,10.1632715873615,1.61376217051703,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"15",15,0.000000032841000820878,1.05170690046516,4.66210236318973,4.46935492201913,1.34519889989317,82.8375280061295,0.264143645462264,93.630034737159,10.4074117646603,1.78843793805247,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"16",16,0.0000000222063614148574,0.715909812305409,3.44890095962415,4.11409047105691,1.42028887129576,84.6151428970417,0.315701736469671,93.6300347477936,10.5887179902794,1.95004355751261,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"17",17,0.0000000166510657940675,0.487328562300038,2.53514401448561,3.75595869559214,1.47776896936964,86.004108910015,0.369725601586507,93.6300347533489,10.7224256905992,2.09817692861954,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"18",18,0.000000013491971650271,0.3317305402014,1.85329262411419,3.4064644387957,1.51882720510672,87.0941395948512,0.425580353438854,93.630034756508,10.8204469556058,2.23296070692772,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"19",19,0.0000000115652031693107,0.225813052359397,1.3484104288273,3.07317700804051,1.54492370998698,87.9550296263961,0.482680932824465,93.6300347584348,10.8919394621112,2.35487328128383,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"20",20,0.0000000103398953019945,0.153713714164693,0.977000363049559,2.76070407269425,1.55764909485827,88.6404680489041,0.540499465989263,93.6300347596601,10.943851078656,2.46461947838362,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"21",21,0.000000009535628127998,0.104634808965032,0.705300414290306,2.47148780259051,1.55862367687821,89.1914199226547,0.598568135085612,93.6300347604643,10.9813974050901,2.56303460640804,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"22",22,0.00000000899505046421790,0.0712261763178897,0.50750143902549,2.20643254736686,1.54942870547154,89.6389669755837,0.656478917239401,93.6300347610049,11.0084596512828,2.65101524312921,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"23",23,0.00000000862565883706894,0.048484685197838,0.364110600404763,1.96538593465129,1.53156189542879,90.0066104102483,0.713881235443356,93.6300347613743,11.0279050062523,2.72947082715469,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"24",24,0.00000000836080743438392,0.0330042082296094,0.260548739046795,1.74749937302567,1.50641086180912,90.3120932712984,0.770478308229577,93.6300347616392,11.0418386008077,2.79929096749793,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"25",25,0.00000000817544774146078,0.0224664744357858,0.185999950296379,1.55149183972833,1.47523954303436,90.5688141950217,0.826022759307926,93.6300347618245,11.051797755877,2.86132449954579,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"26",26,0.00000000804498776946064,0.0152932903578246,0.132494851272049,1.37583947543336,1.43918358478168,90.7869116559214,0.880311904188696,93.630034761955,11.0588999903164,2.91636695979692,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"27",27,0.00000000795346194615465,0.010410374754568,0.0941951358824155,1.21890850204372,1.3992518533578,90.9740859128196,0.93318298318836,93.6300347620465,11.0639544044054,2.96515410011135,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"28",28,0.00000000788906762653411,0.00708649557904097,0.0668455568543378,1.0790458716078,1.35633189145291,91.1362164142691,0.984508532347701,93.6300347621109,11.0675446525153,3.00835957575985,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"29",29,0.00000000784372271841307,0.00482389157019017,0.0473580983717071,0.954639173687681,1.311197743618,91.2778238496037,1.03419200530497,93.6300347621563,11.0700904404805,3.04659542430496,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"30",30,0.00000000781177580127342,0.00328354387751404,0.0334999025752183,0.844154316028903,1.26451905977927,91.4024142288485,1.08216371107883,93.6300347621882,11.0718927997479,3.08041435262288,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"31",31,0.00000000778927096786317,0.00223511824681433,0.0236632470861459,0.746156911336987,1.21687074858548,91.51273163029,1.12837710666525,93.6300347622107,11.073166870042,3.11031316914422,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"32",32,0.00000000777342462674371,0.00152155750652623,0.0166930906580945,0.659323503251388,1.16874254257338,91.6109486195202,1.17280544871694,93.6300347622265,11.0740662290532,3.13673673046136,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"33",33,0.00000000776227159551506,0.00103571605894636,0.0117615309069752,0.582444848734232,1.1205482947256,91.6988055792817,1.21543879253026,93.6300347622377,11.0747003217037,3.16008220211833,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"34",34,0.00000000775442746242238,0.000705060338007069,0.00827735845970532,0.514423974677538,1.07263475859261,91.7777122801973,1.25628132998033,93.6300347622455,11.0751468373697,3.18070337172726,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"35",35,0.00000000774891461625905,0.000479932857169007,0.00581911158880155,0.454271728739112,1.02528963356213,91.8488253089417,1.29534904656217,93.6300347622511,11.0754609193239,3.19891476269969,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"36",36,0.00000000774504319541412,0.000326698937434869,0.00408679019964962,0.401100096101933,0.978748982298384,91.9131045357313,1.33266765898624,93.6300347622549,11.0756816186444,3.21499559092426,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"37",37,0.00000000774232092736821,0.000222388846433995,0.00286746699085351,0.354114693471639,0.933203905911653,91.9713554876145,1.36827081942253,93.6300347622577,11.0758365464625,3.22919342661704,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
"38",38,0.0000000077403335817943,0.000151382902868018,0.00201014989417933,0.312606881826045,0.888806541998153,92.0242612512108,1.40219855442757,93.6300347622597,11.075945204248,3.24172757284545,"Malawi","Machinga","Machinga Boma",21,94.63003477,"Elderly",1113.56037147,23
