"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,5248.166958,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"2",2,5235.96482808616,10.4294855100307,2.25462214250783,0.0559845573885113,0.00085106411615996,0.461176638032731,0.0000100017661883004,12.2021299138421,0.0589926165156267,0.000867846484577957,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"3",3,5190.28917375597,46.7366797231858,9.67321767797426,0.261222138050424,0.00553807471097753,2.20101893643386,0.000107693671238606,57.8777842440266,0.281044103700906,0.00571877828202551,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"4",4,4996.46139787661,199.879925391461,41.8878720471834,1.15063538766699,0.0263741781898145,9.76014340062276,0.000609718264874826,251.705560123389,1.24559751153611,0.0273972491514493,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"5",5,4244.55664702173,784.729649337344,173.101348919096,4.90725616349757,0.116344063733491,41.7528356761999,0.00287681840518952,1003.61031097828,5.32724993192242,0.121171193806182,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"6",6,2306.77138899779,2173.67907303484,587.929170277415,18.8537340911532,0.479403051329946,161.441681059643,0.0125074878323893,2941.39556900222,20.5881448964662,0.500389871540991,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"7",7,453.625706335355,2978.84752243081,1278.50064071917,55.2001273317198,1.67501306088871,481.269158442604,0.0487896794495098,4794.54125166465,61.2896797180289,1.75687923933181,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"8",8,30.5770242040182,2355.27065261794,1732.4233973164,112.357852170785,4.47572540994727,1013.90485945067,0.157446830244899,5217.58993379599,128.786950251646,4.73991182079404,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"9",9,1.32665374844111,1625.50047436786,1801.92128626118,172.997284898722,9.21728705808567,1637.79739706146,0.40657460424727,5246.84030425156,207.310112062774,9.89949504709669,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"10",10,0.0632508943326615,1107.45734529365,1652.42670533752,224.199888251688,15.6491094321839,2248.50546233357,0.865196457055969,5248.10370710567,283.473494455676,17.1008575957476,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"11",11,0.00429143101955922,753.90497378328,1414.78541083857,261.047147095305,23.233575363174,2794.60486249666,1.58669699200176,5248.16266656898,350.805618968224,25.895958484932,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"12",12,0.000405536976229025,513.195427596716,1160.44452393351,283.25980301263,31.384918470213,3258.27886614635,2.60301330361312,5248.16655246302,407.182635509624,35.7526198777187,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"13",13,0.0000599655337468952,349.338661571788,924.290229792544,292.695975329003,39.586262975565,3639.33044502177,3.92532334379765,5248.16689803447,452.736120800306,46.1727219344271,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"14",14,0.0000133042781006669,237.799051786726,720.637324002669,291.9574929186,47.4330187277639,3945.79247378902,5.54758347094475,5248.16694469572,488.630396667498,56.7415336326504,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"15",15,0.00000415225850581285,161.872613321964,552.805756735636,283.67408370224,54.6379618363126,4188.72565223247,7.45088601912191,5248.16695384774,516.389672993702,67.1401051437292,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"16",16,0.00000171330172643218,110.188800484823,418.681795446442,270.174858619614,61.0184770549031,4379.49539806026,9.60762662066252,5248.1669562867,537.549549175381,77.1395027352596,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"17",17,0.000000876955210822743,75.0069043633387,313.850665428222,253.372044864147,66.4772043845768,4528.47508642834,11.9850516544269,5248.16695712304,553.494297933484,86.5874077813125,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"18",18,0.000000531159908449961,51.0581043781294,233.279894188946,234.754416912462,70.9819810310625,4644.54450648949,14.548054468748,5248.16695746884,565.397035450028,95.3927506154595,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"19",19,0.00000036686841761859,34.755877472248,172.164172424938,215.431513883107,74.54777094353,4735.00636305343,17.261259855878,5248.16695763313,574.213427540029,103.511137693593,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"20",20,0.000000279519369426015,23.658758630042,126.293802228371,196.196408586175,77.2216424300599,4805.70585643882,20.0904894070174,5248.16695772048,580.700911748562,110.932287987924,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"21",21,0.000000229033437222198,16.1048083581184,92.1639177082232,177.590391786355,79.070907197123,4861.23320555757,23.003727163582,5248.16695777097,585.447886285099,117.669792331821,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"22",22,0.000000198098858383464,10.9627352132972,66.9535690929217,159.961424966061,80.1741497606077,4905.14338064451,25.971698124502,5248.1669578019,588.904434222893,123.753113531651,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"23",23,0.000000178324795267126,7.46246724566379,48.446301003065,143.513461334723,80.6146853788856,4940.16188338586,28.9681594734844,5248.16695782168,591.410662686884,129.221532961864,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"24",24,0.000000165281342184854,5.07979245735829,34.9317590377944,128.346208345265,80.4759678415057,4968.36324413263,31.9699860201645,5248.16695783472,593.22104514037,134.11970171885,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
"25",25,0.000000156485227383781,3.45787609548408,25.1084325403012,114.4861479008,79.8385084407085,4991.31887900246,34.9571138637615,5248.16695784351,594.524434731679,138.494465063426,"Malawi","Nkhata Bay","TA Timbiri",235,5249.166958,"Elderly",52352.320868,35
