"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,44043.33732,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"2",2,44042.8660294167,0.387720302061735,0.753987200437389,0.00946632933508749,0.000113808015966917,0.320001486060842,1.45735642372186e-06,0.471290583267444,0.0101000260501815,0.000116277917072608,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"3",3,44042.4782850019,0.584667998714298,0.673623726474043,0.0161562117377133,0.000395803167482882,0.584180819489016,1.0438502483081e-05,0.859034998085036,0.0184096910908879,0.000413494151242963,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"4",4,44042.1119587341,0.702003811598622,0.66643008769747,0.0216369338240056,0.000794020043729361,0.83446434418571,3.20685958064536e-05,1.22536126594534,0.0262604157534255,0.000848369315431897,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"5",5,44041.7392203604,0.787681529658342,0.692820264423607,0.0266067214550056,0.00128338924725844,1.08963761690425,7.01179227369307e-05,1.5980996396112,0.0342486250421542,0.00140222382476993,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"6",6,44041.3468871019,0.862511093768627,0.735948469810362,0.0313892482035706,0.00185110173528532,1.35860529757288,0.000127686985800628,1.99043289807653,0.042656822391517,0.00206750331164495,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"7",7,44040.7941854781,1.04733836078865,0.808238537320744,0.0362241846863797,0.0024907098595177,1.64863520117316,0.000207528039074145,2.5431345218675,0.0517149603717693,0.00284242459781208,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"8",8,44040.1762066794,1.22799450117475,0.915062344343263,0.0415007327547609,0.00320338365397078,1.97304007234432,0.000312286378071694,3.16111332064912,0.0618430500802601,0.00373264091591187,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"9",9,44039.4719225456,1.42310347667097,1.04757637441806,0.0474900148776779,0.00399781224121829,2.34278497672709,0.000444799475868909,3.86539745441086,0.0733857761144627,0.00475165028617191,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"10",10,44038.6637647185,1.6426026604707,1.20401334556924,0.0543788208237015,0.00488706816054725,2.76706507378888,0.000608312728874164,4.67355528154192,0.0866311470185024,0.00591802548656274,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"11",11,44037.7341747326,1.89330713826417,1.38572261907909,0.06233222566089,0.00588726880240328,3.25508940377853,0.000806611850431262,5.60314526743548,0.101867041134143,0.00725429986550806,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"12",12,44036.6640086143,2.18120162190163,1.59562014278488,0.0715205515963533,0.00701725182404076,3.81690769038003,0.00104412722387793,6.67331138571079,0.119407363341784,0.00878681961319653,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"13",13,44035.4316534879,2.51242807969718,1.83761131919458,0.0821323064264878,0.00829868794573648,4.46387008331274,0.00132603552781901,7.90566651210452,0.139606536874101,0.0105460287904562,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
"14",14,44034.0123971845,2.89375587234723,2.11641351408925,0.0943817623665389,0.00975640356301528,5.20895689367381,0.00165836943111888,9.32492281547094,0.162869853508267,0.0125669778500541,"Malawi","Dedza","TA Kamenya Gwaza","63",44044.33732,62
