"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,13150.08705,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"2",2,13149.6157913704,0.387693625021524,0.753982548934771,0.00993796602276067,0.00013917415996137,0.319503526464714,1.78903086155107e-06,0.471258629634592,0.0106032357993244,0.000142194567118688,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"3",3,13149.2280867982,0.58461648873029,0.673607846514588,0.0169610557829177,0.000484020529027707,0.583280976124888,1.28141418575874e-05,0.858963201823569,0.0193268050116425,0.000505654546983104,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"4",4,13148.861813346,0.701924489512563,0.666398237767753,0.0227145931935015,0.000970988225009044,0.83318897848633,3.93667982408338e-05,1.2252366539834,0.0275683983416478,0.00103745089019988,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"5",5,13148.4891458995,0.787568103957542,0.692767666518854,0.0279315559934999,0.00156941622379613,1.08798128271023,8.60751106306728e-05,1.59790410051455,0.0359540998651283,0.00171473617651651,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"6",6,13148.096908474,0.862353662024448,0.735869340679838,0.0329517060335584,0.00226363494056551,1.3565464377628,0.000156744538831331,1.99014152598004,0.0447804185613153,0.00252826554986999,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"7",7,13147.6781258749,0.935437511349065,0.788641859873903,0.0379449172417096,0.00304519717124076,1.64359989011111,0.00025474938681846,2.40892412513384,0.0542043604056686,0.00347528861784775,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"8",8,13147.2283866145,1.0109842081832,0.848244519336655,0.0430073915828409,0.00390947301592565,1.95213456477041,0.000383228603132731,2.85866338549216,0.0643252599723195,0.00455647494343171,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"9",9,13146.7442702188,1.09103243409222,0.913664158935597,0.0482032986206946,0.00485412846625838,2.28448056577213,0.000545195301638743,3.34277978118853,0.0752201670185468,0.00577457753541449,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"10",10,13146.2226639273,1.17672606116108,0.984689448773682,0.0535828699583057,0.00587842552230521,2.64276566010934,0.000743607210737391,3.86438607273546,0.0869592229265485,0.00713385190416081,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"11",11,13145.6604600051,1.26884457388725,1.0614713783343,0.059190387643208,0.00698288317773858,3.0291193531926,0.000981418697876022,4.42658999493297,0.0996124739304761,0.00863980487936938,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"12",12,13145.0544150198,1.36803375971332,1.1443347714638,0.0650678381111526,0.008169101236859,3.44576788588712,0.00126162379265733,5.03263498020491,0.113253040604582,0.0102990910626813,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"13",13,13144.4010773014,1.47490576356185,1.23369991845852,0.0712566721274558,0.00943966766232201,3.89508338144833,0.00158729538034141,5.68597269863882,0.127958753905352,0.0121194863454976,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"14",14,13143.6967409366,1.59009421366423,1.33004847916243,0.0777987452841867,0.0107980736439131,4.37960793346769,0.00196161816844636,6.39030906339089,0.143812958707874,0.0141098586350144,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"15",15,13142.694973458,1.91668522681229,1.46919865610599,0.0848847239988258,0.0122497050207266,4.90667030467508,0.00238792543399413,7.39207654204691,0.161057848520312,0.016281221316497,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"16",16,13141.5709044471,2.24163139012012,1.66680552917562,0.0931256547842729,0.0138107876099227,5.49790226831712,0.00286992287602764,8.51614555288308,0.180409654432189,0.0186560565105337,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"17",17,13140.2883984757,2.5952049680301,1.90937573164745,0.102969612702,0.0155109385921679,6.17217809361898,0.00341217969594961,9.79865152428664,0.202491109405776,0.0212716955456665,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"18",18,13138.8164071028,2.99400092469062,2.19471897002161,0.114731330361341,0.0173875083388436,6.94578364687364,0.00402051690953668,11.2706428971956,0.227837672225146,0.0241753163698114,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"19",19,13137.1234449935,3.44977214002693,2.52567863967064,0.128696575358238,0.0194832170358664,7.83527219342983,0.00470224097439355,12.9636050064959,0.256992693053989,0.0274219746055275,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
"20",20,13135.1749965035,3.97308327203999,2.90768006703184,0.145167339839561,0.0218457463510354,8.85881073989822,0.00546633137865976,14.9120534965393,0.29055217430996,0.0310745119219466,"Malawi","Nsanje","TA Chimombo","120",13151.08705,54
