"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,81037.06228,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"2",2,81036.5909832071,0.387725486268588,0.753988104368792,0.0100581778387194,0.000136906472611605,0.319386359922859,1.7580081539014e-06,0.471296792879725,0.0107314940499053,0.000139877664223298,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"3",3,81036.2032310494,0.584678008970124,0.673626812487026,0.017166340896817,0.000476135578928383,0.583089060747563,1.25919631790764e-05,0.859048950643638,0.0195607118445919,0.000497417127190486,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"4",4,81035.836894517,0.702019227151633,0.666436277324749,0.0229897744232891,0.000955175617068142,0.832946344094407,3.86843602434056e-05,1.22538548297139,0.0279023290715002,0.00102055565890916,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"5",5,81035.4641423585,0.78770357362025,0.69283048637917,0.0282703653497477,0.00154386987804027,1.08770476292065,8.45833395436251e-05,1.5981376414874,0.0363900711665281,0.00168682331564709,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"6",6,81035.0717902099,0.862542009477293,0.735963829601917,0.0333520313104783,0.00222681050261464,1.35625108009609,0.000154029112716996,1.99048979010111,0.0453241166003697,0.00248713353163228,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"7",7,81034.5190575148,1.04738549739195,0.8082615934201,0.0384894376946132,0.00299624239945722,1.6458393725036,0.000250341831412148,2.54322248524114,0.0549488116532281,0.00341934256989559,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"8",8,81033.9010334537,1.22806472501725,0.915096565400011,0.0440961637021659,0.00385357432979157,1.96975880517878,0.000376712688449446,3.16124654631645,0.0657104784726232,0.004490252594028,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"9",9,81033.1966862755,1.42320409603878,1.04762714845747,0.0504603066420515,0.00480926192778607,2.33895634667152,0.000536564742032096,3.86559372447965,0.077975391737293,0.00571610451387887,"Malawi","Dedza","TA Tambala","232",81038.06228,62
"10",10,81032.3884400334,1.64274536136603,1.2040867755634,0.0577803983478689,0.0058790339545789,2.76261458412499,0.000733813271923742,4.67383996662879,0.0920496478493065,0.00711924426489544,"Malawi","Dedza","TA Tambala","232",81038.06228,62
