"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,596.4914125,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","Nkhotakota Game Reserve","34",597.4914125,54
"2",2,596.021110617483,0.386894888963206,0.75384325794243,0.00841075349928898,9.88942714264805e-05,0.32105282059096,1.26724978667918e-06,0.470301882517098,0.00897380531558076,0.00010104053524017,"Malawi","Nkhotakota","Nkhotakota Game Reserve","34",597.4914125,54
"3",3,595.634598005068,0.583075066060326,0.673132489651373,0.0143520478519234,0.000343905551871965,0.585901909445754,9.0763709002812e-06,0.856814494932148,0.0163541347586415,0.000359277648697445,"Malawi","Nkhotakota","Nkhotakota Game Reserve","34",597.4914125,54
"4",4,595.269903201026,0.699552384360824,0.665445265119126,0.0192151255947097,0.000689809114852569,0.836578833194434,2.78815898194704e-05,1.22150929897377,0.0233222529136095,0.000737030466102099,"Malawi","Nkhotakota","Nkhotakota Game Reserve","34",597.4914125,54
"5",5,594.899353696178,0.784178806370174,0.691194792887017,0.0236194298151165,0.00111473237217604,1.09189008629358,6.09560842386713e-05,1.59205880382231,0.0304066089248695,0.00121796998105228,"Malawi","Nkhotakota","Nkhotakota Game Reserve","34",597.4914125,54
"6",6,594.509931206572,0.857688966098532,0.73350759238169,0.0278515494825888,0.00160744054996236,1.36071475802504,0.000110986890191254,1.98148129342801,0.0378565454766962,0.00179541228901127,"Malawi","Nkhotakota","Nkhotakota Game Reserve","34",597.4914125,54
"7",7,594.09483674867,0.929174717262455,0.785282820642343,0.0320540664805737,0.00216181369875752,1.64772198161269,0.000180351633374213,2.3965757513302,0.0458029805283803,0.00246726428041851,"Malawi","Nkhotakota","Nkhotakota Game Reserve","34",597.4914125,54
"8",8,593.649864129828,1.00273234227688,0.84363186589758,0.0363069171926649,0.00277442244530774,1.95583156585671,0.000271256503326953,2.84154837017248,0.0543275618759481,0.00323383307093055,"Malawi","Nkhotakota","Nkhotakota Game Reserve","34",597.4914125,54
"9",9,593.171835747621,1.08032262899091,0.907485661516249,0.0406625895340206,0.00344344137971469,2.28727661803761,0.000385812920734635,3.31957675237923,0.0634925325719711,0.00409686923532051,"Malawi","Nkhotakota","Nkhotakota Game Reserve","34",597.4914125,54
"10",10,592.657927150119,1.16299851011382,0.976567792198076,0.045161393964016,0.00416814555852793,2.64406342173182,0.000526086314534174,3.8334853498808,0.073353656536163,0.00505914592138533,"Malawi","Nkhotakota","Nkhotakota Game Reserve","34",597.4914125,54
