"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,27440.10852,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"2",2,27439.4862261918,0.512450427741795,0.777050041922113,0.00942095091166659,0.000114198619911749,0.32325672747832,1.46148813418987e-06,0.62229380816194,0.0100484306180373,0.000116672061239082,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"3",3,27438.9463964703,0.796387748368108,0.744243539901585,0.016504665994843,0.000402507334873358,0.604574515052128,1.05530565339169e-05,1.16212352970807,0.0187654647653921,0.000420367463566864,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"4",4,27438.3958044827,1.00020079463483,0.796562108171881,0.0229291057438581,0.000823460783120719,0.892167235384383,3.28125660957049e-05,1.71271551728417,0.0276564619277709,0.000878993192271565,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"5",5,27437.790282986,1.18537147373303,0.893069051860849,0.0294376279229297,0.00136368150680428,1.20892234256936,7.28364172885172e-05,2.31823701401025,0.0374346705693208,0.00148695079681196,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"6",6,27437.1043880569,1.37869487217234,1.01880290692825,0.0364049866943094,0.00202251157385352,1.56807167542623,0.00013499027779672,3.00413194307278,0.0485110429136141,0.00225097085729174,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"7",7,27436.319045004,1.59332367986519,1.16948030388302,0.0440664554305498,0.00280592671506583,1.97957488099924,0.000223749111337328,3.7894749960044,0.061193722038292,0.00318460259069474,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"8",8,27435.4164033488,1.83727995875951,1.34537740327833,0.0526116342650916,0.00372421329495203,2.45277954942919,0.000343892177342794,4.69211665120442,0.0757711307257093,0.0043062208417033,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"9",9,27434.3775634026,2.11693564726281,1.54890650019143,0.0622240700272889,0.00479118997511216,2.99759854496307,0.000500644946980631,5.73095659736669,0.0925486971142332,0.00563848792657201,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
"10",10,27433.1814293091,2.43847406572538,1.78368739044123,0.0730992918697297,0.0060240869136725,3.6251060498215,0.000699806094986148,6.92709069086648,0.111867396527951,0.00720844775517685,"Malawi","Chitipa","TA Kameme","144",27441.10852,176
