"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,26544.57247,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"2",2,26543.9501772317,0.512449555716636,0.777049893754684,0.00929374622269892,0.000108928842109467,0.32338925261314,1.39119079202234e-06,0.622292768340061,0.00991275351717683,0.000111288144728749,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"3",3,26543.4103489997,0.796385902582041,0.744243000929513,0.0162818116709051,0.000383933308234588,0.604816306389204,1.00454556956155e-05,1.16212100033559,0.0185120842859228,0.000400969267694967,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"4",4,26542.8597592595,1.00019764758659,0.796560942594997,0.0226194984267236,0.000785461399238451,0.892515956238608,3.12342825780791e-05,1.71271074052874,0.0272830233815497,0.000838431218418126,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"5",5,26542.2542411588,1.18536647564936,0.893066956915948,0.0290401249868488,0.00130075284260391,1.20938519779161,6.93329790530317e-05,2.31822884116542,0.0369291857749938,0.00141833375244061,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"6",6,26541.5683512799,1.37868722554085,1.01879946014508,0.0359133824714053,0.00192917989135587,1.56866097482273,0.000128497212624987,3.00411872008404,0.047855970798712,0.00214709666600318,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"7",7,26540.7830156085,1.59331227413334,1.16947491212015,0.043471363306467,0.00267644227885078,1.98030641301843,0.000212986682064209,3.78945439153931,0.0603673551369212,0.0030376436609673,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"8",8,26539.8803845847,1.83726326791311,1.34536924084607,0.0519011017035865,0.00355235136022459,2.45367210276676,0.000327350734675521,4.69208541532442,0.0747478591526523,0.00410750127220833,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"9",9,26538.8415597674,2.1169115867451,1.54889442733345,0.0613836580642272,0.00457008765606102,2.99867390930365,0.000476563452048623,5.73091023255454,0.0912987758453024,0.00537828550147507,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"10",10,26537.6454469916,2.43843979905006,1.78366984389315,0.0721119103250346,0.00574608557743012,3.62638922500389,0.000666144527911088,6.92702300837747,0.110356461238122,0.00687579153762862,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"11",11,26536.2680295087,2.80849953649461,2.05420155079742,0.0843000471421099,0.00710020640782788,4.34943686901073,0.000902281404966404,8.30444049125767,0.132303941824053,0.00863037386887903,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"12",12,26534.6817651041,3.23456105724354,2.36581190403389,0.0981901160305155,0.00865607009043889,5.18229378680765,0.00119196164618036,9.89070489585222,0.157580556814523,0.0106775025568146,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
"13",13,26532.8549922019,3.72514503214403,2.72468233608301,0.11405769305564,0.010441497767215,6.1416081198003,0.00154311928363944,11.7174777981338,0.186691469812826,0.0130584539666321,"Malawi","Neno","TA Chekucheku","216",26545.57247,145
