"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,168981.1885,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"2",2,168980.717199359,0.387728698540151,0.753988664467735,0.00971204186291263,0.000118834494438998,0.31975087968332,1.52147001253609e-06,0.47130064051857,0.0103621869028376,0.000121413481609561,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"3",3,168980.329442404,0.584684211623347,0.67362872466649,0.0165756006755951,0.000413284698495102,0.583744876662248,1.08977300134348e-05,0.859057596056188,0.0188875737033676,0.000431757034894334,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"4",4,168979.963099511,0.702028779153324,0.666440112607767,0.0221986593373664,0.000829090925678177,0.833870367167772,3.34794380649415e-05,1.22540048862997,0.0269421599201572,0.000885840674628688,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"5",5,168979.590338811,0.787717232919255,0.692836820253153,0.0272975781177123,0.00134007763768774,1.08889627709698,7.32028116279713e-05,1.59816118883642,0.0351378689815958,0.00146416099817607,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"6",6,168979.19797731,0.862559094802857,0.73597324993693,0.0322044440525533,0.00193287059369519,1.35771972543755,0.00013330463072225,1.99052268945431,0.0437645508832273,0.00215883031000686,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"7",7,168978.779031955,0.935713606737742,0.788789765437517,0.0370853301383706,0.00260026333819795,1.64506242418209,0.000216655213415722,2.40946804504733,0.0529757425705949,0.00296750752390717,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"8",8,168978.329082067,1.01134840976393,0.848447811482682,0.0420343275404858,0.00333831001348972,1.95392314926521,0.000325924971544336,2.85941793303735,0.0628686445169411,0.00389077329784849,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"9",9,168977.84469626,1.0915057254621,0.913936747076368,0.0471142408959688,0.00414502659461719,2.28663832206295,0.000463677600814203,3.34380373969281,0.0735187072585135,0.00493098923201689,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
"10",10,168977.32274877,1.17733358215609,0.985048189273628,0.0523742737590816,0.00501979362843759,2.64534296133401,0.000632430054402596,3.86575123020565,0.0849946629902996,0.00609180226688867,"Malawi","Thyolo","TA Chimaliro","119",168982.1885,54
