"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,184661.9236,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"2",2,184661.452299058,0.387728949891951,0.753988708293977,0.00979753013994804,0.000122198130248696,0.319661988690224,1.56643980771457e-06,0.471300941586157,0.0104533979433543,0.000124850116193559,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"3",3,184661.064541728,0.584684696965753,0.67362887428964,0.0167215049615465,0.00042498282180815,0.583586993667189,1.12198322900307e-05,0.859058272538226,0.0190538287017582,0.000443978021872872,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"4",4,184660.698198337,0.702029526576132,0.666440412709428,0.022394061761666,0.000852558582125563,0.833650634173988,3.44689847693268e-05,1.22540166278811,0.0271793163283062,0.000910914647064518,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"5",5,184660.325436969,0.78771830173244,0.692837315864722,0.0275378667556617,0.00137800900197818,1.08861617155336,7.53664587174321e-05,1.59816303136688,0.0354471711066454,0.00150560457778543,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"6",6,184659.933074008,0.862560856642878,0.735974091722385,0.0324879301913904,0.00198758208136922,1.35737828672815,0.000137244944576649,1.99052599231075,0.0441498008206846,0.00221993806608582,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"7",7,184659.380322278,1.04741461609338,0.808275980172103,0.0374923207559719,0.00267435648297904,1.64719738597916,0.000223062867455785,2.54327772235105,0.0535252261918628,0.00305200239468292,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"8",8,184658.762268984,1.22810907587604,0.915118136190212,0.0429539204962912,0.00343959039902231,1.97137462895634,0.000335663770223064,3.16133101568814,0.0640082286110322,0.00400786987994925,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"9",9,184658.057880704,1.42326877907212,1.04765928137261,0.0491533910645103,0.00429261754324234,2.34086712872681,0.000478097834038132,3.86571929561333,0.0759556295277109,0.00510203819885535,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"10",10,184657.249576805,1.64283776935562,1.2041337801766,0.0562841535713259,0.00524747889073075,2.76486615911947,0.000653853886889752,4.67402319500064,0.0896656394450965,0.00635445491973991,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"11",11,184656.319783717,1.89363752509376,1.38589502724864,0.0645171624298303,0.00632148723782799,3.25257807896164,0.000867001738375935,5.60381628271008,0.105436356940328,0.00778932303529761,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"12",12,184655.24933675,2.18166184652346,1.59586400876963,0.074028847180738,0.00753487869220717,3.8140513644987,0.00112230447435216,6.6742632501391,0.123592878403391,0.00943494256774247,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"13",13,184654.016596274,2.51306436082593,1.83795286681281,0.0850145002747018,0.00891093379343629,4.46063573714435,0.00142532752513913,7.90700372637636,0.144502292120259,0.0113240163420791,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"14",14,184652.59681308,2.8946307287789,2.11688780058783,0.0976961590686976,0.010476326518259,5.20531334772588,0.00178255712967368,9.32678691980924,0.168584447268691,0.0134941995514446,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
"15",15,184650.961552908,3.33405463572563,2.43820060757494,0.112328645486353,0.0122616073077399,6.0630000617907,0.00220153412336075,10.9620470920087,0.196321720912354,0.0159888092873726,"Malawi","Dedza","TA Kaphuka","150",184662.9236,62
