"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,6874.936107,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Phambala",228,6875.936107,"Elderly",67971.972397,166
"2",2,6868.40745491971,5.51026310503517,1.58079157330037,0.0480566333862895,0.00081336157760972,0.388717497967704,9.90902050647436e-06,6.52865208028764,0.0508492285731982,0.000829993373173519,"Malawi","Ntcheu","TA Phambala",228,6875.936107,"Elderly",67971.972397,166
"3",3,6852.50732873267,17.3928006667748,4.53089636502325,0.160282475866191,0.00418932280056469,1.34051842319643,9.10136705826164e-05,22.4287782673318,0.174891851335223,0.00434208469682396,"Malawi","Ntcheu","TA Phambala",228,6875.936107,"Elderly",67971.972397,166
"4",4,6805.56357166007,52.1497328127728,13.5515535743478,0.491174243718316,0.0146624070931182,4.16500571201216,0.000406589985786077,69.37253533993,0.542803509947968,0.0153448480586469,"Malawi","Ntcheu","TA Phambala",228,6875.936107,"Elderly",67971.972397,166
"5",5,6667.27435198194,154.179837745196,40.355085368394,1.4778442517258,0.0462470094113655,12.6013055875687,0.00143505576789304,207.661755018064,1.64155111826818,0.0486556787787013,"Malawi","Ntcheu","TA Phambala",228,6875.936107,"Elderly",67971.972397,166
"6",6,6275.62218392669,440.461559051146,117.842140393155,4.38335610917769,0.140373750993801,37.4818951478443,0.0045986209921023,599.313923073309,4.88162739128048,0.148092306441948,"Malawi","Ntcheu","TA Phambala",228,6875.936107,"Elderly",67971.972397,166
"7",7,5284.23174066109,1144.78729565332,325.71068784817,12.6091218599164,0.414850006250934,108.168356595206,0.0140543760448509,1590.70436633891,14.0842953772951,0.438439573857742,"Malawi","Ntcheu","TA Phambala",228,6875.936107,"Elderly",67971.972397,166
"8",8,3391.12452626034,2372.55725955519,786.746692297967,33.6455294750666,1.17257341829041,290.648174897258,0.0413510958929232,3483.81158073966,37.8242918027682,1.2419791655871,"Malawi","Ntcheu","TA Phambala",228,6875.936107,"Elderly",67971.972397,166
"9",9,1325.97256111489,3312.91721051783,1479.03748780921,77.2409996446738,3.02900770030151,677.623928544209,0.114911668881485,5548.96354588511,88.0813390985462,3.22188119203393,"Malawi","Ntcheu","TA Phambala",228,6875.936107,"Elderly",67971.972397,166
"10",10,296.819092896209,3078.98057760314,2052.72888359265,143.72196342692,6.78438897467218,1296.61054877544,0.290651730963625,6578.11701410379,168.190115316194,7.27223337528603,"Malawi","Ntcheu","TA Phambala",228,6875.936107,"Elderly",67971.972397,166
