"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3360.552837,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"2",2,3354.02915751054,5.50583219323743,1.58029953746634,0.048756106574587,0.000844772226199305,0.387936585868264,1.02940912491917e-05,6.52367948946407,0.051589525734041,0.000862046735459779,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"3",3,3338.18076447373,17.343902852616,4.52410379354622,0.162519771806314,0.00434983550656513,1.33710173721076,9.45355857649163e-05,22.3720725262716,0.177338459343144,0.0045084756246881,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"4",4,3291.72204194475,51.687051246815,13.4838072932697,0.497113984483872,0.0152098351168779,4.14719058157521,0.000422113985465165,68.8307950552461,0.549434684453766,0.0159181843800017,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"5",5,3157.70359984611,150.089922346883,39.7397585077956,1.48754793864517,0.0478381779746767,12.4826825037708,0.00148767882310606,202.849237153892,1.65299043589513,0.0503346510468746,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"6",6,2800.21171634638,407.58209047303,112.684578516719,4.34337860018856,0.144017280937904,36.5823085375066,0.00474724523789803,560.341120653621,4.8429261462307,0.151983630743696,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"7",7,2025.89818526026,932.780505593644,288.914457632865,11.989191124116,0.416278068552602,101.539878150704,0.014341169855644,1334.65465173974,13.4365361620267,0.44034397835273,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"8",8,962.933935114351,1517.01571742395,600.161183611093,29.282526755029,1.11808003970105,251.000379224651,0.0410148312219087,2397.61890188565,33.1837132171812,1.18690700699797,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"9",9,258.496579593818,1601.51454650243,923.969678228469,58.8084013944274,2.64559694747079,516.010132570753,0.10790176263138,3102.05625740618,68.0992340753533,2.82666684015739,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"10",10,45.1223390982156,1258.85510738319,1086.95868911263,95.5333103825892,5.32885971265541,869.501959984192,0.252571326532837,3315.43049790178,114.441576473724,5.75269952653544,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"11",11,6.97126924084023,886.813511520009,1076.61859173066,130.912096499995,9.20216394407947,1250.51546721912,0.519736845302802,3353.58156775916,164.024931364064,10.0743340783686,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"12",12,1.20695178228298,608.182521084084,966.122792126523,159.247549218687,14.0250577847959,1611.81809625336,0.949868750265929,3359.34588521772,210.584980054896,15.6190320488176,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"13",13,0.26258655356895,414.740998652281,817.055072262688,178.535568294999,19.4336734067442,1929.95321747504,1.57172035467972,3360.29025044643,251.080236559075,22.0711765300938,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"14",14,0.0741544186882172,282.468685825101,664.7977364273,189.045996316184,25.0592132979298,2197.70691797416,2.40013274064095,3360.47868258131,284.650219405892,29.0868748224789,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"15",15,0.0268801229298557,192.317658300547,526.498175821006,192.096552808921,30.587622430287,2416.58882868402,3.43711883229095,3360.52595687707,311.591498655568,36.3554497848793,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"16",16,0.0121307261328635,130.92485613195,408.747524936364,189.329282954388,35.7800784366026,2592.08459102624,4.67437278832338,3360.54070627387,332.715333735761,43.6241410220335,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"17",17,0.00657137135219353,89.1266592562979,312.518203030856,182.338661382841,40.4726363896942,2730.99399667348,6.09610889548233,3360.54626562865,348.990268057945,50.7025136094178,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"18",18,0.00412399297624412,60.6716045381162,236.069893976472,172.506598504578,44.5663998904991,2840.05253142278,7.68168467457826,3360.54871300702,361.35929734827,57.457031014199,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"19",19,0.00290542417092398,41.3009025054037,176.580489533054,160.950730268401,48.0145350185935,2925.29548902843,9.40778522194572,3360.54993157583,370.657524287778,63.8017345880363,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"20",20,0.00223814348866405,28.1145790148405,131.013730232027,148.5302735091,50.8093647400022,2991.83253270918,11.2501186513646,3360.55059885651,377.584946587718,69.6881830951125,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"21",21,0.001845374149873,19.1382574147465,96.5434931812418,135.877656676203,52.9710122777036,3043.83591503814,13.1846570378174,3360.55099162585,382.707604796983,75.0961785097227,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"22",22,0.0016014182449665,13.0278440790044,70.7290273446981,123.438582060417,54.5380933076012,3084.62919687476,15.1884919152715,3360.55123558176,386.471769801166,80.0258938226376,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"23",23,0.00144378630059606,8.86834092634355,51.5570022818356,111.511631062484,55.5604593608994,3116.81357779806,17.2403817840723,3360.5513932137,389.222716602623,84.491535215355,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"24",24,0.00133896677454753,6.03687349751438,37.4173484225026,100.283404702561,56.0937641543139,3142.39904301885,19.3210642374872,3360.55149803323,391.223726751781,88.5164321697035,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"25",25,0.00126782225867843,4.10943177486655,27.0509911647011,89.8577886722922,56.1955475584816,3162.92441510156,21.4133949058407,3360.55156917774,392.67324835596,92.1293545983368,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"26",26,0.00121883375912031,2.79738053532492,19.489851791869,80.2793333432452,55.922524785911,3179.56016377465,23.5023639352396,3360.55161816624,393.719456943636,95.361829685621,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"27",27,0.0011847652543497,1.90423899576563,13.9993770718763,71.5513607914137,55.328801058165,3193.19284476976,25.5750295477703,3360.55165223475,394.47212790648,98.2462450622217,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"28",28,0.0011609145746793,1.29625826575097,10.0281058299858,63.6496378300366,54.4647767469162,3204.49249879229,27.6203986204453,3360.55167608543,395.012052207685,100.814553545748,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"29",29,0.00114414527342877,0.882392550356249,7.1656344013703,56.5324740507281,53.3765537864515,3213.96536172516,29.6292763406582,3360.55169285473,395.398354139624,103.097427260155,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"30",30,0.00113232395773028,0.600665048074413,5.10875880063634,50.1480219091568,52.1056959923038,3221.99446218238,31.5941007434895,3360.55170467604,395.67409097613,105.123740291512,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"31",31,0.00112397872607659,0.408886657590944,3.63485760526327,44.4394372838438,50.6892313393527,3228.87052700726,33.50877312796,3360.55171302127,395.870485652289,106.920286387703,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"32",32,0.00111808388712257,0.278338970901676,2.58134453879733,39.3484348594449,49.159813066314,3234.81529575112,35.3684917295368,3360.55171891611,396.01009426777,108.511660948839,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"33",33,0.00111391979146209,0.189472097858735,1.83002599079611,34.8176613278335,47.5459788016559,3239.99899147238,37.1695933896862,3360.55172308021,396.109157698804,109.920254458924,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"34",34,0.00111097931109243,0.128978343001924,1.29532755084019,30.7922097720134,45.8724647525362,3244.55333960277,38.9094059995227,3360.55172602069,396.17933480321,111.166319060564,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"35",35,0.00110890412917614,0.0877988058654681,0.915513664210149,27.2205224682051,44.1605445752704,3248.58123539204,40.5861131902792,3360.55172809587,396.228972717454,112.268080362574,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"36",36,0.00110744071601405,0.0597668801031161,0.646188192819251,24.0548651894998,42.4283725507788,3252.16390497324,42.1986317728432,3360.55172955928,396.264033124649,113.241874946779,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"37",37,0.00110640959476298,0.0406848790754831,0.455515949970739,21.2515077533725,40.6913176380096,3255.36620254581,43.7465018241612,3360.5517305904,396.288764539542,114.102299975486,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"38",38,0.00110568371426195,0.0276952863417774,0.320727119980736,18.7707091372066,38.962280037385,3258.24053082902,45.2297889063498,3360.55173131629,396.306188594487,114.862365668872,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"39",39,0.00110517317833118,0.0188529283601979,0.225573851395096,16.5765769177478,37.2519855152269,3260.82974493986,46.6489976742306,3360.55173182682,396.318450367708,115.533644654256,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"40",40,0.00110481442482722,0.0128336803783874,0.158486665236239,14.6368508500501,35.5692551743809,3263.16930982547,48.0049959900622,3360.55173218557,396.327070100521,116.126414393698,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"41",41,0.00110456255364544,0.00873625845586879,0.111243828644124,12.9226449191963,33.9212500374233,3265.28890877238,49.2989486213446,3360.55173243745,396.333123457049,116.649790505518,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"42",42,0.00110438587258435,0.0059470153944596,0.0780122342435768,11.4081717697875,32.3136909072863,3267.21365110974,50.5322595776771,3360.55173261413,396.337370552363,117.111849860439,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
"43",43,0.00110426203879044,0.00404831478063238,0.054660890053804,10.0704644959693,30.7510546793261,3268.96498215787,51.7065221999596,3360.55173273796,396.340347699883,117.519743138368,"Malawi","Mangochi","TA Namabvi",97,3361.552837,"Elderly",37972.502637,138
