"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,100252.6227,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"2",2,100252.294634235,0.269633378666571,0.731932523035676,5.72015357614126e-05,1.88308434912328e-07,0.326442469280502,4.09464824103654e-09,0.328065764921594,6.10495974244799e-05,1.92403083153365e-07,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"3",3,100252.038758035,0.394705537514906,0.60808095378742,9.51541898077458e-05,6.46470913338726e-07,0.581059644110281,2.9100237043585e-08,0.583941965173566,0.000108665612815392,6.75571150382311e-07,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"4",4,100251.81620525,0.452855481505557,0.550992110377016,0.0001228646242459,1.27242732040049e-06,0.802522932462889,8.83700110821845e-08,0.806494749767039,0.000150080570875553,1.36079733148268e-06,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"5",5,100251.608983849,0.48002403612173,0.524811116395809,0.00014465867668274,2.00875697941555e-06,1.00873414069279,1.90438530131292e-07,1.01371615108252,0.000188642586873677,2.19919550954684e-06,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"6",6,100251.408764323,0.492850116682134,0.512938822522236,0.000162677055650016,2.82020984578482e-06,1.20798089999806,3.41022042620325e-07,1.21393567748997,0.000225901693418118,3.16123188840515e-06,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"7",7,100251.21169067,0.499036327075818,0.507691024160057,0.000178032586151758,3.68311109419199e-06,1.4040997190205,5.44032245751684e-07,1.41100932998587,0.000262575452950632,4.22714333994367e-06,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"8",8,100251.0159774,0.50214920370988,0.505509700205021,0.000191348030011537,4.58028272271856e-06,1.59886696596818,8.02122180746789e-07,1.606722600318,0.000298996128080843,5.38240490346534e-06,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"9",9,100250.820798251,0.503839112863568,0.504748422723192,0.000203006487706428,5.49854439606405e-06,1.79310459119242,1.11700512951986e-06,1.80190174881641,0.000335317478218106,6.61554952558392e-06,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"10",10,100250.625770507,0.504870395594673,0.504644673559672,0.000213269078535889,6.42742223211099e-06,1.98719323799166,1.48966003393833e-06,1.99692949330681,0.000371610723856876,7.91708226604932e-06,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"11",11,100250.430716894,0.505596992495358,0.504845355575168,0.000222330590539541,7.35843673407077e-06,2.18130914840562,1.92047643872237e-06,2.19198310597986,0.000407908853995404,9.27891317279314e-06,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"12",12,100250.23555541,0.506182533937038,0.505187227850144,0.000230346382767188,8.28467282597319e-06,2.37553378789573,2.40936448307471e-06,2.38714459010299,0.000444227128948146,1.06940373090479e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"13",13,100250.040247982,0.506702894072099,0.505594596413638,0.000237445935131952,9.20049179013848e-06,2.5699049255523,2.95584314932806e-06,2.58245201830811,0.000480572633921283,1.21563349394665e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"14",14,100249.844776935,0.507193200199025,0.506032417021868,0.000243739852636454,1.01013292127978e-05,2.76444004784324,3.55911106774921e-06,2.77792306535705,0.000516948658247394,1.3660440280547e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"15",15,100249.649133914,0.507669962235142,0.506484218450052,0.000249324331861171,1.09835066875365e-05,2.95914737945625,4.21811456426763e-06,2.97356608609455,0.000553356756897253,1.52016212518041e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"16",16,100249.453315174,0.508140481140876,0.506942716494423,0.000254283803349566,1.18441033407162e-05,3.15403056855971,4.93158784264738e-06,3.16938482568954,0.000589797627016838,1.67756911833636e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"17",17,100249.257318949,0.508608099567228,0.507404575810997,0.000258694486103873,1.26808152161904e-05,3.34909130227892,5.69804035913051e-06,3.36538105099882,0.00062627159761029,1.83788555753209e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"18",18,100249.061144316,0.509074488329281,0.507868128966397,0.00026261762043815,1.34920621569965e-05,3.54433044067385,6.51599883975824e-06,3.56155568365096,0.000662778840373244,2.00080609967547e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"19",19,100248.864790744,0.509540533118828,0.508332491752242,0.000266110504746683,1.42766076173729e-05,3.73974846043322,7.38383987613875e-06,3.75790925625653,0.000699319454616915,2.16604474935116e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"20",20,100248.668257988,0.510006537520335,0.50879736066855,0.000269224592222239,1.50336064713674e-05,3.93534555554218,8.29983820518282e-06,3.95444201176797,0.000735893485753244,2.33334446765502e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"21",21,100248.471545896,0.510472633972986,0.509262602971505,0.000272003820748435,1.57625756342115e-05,4.13112183887836,9.26228146303645e-06,4.15115410450069,0.000772500962693394,2.5024857097248e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"22",22,100248.274654339,0.510938896940762,0.509728143744303,0.000274487545022752,1.64633048680878e-05,4.32707739984152,1.02694133379959e-05,4.34804566078981,0.000809141909144426,2.67327182060837e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"23",23,100248.077583211,0.511405361413381,0.510193947437364,0.000276711047015394,1.7135823716174e-05,4.52321231347463,1.13194412033289e-05,4.54511678863731,0.000845816345405452,2.84552649195029e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"24",24,100247.880332417,0.511872042615998,0.510659998236146,0.000278704493935528,1.77803547711935e-05,4.71952664693282,1.24106350016365e-05,4.74236758326867,0.000882524289392128,3.019098977283e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"25",25,100247.682901863,0.512338947977516,0.511126288090014,0.000280495028273078,1.83972847389901e-05,4.91602046787668,1.35412517762225e-05,4.939798137509,0.000919265758577329,3.19385365152126e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"26",26,100247.485291455,0.512806080779478,0.511592813059653,0.000282107326475883,1.8987157924686e-05,5.11269384744927,1.47095142838719e-05,5.13740854528709,0.000956040770647042,3.36966722085579e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"27",27,100247.287501108,0.51327344251997,0.512059571033391,0.000283561511450761,1.95505746466723e-05,5.30954685303846,1.5913816869601e-05,5.33519889249479,0.000992849341776226,3.54643915162733e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"28",28,100247.089530732,0.513741033911751,0.512526560656053,0.000284876222335589,2.00882349468785e-05,5.50657955638705,1.71525283708708e-05,5.53316926794051,0.00102969148869057,3.72407633177493e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"29",29,100246.89138024,0.51420885494493,0.512993781291146,0.000286067886423933,2.06009041086435e-05,5.70379203085595,1.84240629714319e-05,5.73131975994553,0.00106656722802544,3.90249670800754e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"30",30,100246.693049543,0.514676905359231,0.513461232549707,0.000287150994341756,2.10893950208602e-05,5.90118435139764,1.97268840805399e-05,5.92965045658002,0.00110347657636976,4.08162791014001e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"31",31,100246.494538554,0.515145184895107,0.513928914039781,0.000288138332083729,2.15545539462702e-05,6.09875659446039,2.10595069640103e-05,6.12816144578828,0.00114041955028934,4.26140609102805e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"32",32,100246.295847185,0.515613693297296,0.514396825362872,0.000289041181512919,2.19972487797249e-05,6.29650883779912,2.24205004609864e-05,6.32685281539004,0.00117739616632715,4.44177492407113e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"33",33,100246.096975347,0.516082430276078,0.514864966152592,0.000289869497282011,2.24183591604234e-05,6.49444116028759,2.38084880254548e-05,6.52572465306073,0.00121440644099958,4.62268471858783e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"34",34,100245.897922954,0.516551395511031,0.515333336070911,0.000290632062964716,2.28187681906726e-05,6.69255364177153,2.52221482009291e-05,6.72477704633283,0.00125145039079675,4.80409163916017e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"35",35,100245.698689917,0.517020588671895,0.515801934787343,0.000291336628822105,2.31993555469743e-05,6.89084636294767,2.66602146211385e-05,6.9240100826059,0.00128852803218436,4.98595701681129e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"36",36,100245.499276151,0.517490009428316,0.516270761969215,0.000291990033361217,2.35609917943487e-05,7.08931940525276,2.81214756178159e-05,7.12342384915106,0.00132563938160451,5.16824674121647e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"37",37,100245.299681567,0.51795965744915,0.516739817282369,0.00029259831059263,2.39045337385319e-05,7.28797285076079,2.96047735056143e-05,7.32301843311015,0.00136278445547555,5.35093072441462e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"38",38,100245.099906079,0.518429532400638,0.517209100392971,0.000293166784670224,2.42308206715814e-05,7.48680678209184,3.11090036044999e-05,7.52279392149439,0.00139996327019185,5.53398242760813e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"39",39,100244.899949599,0.518899633946672,0.517678610967252,0.000293700153397848,2.4540671384779e-05,7.68582128233234,3.26331130515141e-05,7.7227504011841,0.00143717584212371,5.71737844362931e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"40",40,100244.699812041,0.519369961749706,0.518148348670587,0.000294202561912434,2.48348818388312e-05,7.88501643496518,3.41760994464168e-05,7.92288795892867,0.00147442218761739,5.9010981285248e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"41",41,100244.499493319,0.519840515471129,0.518618313167131,0.00029467766769906,2.51142233955071e-05,8.08439232380761,3.5737009369293e-05,8.12320668134634,0.00151170232299506,6.08512327648001e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"42",42,100244.298993352,0.52031129479919,0.519088504147623,0.000295128473190742,2.53793832286079e-05,8.2839490260356,3.731500627289e-05,8.32370664784511,0.0015490162632207,6.26943895014979e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"43",43,100244.098312035,0.520782299313849,0.51955892119557,0.000295558464689027,2.56312450791697e-05,8.48368664553115,3.89090331032712e-05,8.52438796478344,0.00158636402833785,6.4540278182441e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"44",44,100243.897449311,0.521253528788219,0.520029564086269,0.000295969279336127,2.58702643617327e-05,8.68360523828405,4.05185531267855e-05,8.72525068925537,0.00162374562910649,6.63888174885182e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"45",45,100243.696405073,0.521724982802216,0.520500432403347,0.000296363753340476,2.6097265621976e-05,8.88370490793756,4.21426009815024e-05,8.92629492676306,0.00166116108541005,6.82398666034785e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"46",46,100243.495179233,0.522196660995793,0.52097152578947,0.000296743852030441,2.63129074249312e-05,9.08398574314267,4.37804206822428e-05,9.12752076710808,0.00169861041417392,7.0093328107174e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"47",47,100243.293771724,0.522668563105221,0.521442843983025,0.000297110898502208,2.65176561919325e-05,9.28444780870038,4.54314802704507e-05,9.32892827582359,0.00173609362774987,7.19491364623832e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"48",48,100243.092182435,0.523140688676161,0.521914386533804,0.000297466903769045,2.67122763678492e-05,9.48509121589269,4.70949158088513e-05,9.53051756519861,0.00177361074730306,7.38071921767006e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"49",49,100242.8904113,0.523613037443263,0.52238615317868,0.000297812853722846,2.68971859601656e-05,9.68591602949205,4.87702606096918e-05,9.73228870041429,0.00181116178511999,7.56674465698574e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"50",50,100242.688458213,0.524085608976384,0.522858143491389,0.000298150204776012,2.70730353341433e-05,9.88692235417428,5.04567924786596e-05,9.93424178667465,0.00184874676103207,7.75298278128029e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"51",51,100242.48632312,0.524558403043258,0.523330357241914,0.000298479639266053,2.72401559842804e-05,10.088110246224,5.21541463366566e-05,10.1363768804507,0.00188636568568479,7.9394302320937e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"52",52,100242.284005914,0.525031419213892,0.523802794003997,0.000298802339538706,2.73991451723516e-05,10.2894798097212,5.38616667881871e-05,10.3386940860906,0.00192401857874948,8.12608119605388e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"53",53,100242.081506508,0.525504657119818,0.524275453411815,0.000299119124309183,2.75504730632107e-05,10.4910311334334,5.55788435698116e-05,10.541193492406,0.00196170545696963,8.31293166330223e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
"54",54,100241.878824836,0.525978116491112,0.524748335197583,0.000299430544859571,2.76944710697218e-05,10.6927642821824,5.73053183154889e-05,10.7438751642053,0.00199942633256379,8.49997893852107e-05,"Malawi","Mzimba","TA M'Mbelwa",170,100253.6227,"Pediatrics",176152.38699,129
