"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,92177.68389,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
"2",2,92177.3558245757,0.26963309563134,0.731932472350741,5.26925795456401e-05,1.73464875803273e-07,0.326446986491894,3.77188441938903e-09,0.328065424290282,5.62373147500933e-05,1.77236760222662e-07,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
"3",3,92177.0999487409,0.394705040422888,0.60808079142608,8.76535800733983e-05,5.95512321354935e-07,0.581067151356651,2.68063878130313e-08,0.583941259104402,0.000100099954256758,6.22318709167966e-07,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
"4",4,92176.877396375,0.452854793792066,0.550991808547518,0.000113179704638935,1.17212715133374e-06,0.802532589389127,8.14041726201788e-08,0.806493624964674,0.000138250331118013,1.25353132395392e-06,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
"5",5,92176.6701754658,0.480023157311645,0.524810659101979,0.000133255802935242,1.85041487625871e-06,1.00874543611128,1.75427050402759e-07,1.01371453416976,0.000173772641468471,2.02584192666147e-06,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
"6",6,92176.4699565181,0.492849035622794,0.512938196664275,0.000149853840516683,2.59790402323635e-06,1.20799348370746,3.14140674359077e-07,1.21393348187975,0.000208094734468592,2.91204469759543e-06,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
"7",7,92176.2728835404,0.499035028359104,0.507690216427335,0.000163998923180094,3.39278591593579e-06,1.4041133219514,5.01148389175819e-07,1.41100645959532,0.000241877609282326,3.89393430511161e-06,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
"8",8,92176.0771710487,0.502147670426441,0.505508696323348,0.000176264723095021,4.21923658692915e-06,1.59888136169424,7.38894095834975e-07,1.60671895129781,0.000275427336750304,4.95813068276413e-06,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
"9",9,92175.8819927897,0.503837327683335,0.504747207487502,0.000187004142511337,5.06511461831407e-06,1.79311957690745,1.02895601115885e-06,1.80189721029143,0.000308885555100796,6.09407062947292e-06,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
"10",10,92175.6869660523,0.504868341125387,0.504643231069992,0.000196457717715056,5.92077170871781e-06,1.98720862473525,1.37223589485211e-06,1.99692394765595,0.000342317869786454,7.29300760356992e-06,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
"11",11,92175.4919135711,0.505594651372458,0.504843669457621,0.00020480488231887,6.7783967344218e-06,2.18132475572237,1.76909256725641e-06,2.19197642892407,0.000375754668352434,8.54748930167821e-06,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
"12",12,92175.2967533493,0.506179888816046,0.50518528142507,0.000212188748954112,7.63161967696641e-06,2.37554944065995,2.21944323087332e-06,2.38713665071293,0.000409210007110906,9.85106290783972e-06,"Malawi","Mangochi","TA Chimwala",122,92178.68389,"Pediatrics",153855.37284,123
