"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,15571.64523,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"2",2,15555.3236406543,14.0412318934864,2.71058877935406,0.0635142545577835,0.0009703382808612,0.505272907060338,1.11729125459599e-05,16.321589345652,0.0667850196222408,0.000989080595111838,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"3",3,15479.3553003095,75.854105684141,14.2061925255641,0.3539964398139,0.00720618594616306,2.86829680488005,0.000132050147228419,92.2899296904924,0.378558899619138,0.00742769715427619,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"4",4,15083.7411491414,396.672410316444,74.9359955482555,1.88801824895691,0.0406795188023713,15.3661192022803,0.000858023868549201,487.904080858607,2.02729993586387,0.0421188349084221,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"5",5,13199.854917302,1905.73845336292,377.273027037053,9.78181542517198,0.216214430823003,79.7760160635996,0.00478637847566953,2371.79031269804,10.5233603790496,0.224243475098116,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"6",6,7208.97026363459,6395.65710891108,1549.60615385045,45.3561244990815,1.07339036074382,371.957287666658,0.0249010774034475,8362.67496636541,49.0438228157977,1.11516136861264,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"7",7,1118.84171653152,9264.21131632667,3758.98744788612,152.549746753361,4.38528308119416,1273.55507316055,0.114646260590665,14452.8035134685,167.687292773144,4.57759965351243,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"8",8,43.1520293446401,7128.95397561742,5201.30512240939,330.135979929167,12.8666535347656,2855.8147714571,0.41669770752349,15528.4932006554,374.995893097946,13.5656547441458,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"9",9,1.11623953947108,4884.38972639103,5415.92409492595,519.732878928801,27.7388655179798,4722.58972246885,1.1537022279138,15570.5289904605,617.861643335302,29.6741755473275,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"10",10,0.0322095293078296,3325.67895285269,4965.71067345936,679.932092892401,48.1926472734901,6550.54526532535,2.55338866739503,15571.6130204707,853.463292134451,52.4759004191202,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"11",11,0.00140282986853907,2263.85418916275,4250.93142776978,795.478172343739,72.4695678492446,8185.11808962186,4.79238042276011,15571.6438271701,1061.71024693437,80.5086802581617,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"12",12,0.000101741455400836,1541.03458260742,3486.36729529431,865.555390103846,98.6570409550656,9573.05361944311,7.97719985478883,15571.6451282586,1236.05300010824,112.038617683924,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"13",13,1.22205024700033e-05,1049.00119889285,2776.67602865589,895.947748216057,125.068219534107,10713.8054305003,12.1465919802557,15571.6452177795,1376.91228943523,145.44385955024,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"14",14,2.29891210919332e-06,714.067480100425,2164.76067578589,894.729024957231,150.382096401536,11631.4228753119,17.2830751441308,15571.6452277011,1487.89651428012,179.374073581721,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"15",15,6.36811412277401e-07,486.074001605854,1660.53205259408,870.05263429873,173.65956007043,12358.9998516139,23.32712918016,15571.6452293632,1573.7233943342,212.790304525945,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"16",16,3.59202976589166e-07,330.876968927264,1257.60432167229,829.137708508926,194.301753456204,12930.5337195345,30.1907575415689,15571.6452296408,1639.14358165921,244.946083032871,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"17",17,2.42715503473531e-07,225.232128669675,942.694464855326,777.91119714976,211.987115775967,13377.0512934901,37.7690298164069,15571.6452297573,1688.43859390608,275.343829868995,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"18",18,1.7930236890462e-07,153.318205625602,700.67269375149,720.988363282231,226.606235118084,13725.1105536181,45.9491784252033,15571.6452298207,1725.23633744394,303.684967996483,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"19",19,1.42924842040514e-07,104.365585383777,517.09714166589,661.810086005189,238.203151745229,13996.551879176,54.6173858810092,15571.6452298571,1752.49195765453,329.822611355189,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"20",20,1.21275010506114e-07,71.0429350904916,379.318652742485,602.837323622639,246.926568720231,14208.856189326,63.6635603768334,15571.6452298787,1772.54745295762,353.720786431036,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"21",21,1.07544768466208e-07,48.3597636248149,276.806916791314,545.751436440248,252.991326672378,14375.7512988563,72.9844875073739,15571.6452298925,1787.22208276501,375.421193965981,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"22",22,9.85463931671388e-08,32.9190773002461,201.087040868635,491.635074256243,256.649265260991,14507.8690483604,82.4857238549125,15571.6452299015,1797.90740161382,395.017246870144,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"23",23,9.24958104740006e-08,22.4084147150619,145.50104733393,441.124769531929,258.167962175854,14613.360478662,92.0825574886938,15571.6452299075,1805.65487297716,412.634420438747,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"24",24,8.83575805642814e-08,15.2536783064811,104.911152362083,394.534081365693,257.815793684647,14698.4302251281,101.70029906462,15571.6452299117,1811.25122513907,428.415801212866,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"25",25,8.54934351184156e-08,10.3833624337477,75.4079055438446,351.949543839887,255.851908111099,14767.7783986723,111.274111313629,15571.6452299145,1815.2802972319,442.511774428099,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"26",26,8.34949593630441e-08,7.06808056469619,54.0495816222622,313.303623956859,252.519880246156,14824.9555262826,120.748537243891,15571.6452299165,1818.17239594782,455.072886995332,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"27",27,8.2093028161666e-08,4.81132812435968,38.6427229024444,278.428948438473,248.044062952146,14872.6413225179,130.07684498261,15571.6452299179,1820.24282325335,466.245100091478,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"28",28,8.1106254847725e-08,3.27512883229585,27.564239028376,247.097748320287,242.627864106596,14912.8599751908,139.22027444056,15571.6452299189,1821.72144414468,476.166802399677,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"29",29,8.04103323193964e-08,2.22941975238739,19.6207845950482,219.049965857548,236.453352567095,14947.1444608885,148.147246259019,15571.6452299196,1822.77510239287,484.967089100107,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"30",30,7.99190506387072e-08,1.51759311537571,13.9397977531087,194.01280362069,229.681752021109,14976.6607096314,156.832573778449,15571.6452299201,1823.5244313645,492.764933814635,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"31",31,7.95721299981991e-08,1.03304389857238,9.88631525744417,171.713934077529,222.454498295271,15002.3007336713,165.256704720283,15571.6452299204,1824.05635344349,499.668973854044,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"32",32,7.93271909705041e-08,0.703205402144564,7.00019917355301,151.890092444304,214.894626406867,15024.7520974618,173.405009032034,15571.6452299207,1824.43330921522,505.777702645404,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
"33",33,7.91543365250539e-08,0.478680469808796,4.94922905874036,134.292357286017,207.108323678516,15044.5495175039,181.267121923821,15571.6452299209,1824.70002970836,511.179920805023,"Malawi","Lilongwe","TA Mazengera",186,15572.64523,"Elderly",139324.57992,101
