"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,115.115671,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"2",2,108.856171407865,5.27068843006025,1.55393857985468,0.0474284987709007,0.000799695932699222,0.386634627812108,9.75970436738769e-06,6.259499592135,0.0501940862746402,0.000816070282421781,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"3",3,95.5187727681581,14.9639704994337,4.18142325404779,0.153290304812756,0.00405459541660297,1.29407070023313,8.88778979234025e-05,19.5968982318419,0.167536294523113,0.00420371036193541,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"4",4,67.6357739931757,33.7599275635203,10.5835830486214,0.429363035302996,0.0135348579796681,3.6931014487322,0.000387052667684981,47.4798970068243,0.47743211241327,0.0141842358197286,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"5",5,30.9716911641236,53.3517973299128,21.580607860798,1.04288957656012,0.0379115234403405,9.12949361622907,0.00127992893607611,84.1439798358765,1.1786456072321,0.0400589249630101,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"6",6,8.00050465001994,54.8336116953295,32.5418094180799,2.0674633146446,0.0903309377655485,18.5783899865088,0.00356099765178532,107.11516634998,2.39383351418477,0.0963054036629363,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"7",7,1.36947644066091,42.562719105461,37.7148158279657,3.31635498030576,0.181127739660286,30.9626856677468,0.00849123819949853,113.746194559339,3.97845931376445,0.195373919526219,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"8",8,0.211682470751669,29.8799866676657,37.0329027030427,4.50203660933853,0.310691669988022,44.1608298946183,0.01754098459512,114.903988529248,5.65467577951086,0.340121067173276,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"9",9,0.0370933877337945,20.4765305258021,33.0642885456147,5.44110467625174,0.470685986432714,56.5939494009173,0.0320184772477285,115.078577612266,7.21826524817206,0.524405005401158,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"10",10,0.00820505820684333,13.961384299816,27.8735838633669,6.07271306107852,0.649054457093438,67.4978929948979,0.052837265540397,115.107465941793,8.57271834039411,0.737702210321823,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"11",11,0.00235712754184866,9.50832447692383,22.6302070476957,6.40956632299874,0.833770977961781,76.6509910890647,0.080453957813405,115.113313872458,9.69258040721557,0.968752652837381,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"12",12,0.000867946436909134,6.47362350579835,17.8943198515285,6.49763408673651,1.01468589139134,84.1196310121145,0.114908705993848,115.114803053563,10.589653105998,1.20747404022064,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
"13",13,0.000396957642617496,4.40705466157976,13.875839716217,6.39267524203473,1.18413465767597,90.0996605277634,0.155909237086548,115.115274042357,11.2920591136537,1.44571147157651,"Malawi","Nkhata Bay","TA Boghoyo",108,116.115671,"Elderly",1134.1884163,179
