"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,44157.33705,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Chikowi",116,44158.33705,1,"Pediatrics",79783.486998
"2",2,42572.6010617955,1477.5357577591,100.864275923723,0.00135448988487109,0.00000156214338009622,7.33459845204966,0.0000000175919334686785,1584.73598820449,0.00138608459114239,0.0000015797353135649,"Malawi","Zomba","TA Chikowi",116,44158.33705,1,"Pediatrics",79783.486998
"3",3,1035.59872185332,36222.7012101627,6146.78042840802,0.137936951360953,0.000216290414776745,753.118533305506,0.0000030286149369971,43121.7383281467,0.142323331955228,0.000219319029713742,"Malawi","Zomba","TA Chikowi",116,44158.33705,1,"Pediatrics",79783.486998
"4",4,0.0000013784343948176,25383.2035484161,13925.3729616415,0.854799327525817,0.00299604692787948,4848.90266254509,0.0000806444557514983,44157.3370486215,0.916333155198436,0.00307669138363097,"Malawi","Zomba","TA Chikowi",116,44158.33705,1,"Pediatrics",79783.486998
"5",5,0.000000193063484767651,17278.6708524545,16124.7905220605,1.80470436358176,0.0108824103024054,10753.059602685,0.00048583299812365,44157.3370498069,2.03206922959235,0.011368243300529,"Malawi","Zomba","TA Chikowi",116,44158.33705,1,"Pediatrics",79783.486998
"6",6,0.000000341862612103631,11761.8115134166,15500.1032926125,2.68299339533237,0.0239250468913265,16893.7137760232,0.00154916356206657,44157.3370496581,3.19247760440023,0.025474210453393,"Malawi","Zomba","TA Chikowi",116,44158.33705,1,"Pediatrics",79783.486998
"7",7,0.000000520018346558879,8006.418202424,13630.4892654771,3.36546124970166,0.0409321243634051,22518.0196289421,0.00355926269460365,44157.33704948,4.25528899086183,0.0444913870580088,"Malawi","Zomba","TA Chikowi",116,44158.33705,1,"Pediatrics",79783.486998
"8",8,0.000000220993985564101,5450.07031030943,11374.6198358468,3.82310681973001,0.0603551550191595,27329.756725715,0.00671593302224498,44157.337049779,5.1645285805581,0.0670710880414045,"Malawi","Zomba","TA Chikowi",116,44158.33705,1,"Pediatrics",79783.486998
"9",9,0.0000000440683621691528,3709.93311024596,9169.73794388329,4.07299213253384,0.080723058556424,31274.5011574873,0.0111231482126573,44157.3370499559,5.90991626791547,0.0918462067690814,"Malawi","Zomba","TA Chikowi",116,44158.33705,1,"Pediatrics",79783.486998
"10",10,0.000000538083159666367,2525.40375294181,7213.2572458322,4.15089137031693,0.100824454171082,34415.4075343225,0.0168005408991301,44157.3370494619,6.50339127172117,0.117624995070212,"Malawi","Zomba","TA Chikowi",116,44158.33705,1,"Pediatrics",79783.486998
