"","X1","Susceptible","Exposed","Infected","Recovered","Hospitalized","Critical","Deaths"
"39",39,1472012.62230916,7197.89135577638,4946.65320949017,10331.6806017431,188.937234671693,16.8558374401498,3.35945171535798
"40",40,1467655.97058326,8535.53738497225,5887.1336545233,12369.3389996785,225.775153554105,20.2042993407241,4.03992467102248
"41",41,1462522.93786565,10093.5322988602,6991.1703687273,14791.9057678628,269.402772085981,24.1957329331803,4.8551938795129
"42",42,1456498.28659533,11897.4395563341,8281.24590945544,17665.3390586305,320.913338132729,28.9445550574049,5.83098706480919
"43",43,1449458.01752107,13971.8870554682,9780.7052955806,21064.2955359422,381.515113102219,34.5819315338251,6.99754730191887
"44",44,1441271.60820396,16338.98214331,11512.9209631711,25072.3211589213,452.52041527914,41.2568451646453,8.39027019288131
"45",45,1431805.28078535,19016.3725371642,13500.1615889749,29781.6735063857,535.324523480446,49.1366873491801,10.0503712976865
"46",46,1420926.33717286,22015.0510242961,15762.1479471688,35292.6589419221,631.372215465753,58.4071355287379,12.0255627617106
"47",47,1408508.43726755,25337.0668893341,18314.3564695946,41712.387152805,742.110423830789,69.2710877506799,14.3707091388149
"48",48,1394437.59031025,28973.3981263022,21166.1481646071,49152.8426620202,868.925956133264,81.9463603182107,17.1484203666308
"49",49,1378618.36474686,32902.3390535765,24318.887784681,57728.2476115475,1013.06936309705,96.6619073499163,20.4295328906069
"50",50,1360979.7091474,37088.7226943537,27764.3050557047,67551.7496516454,1175.56761787897,113.652410488431,24.2934225293782
"51",51,1341479.57947832,41484.4425614006,31483.2965823534,78731.5706100442,1357.13158991033,133.151095339487,28.8280826313625
"52",52,1320107.59987365,46030.4152904956,35445.5695435158,91366.8392233849,1558.06521462086,155.380945397904,34.1299089345873
"53",53,1296884.95409423,50660.2724827947,39610.2805970561,105543.457815631,1778.18739692251,180.544484217768,40.3031291487786
"54",54,1271861.05633423,55305.5381290813,43927.9137370289,121330.442628995,2016.77759762812,208.812729918794,47.4588431201604
"55",55,1245106.79386393,59901.9988194938,48343.4456149644,138777.17794696,2272.55612344007,240.313986893176,55.7136443195731
"56",56,1216704.73993888,64396.5303855377,52800.6320590368,157912.076886534,2543.70949292804,275.123397435927,65.1878396504962
"57",57,1186737.44374037,68753.3100688958,57247.0185733175,178743.003879931,2827.96608068949,313.254339651482,76.0033171453473
"58",58,1155275.48616357,72958.2000788679,61639.0571358616,201259.601715617,3122.72110115471,354.652660168624,88.2811447637176
"59",59,1122367.67444536,77019.851467245,65946.4918512102,225437.445294354,3425.20323378673,399.194687509799,102.139020533027
"60",60,1088035.87328978,80966.5811310117,70154.9664710788,251243.535717827,3732.66513381651,446.689525155377,117.688731333114
"61",61,1052276.93123242,84838.2697552267,74266.0042874481,278642.303540375,4042.57155038242,496.885855816893,135.033778329778
"62",62,1015072.93694832,88673.9244218538,78293.6137946039,307601.019560915,4352.7552770264,549.482668929828,154.267328351605
"63",63,976409.926187828,92496.1995374743,82257.4456059955,338093.307769663,4661.50729116638,604.142984456377,175.470623417155
"64",64,936303.214252296,96295.5034727113,86173.0062291572,370099.481030176,4967.57433030387,660.508760564865,198.711924790239
"65",65,894825.682354391,100016.751874583,90040.3672451205,403602.887048474,5270.05031765803,718.215155052053,224.046004722429
"66",66,852134.033078997,103552.245199431,93833.1337311707,438582.005754996,5568.16601634064,776.902094415474,251.514124648082
"67",67,808487.53323603,106743.19796965,97490.0655099976,474998.836356315,5861.00107026776,836.221483294988,281.144374445295
"68",68,764254.245109481,109391.223066928,100911.64059413,512784.938062312,6147.16198002179,895.839007840963,312.95217928736
"69",69,719901.394840671,111279.468157344,103962.925821613,551827.353472649,6424.48655649285,955.430360885077,346.940790344402
"70",70,675969.757080015,112200.140333068,106483.599796084,591956.893814883,6689.83458151935,1014.67284742137,383.101547008914
"71",71,633035.015587923,111983.951748712,108304.001919118,632941.362812051,6939.01999566342,1073.23415195832,421.413784574157
"72",72,591662.15357379,110525.796529504,109264.877025612,674485.650359251,7166.91753033547,1130.76066034234,461.84432116598
"73",73,552360.723662927,107801.226412816,109237.735514692,716239.359086649,7367.74077933759,1186.86799786386,504.346545713974
"74",74,515547.951031954,103871.042945688,108141.878758126,757811.666544903,7535.46542514396,1241.13605392595,548.859240260043
"75",75,481525.350710471,98873.054846644,105955.247854092,798791.596110026,7664.3349660579,1293.11018382576,595.305328883788
"76",76,450470.287420285,93004.3357707208,102717.241078656,838770.864999816,7749.37097529916,1342.30896367952,643.590791544938
"77",77,422441.54520686,86497.0250368807,98524.439121931,877366.332210033,7786.81683301687,1388.2376526649,693.603938614048
"78",78,397395.114002309,79594.030003066,93519.0300915364,914239.741695721,7774.46267002971,1430.40626407196,745.21527326537
"79",79,375206.086216845,72527.2047623083,87874.0686086125,949112.207398667,7711.80510230674,1468.34986130268,798.278049958589
"80",80,355692.085551338,65501.476026374,81777.1270276789,981772.982241316,7600.05085762299,1501.64873003607,852.629565633839
"81",81,338635.28174181,58685.2280498521,75415.2812984713,1012082.19539382,7441.97387363954,1529.94649691878,908.093145485304
"82",82,323800.965316476,52206.6498045875,68962.8481079854,1039968.42648809,7241.66505380688,1552.96451040266,964.480718647869
"83",83,310951.903485478,46154.7795870889,62572.6747225446,1065422.31813777,7004.21670870217,1570.51152976167,1021.59582865394
"84",84,299858.554796444,40583.6203982733,56371.1546485819,1088487.56317545,6735.38166212728,1582.48841715233,1079.23690196853
"85",85,290305.630700961,35517.9592332805,50456.4472495998,1109250.63046833,6441.24377413482,1588.88797745774,1137.20059624111
"86",86,282095.849464069,30959.6714798635,44899.2027418389,1127830.27810916,6127.92239348202,1589.79075057485,1195.28506101483
"87",87,275051.497696297,26893.7655405166,39745.1117538973,1144367.64674856,5801.32794589618,1585.35732986023,1253.2929849766
"88",88,269014.55280184,23293.6913020894,35018.4086974569,1159017.51930856,5466.97521287555,1575.818364601,1311.03431258199
"89",89,263845.876184904,20125.7370263721,30725.7776849192,1171940.96455899,5129.85284814953,1561.46312514309,1368.32857151976
"90",90,259423.870249412,17352.4298884088,26860.2986325717,1183299.42321703,4794.34379428886,1542.62744683472,1425.00677145208
"91",91,255642.857043395,14935.0941034446,23405.026259406,1193250.23738258,4464.19061887989,1519.68172820314,1480.91286409245
"92",92,252411.387629453,12835.6324207424,20336.1390570881,1201943.42147428,4142.49509248351,1493.01954921317,1535.90477673906
"93",93,249650.579900901,11017.7220661519,17625.5352940411,1209519.51622196,3831.74421286818,1463.04725187661,1589.85505220466
"94",94,247292.555133958,9447.54558407014,15242.8952856857,1216108.32362215,3533.85451336018,1430.1747285982,1642.65113218304
"95",95,245279.013391513,8094.16490804658,13157.2712317691,1221828.32018643,3250.2274033086,1394.80754909333,1694.19532984298
"96",96,243559.949518214,6929.6679277868,11338.2264875993,1226786.60031467,2981.81078231414,1357.34042700517,1744.40454241475
"97",97,242092.521544855,5929.13521016107,9756.64278144809,1231079.17696671,2729.16173209318,1318.15201415935,1793.20975057054
"98",98,240840.054915055,5070.50881695609,8385.23340840336,1234791.53870617,2492.50789753496,1277.60090232601,1840.55535355773
"99",99,239771.172365311,4334.39778198446,7198.84036657101,1237999.36305531,2271.80534018628,1236.02270902508,1886.39838161392
"100",100,238859.045527483,3703.8441463426,6174.56560521891,1240769.31772931,2066.79119783185,1193.72817832364,1930.70761549071
"101",101,238080.744014602,3164.0848138315,5291.78751396443,1243159.88812397,1877.03080545996,1151.00206914575,1973.46265902645
"102",102,237416.675452262,2702.31324132769,4532.09285187146,1245222.20372945,1701.95899305572,1108.10274998763,2014.65298205
"103",103,236850.10395941,2307.45157369215,3879.15903256792,1247000.83056225,1540.91555767604,1065.26235381453,2054.27696059148
"104",104,236366.737930554,1969.94138436023,3318.59997164272,1248534.51722229,1393.17516223047,1022.687398356,2092.34093056581
"105",105,235954.374559734,1681.54976234109,2837.80293371784,1249856.88237197,1257.97237767308,980.559721272242,2128.85827329026
"106",106,235602.596033259,1435.19851146173,2425.7528320492,1250997.04429427,1134.52209362702,939.037697876391,2163.84853746106
"107",107,235302.50987287,1224.80928866329,2072.86562621418,1251980.18506493,1022.03590991011,898.257626593097,2197.33661082366
"108",108,235046.526464114,1045.16845529121,1770.82672905721,1252828.05610229,919.735071681551,858.335233337468,2229.35194423114
"109",109,234828.168924694,891.808116789946,1512.44127981906,1253559.42618286,826.860426885138,819.367236817698,2259.92783213355
"110",110,234641.910218632,760.902231059428,1291.49670219529,1254190.4772628,742.679901737843,781.432933557903,2289.10075001317
"111",111,234483.034280827,649.176550329742,1102.63834892144,1254735.15145159,666.49384784519,744.595770532392,2316.90974995861
"112",112,234347.517370901,553.830573476218,941.258259210147,1255205.4543385,597.638667299776,708.904877680545,2343.39591293713
"113",113,234231.926324665,472.469885639647,803.396071756029,1255611.72025222,535.489068741606,674.396542198362,2368.60185477844
"114",114,234133.332319824,403.048203750842,685.652077319489,1255962.84136928,479.459133674731,641.095610028192,2392.57128612466
"115",115,234049.236727283,343.817263610017,585.110459687912,1256266.46757391,429.002550294445,609.016804394784,2415.34862081799
"116",116,233977.50806064,293.283740384077,499.272645427038,1256529.17883883,383.612126297191,578.165957421243,2436.97863100132
"117",117,233916.328127404,250.172508354633,425.998995902805,1256756.63428518,342.818787827561,548.541149568134,2457.50614576536
"118",118,233864.145759159,213.394709491054,363.458171992832,1256953.70160302,306.190206870616,520.133761639092,2476.97578782733
"119",119,233819.637947048,182.020923115008,310.083796572796,1257124.5670386,273.329113403311,492.929431658398,2495.43174960459
"120",120,233781.676116573,155.257855781926,264.536454814366,1257272.8315735,243.871471165681,466.908927863609,2512.91760029828
"121",121,233749.297626465,132.428431601699,225.671380530542,1257401.59298076,217.484519734718,442.048936839861,2529.47612407348
"122",122,233721.681376924,112.954858439679,192.51042952514,1257513.51660619,193.864770939628,418.322772799459,2545.14918518688
"123",123,233698.126985052,96.34413532765,164.217984790196,1257610.89626168,172.736003892799,395.701011644748,2559.97761761239
"124",124,233678.037069374,82.1755826241553,140.080457238611,1257695.70641592,153.847282721602,374.152055759232,2574.00113636631
"125",125,233660.902093712,70.0902835791976,119.488530276691,1257769.64715602,136.97103416221,353.642634042179,2587.25826820602
"126",126,233646.287444813,59.7820523341102,101.921973971792,1257834.18278863,121.901198407044,334.138242467421,2599.78629938227
"127",127,233633.822435655,50.9896521863434,86.9367624696069,1257890.5749163,108.451464814464,315.603530243902,2611.6212383359
"128",128,233623.190893509,43.4902305842696,74.1539108682635,1257939.91093178,96.4536054351419,298.00263619069,2622.79779163366
"129",129,233614.123139466,37.0937003322357,63.2499571837125,1257983.12846236,85.75590947435,281.29948007526,2633.3493511042
"130",130,233606.389165434,31.6378893660083,53.9489143469724,1258021.03630929,76.2217173945224,265.458013215008,2643.30799095842
"131",131,233599.792791638,26.9844664031585,46.0152837004354,1258054.33249196,67.7280607125888,250.442432384368,2652.70447319778
"132",132,233594.166685998,23.0154499530274,39.2481053465036,1258083.61973737,60.1644001075973,236.217360861893,2661.56826036897
"133",133,233589.368135223,19.630185577719,33.4759569797782,1258109.41872663,53.4314612472118,222.748000296324,2669.92753404281
"134",134,233585.275415816,16.7428220820546,28.5525857263561,1258132.1795366,47.4401649471319,210.000256286677,2677.80921854322
"135",135,233581.784703012,14.2801426790498,24.3532022370591,1258152.29145769,42.1106445720122,197.940840982976,2685.2390088289
"136",136,233578.807449238,12.1796834929373,20.7713766684431,1258170.09138566,37.3713481290421,186.53735538813,2692.24140142921
"137",137,233576.268130398,10.3881674417538,17.7163163426257,1258185.87108554,33.1582183229199,175.758353622027,2698.83972833028
"138",138,233574.102326922,8.86016354764569,15.1105532959493,1258199.88342552,29.413946397979,165.573391518975,2705.05619279418
"139",139,233572.255098732,7.55691082718178,12.8880255810565,1258212.34770374,26.0872928135996,155.953061622331,2710.91190668079
"140",140,233570.679587485,6.44534815205265,10.9923845062014,1258223.45426217,23.1324725441535,146.869016494801,2716.42692865096
"141",141,233569.335822479,5.49728868054292,9.37554461803583,1258233.36846217,20.5085972180094,138.293981475509,2721.62030336301
"142",142,233568.189717119,4.68867931723225,7.99651139073185,1258242.23406188,18.1791706136421,130.201759101724,2726.5101005842
"143",143,233567.212197972,3.99900596602955,6.82031546957385,1258250.17616701,16.1116331899898,122.567225793376,2731.11345460071
"144",144,233566.378464939,3.41078111174043,5.81711429307104,1258257.30376202,14.2769519844431,115.366322576295,2735.44660307797
"145",145,233565.667369213,2.90907895238302,4.96147063093305,1258263.7118664,12.6492488425395,108.576039973478,2739.52492598371
"146",146,233565.060872364,2.48117067475811,4.23168554677686,1258269.48342055,11.2054683835451,102.174399177896,2743.36298330457
"147",147,233564.543586639,2.11620752907663,3.60923836447738,1258274.69090713,9.92507870711936,96.1404294168653,2746.97455221439
"148",148,233564.102390984,1.80492742853873,3.07834751752094,1258279.39772686,8.78980138658539,90.4541423426668,2750.37266347736
"149",149,233563.726093098,1.53943218025618,2.62554851335121,1258283.65941538,7.78336986474043,85.0965040105621,2753.56963695686
"150",150,233563.405145591,1.31299204691645,2.23934777286947,1258287.52467888,6.89131443263786,80.0494057437098,2756.57711552919
"151",151,233563.13140812,1.11985854093417,1.90995592794166,1258291.03627931,6.10076649593098,75.2956330523121,2759.40609855723
"152",152,233562.897935925,0.955133373953739,1.62901533851397,1258294.23182176,5.40028571136325,70.8188340985076,2762.06697379812
"153",153,233562.698805617,0.814639774986157,1.38939630571736,1258297.14441804,4.779704509968,66.6034874922042,2764.56954826525
"154",154,233562.528966814,0.694810394059374,1.18502601528377,1258299.8032603,4.22998870404493,62.6348698074097,2766.92307796412
"155",155,233562.384110008,0.592607815756631,1.01071584306366,1258302.23413313,3.7431136587728,58.8990231816782,2769.13629636439
"156",156,233562.26056095,0.505438491392084,0.862045844546836,1258304.4598367,3.31195322928849,55.3827230230839,2771.21744175793
"157",157,233562.155185225,0.431091341720608,0.735244029816009,1258306.50056916,2.93018060350175,52.0734462457558,2773.17428339145
"158",158,233562.0653097,0.36768026461736,0.62709391932747,1258308.37424955,2.59218012451844,48.9593400166795,2775.01414642533
"159",159,233561.9886544,0.313596507489844,0.534852143937441,1258310.09680172,2.2929683419084,46.0291910144526,2776.74393587934
"160",160,233561.923274642,0.267468260581116,0.456178400979631,1258311.68239982,2.02812390419615,43.2723956599692,2778.37015931539
"161",161,233561.867511932,0.22812511989412,0.389077268041228,1258313.14368128,1.79372487375347,40.6789309105573,2779.89894862066
"162",162,233561.81995157,0.194569216664734,0.331846146735914,1258314.49193327,1.58629303887879,38.2393261650605,2781.33608059752
"163",163,233561.7793871,0.165949120453125,0.283033505221256,1258315.73725336,1.40274430656738,35.9446360221615,2782.68699658616
"164",164,233561.744789426,0.141538937039763,0.241400831173373,1258316.88869116,1.24034454781852,33.7864139706136,2783.95682112893
"165",165,233561.715280893,0.120719317098737,0.205892143781668,1258317.95437065,1.09667025493056,31.7566870292305,2785.15037970971
"166",166,233561.690112847,0.102962136773375,0.175606483182152,1258318.94159803,0.969573558319445,29.8479313504242,2786.27221559888
"167",167,233561.668646748,0.0878168542777749,0.149775498896011,1258319.85695502,0.857151198610554,28.0530489229858,2787.32660575602
"168",168,233561.650338225,0.0748993510138709,0.127744171097031,1258320.70637975,0.757717321214462,26.365345379115,2788.31757580187
"169",169,233561.634722807,0.0638819689751328,0.108953540023635,1258321.49524048,0.66977834883958,24.7785083426284,2789.2489145095
"170",170,233561.621404259,0.0544851301896318,0.0929268188277097,1258322.22839833,0.592011200365203,23.2865868185303,2790.12418744152
"171",171,233561.610044845,0.0464705425513969,0.0792576043053962,1258322.91026084,0.523244561607752,21.8839721897372,2790.94674942213
"172",172,233561.600356371,0.0396348871903314,0.067599085217144,1258323.54483246,0.462441057643797,20.5653791979296,2791.71975694247
"173",173,233561.592093034,0.0338047315021191,0.0576554878767275,1258324.13575669,0.408682210429336,19.3258282516909,2792.44617959148
"174",174,233561.585045208,0.0288321681632809,0.0491745653605568,1258324.68635362,0.361154953632437,18.1606286612223,2793.12881082484
"175",175,233561.57903421,0.0245911375967057,0.0419412962361751,1258325.19965259,0.319139858869362,17.0653628889453,2793.77027801742
"176",176,233561.573907433,0.0209739646205539,0.0357720429048197,1258325.67842366,0.281999730671681,16.035870528503,2794.37305263935
"177",177,233561.569534716,0.0178888129850784,0.0305101818890961,1258326.12520222,0.249170669631153,15.0682343363318,2794.93945906012
"178",178,233561.565805196,0.015257468462129,0.0260223022265303,1258326.54231128,0.220153984564735,14.1587667960147,2795.47168297755
"179",179,233561.562624271,0.0130131820904792,0.0221945684987801,1258326.93188305,0.194508367036867,13.303996816073,2795.97177974508
"180",180,233561.55991124,0.0110990146305051,0.0189298738816987,1258327.29587706,0.171843362774953,12.5006574285462,2796.44168202215
"181",181,233561.557597282,0.00946641278767311,0.0161453957874603,1258327.6360962,0.151813571276989,11.7456741542009,2796.88320698187
"182",182,233561.555623694,0.00807395752474054,0.0137704984149207,1258327.9542013,0.134113463965225,11.0361539705701,2797.29806312162
"183",183,233561.553940409,0.00688632286584247,0.0117449375745297,1258328.25172397,0.118472807908155,10.3693748742968,2797.68785668221
"184",184,233561.552504727,0.00587338402961477,0.0100173229342007,1258328.53007825,0.10465260710643,9.74277601233483,2798.05409769758
"185",185,233561.551280225,0.00500944296477973,0.00854383026629865,1258328.79057095,0.0924415074333491,9.15394835419739,2798.39820569464
"186",186,233561.550235841,0.00427258123859505,0.00728708263672847,1258329.03441094,0.0816526136992573,8.60062587875106,2798.72151506312
"187",187,233561.549345079,0.00364410891817595,0.00621519344522719,1258329.26271759,0.07212067106286,8.08067725091047,2799.02528011289
"188",188,233561.548585343,0.00310808165498685,0.00530097253183348,1258329.47652823,0.0636995690902053,7.59209796321697,2799.31067983674
"189",189,233561.54793736,0.00265089953529901,0.00452123075278332,1258329.67680506,0.0562601324752568,7.13300291844003,2799.57882239489
"190",190,233561.547384692,0.00226096733803121,0.00385618285281595,1258329.86444122,0.0496881658960747,6.70161943218385,2799.83074933626
"191",191,233561.546913318,0.0019283922921112,0.00328895922514423,1258330.04026641,0.043882722577093,6.29628063018619,2800.0674395731
"192",192,233561.546511282,0.00164473599959025,0.00280517298229263,1258330.20505189,0.0387545724795496,5.9154192219125,2800.28981312183
"193",193,233561.546168382,0.00140280477891617,0.00239254754249358,1258330.35951517,0.0342248470828871,5.55756163063419,2800.49873462307
"194",194,233561.545875921,0.00119646053592995,0.00204061652881114,1258330.50432405,0.0302238398597318,5.22132246016595,2800.69501665413
"195",195,233561.545626479,0.00102046735603736,0.00174045431213561,1258330.64010053,0.026689945271707,4.90539928064194,2800.87942284537
"196",196,233561.545413728,0.000870362487112563,0.00148444306541124,1258330.76742422,0.0235687201429146,4.60856771390964,2801.05267081304
"197",197,233561.545232272,0.000742337523461024,0.00126608915151469,1258330.88683552,0.0208120536334909,4.32967682888017,2801.21543490335
"198",198,233561.545077508,0.000633143366661015,0.00107985553788089,1258330.99883852,0.0183774318005653,4.06764473002654,2801.36834881758
"199",199,233561.544945508,0.000540011681843574,0.000921014752369856,1258331.10390367,0.0162272884166514,3.82145445881792,2801.51200804813
"200",200,233561.544832925,0.000460579421525185,0.00078553804419395,1258331.20247021,0.014328431193564,3.59015016413663,2801.64697215201
"201",201,233561.544736901,0.000392830403934755,0.000669990425731654,1258331.2949484,0.0126515328237195,3.37283340406287,2801.77376694384
"202",202,233561.544655003,0.000335047334423052,0.000571438433510603,1258331.38172153,0.0111706841454259,3.1686598440313,2801.89288645184
"203",203,233561.544585151,0.000285764152159544,0.000487382349518424,1258331.46314789,0.00986299473592485,2.97683592836461,2802.00479488763
"204",204,233561.544525574,0.000243729458618823,0.00041569180462423,1258331.53956248,0.00870824207600376,2.79661583502618,2802.10992844683
"205",205,233561.54447476,0.000207877981545877,0.000354546023371147,1258331.61127863,0.00768856072972125,2.62729864157403,2802.20869698308
"206",206,233561.544431421,0.000177300247403595,0.000302392861953168,1258331.67858949,0.00678816713682066,2.4682256359123,2802.30148559559
"207",207,233561.544394456,0.000151219933650038,0.000257911855474872,1258331.74176936,0.00599312517899407,2.31877783971428,2802.38865608976
"208",208,233561.544362929,0.000128975833089566,0.000219974191134389,1258331.80107502,0.00529112248155733,2.17837356783347,2802.47054841583
"209",209,233561.544336038,0.0001100040046732,0.000187616604468775,1258331.85674688,0.00467128235839202,2.04646619143107,2802.54748198633
"210",210,233561.544313105,0.0000938227875894978,0.000160018835343982,1258331.9090101,0.00412399821143528,1.92254205198846,2802.61975690394
"211",211,233561.544293544,0.0000800217040296927,0.000136480725770141,1258331.95807556,0.00364078532538509,1.80611848090615,2802.68765512656
"212",212,233561.54427686,0.0000682508069912775,0.000116404831168177,1258332.00414084,0.00321414989773116,1.69674193344613,2802.75144156446
"213",213,233561.544262631,0.0000582113607675979,0.0000992820474882987,1258332.04739106,0.00283747356464702,1.5939862399766,2802.81136510799
"214",214,233561.544250495,0.000049648647742239,0.0000846780269688303,1258332.08799971,0.0025049112570915,1.49745095773098,2802.86765959569
"215",215,233561.544240144,0.0000423456438800154,0.0000722224178720156,1258332.12612943,0.00221130296420737,1.4067598526123,2802.92054470566
"216",216,233561.544231316,0.0000361168985287283,0.0000615990614861625,1258332.16193266,0.00195208840397896,1.32155936792169,2802.97022685404
"217",217,233561.544223786,0.0000308043092413826,0.0000525381885536463,1258332.19555236,0.00172324040653531,1.24151730237354,2803.0168999706
"218",218,233561.544217364,0.0000262731965242242,0.0000448100587730995,1258332.22712256,0.00152120492116964,1.16632155275161,2803.060746236
"219",219,233561.544211886,0.0000224085415022122,0.0000382187814061183,1258332.25676896,0.0013428429736328,1.09567887140167,2803.10193681011
"220",220,233561.544207214,0.0000191123549748726,0.0000325970375996368,1258332.28460947,0.00118538256072288,1.02931373132893,2803.14063249707
"221",221,233561.54420323,0.0000163010647702345,0.000027802148364394,1258332.31075466,0.0010463760519374,0.966967265694474,2803.17698436643
"222",222,233561.544199831,0.0000139032594471482,0.0000237126296629311,1258332.33530829,0.000923662129332639,0.908396250498416,2803.21113434902
"223",223,233561.544196932,0.0000118581496216925,0.0000202246689885442,1258332.3583677,0.00081533239130558,0.853372165607649,2803.24321578661
"224",224,233561.54419446,0.0000101139090006567,0.0000172496915017153,1258332.38002421,0.000719701822769497,0.801680314232788,2803.27335394724
"225",225,233561.544192352,0.00000862620552157858,0.0000147123656833484,1258332.40036353,0.000635282576057386,0.753118972196674,2803.30166652313
"226",226,233561.544190554,0.00000735731821319835,0.0000125482937749543,1258332.41946607,0.000560761080557821,0.707498637645521,2803.32826406944
"227",227,233561.54418902,0.00000627511967696309,0.0000107024648974712,1258332.43740731,0.000494977500952872,0.664641263009496,2803.35325045364
"228",228,233561.544187711,0.00000535208168300305,0.00000912818644369257,1258332.45425808,0.000436907848706017,0.624379569896927,2803.37672325607
"229",229,233561.544186595,0.00000456478822879514,0.0000077855285712761,1258332.47008486,0.000385648058065343,0.586556397225249,2803.39877415113
"230",230,233561.544185644,0.0000038933645844436,0.00000664026602824229,1258332.48495006,0.000340400004028047,0.551024114348743,2803.41948925015
"231",231,233561.544184832,0.00000332067783273449,0.00000566351078511611,1258332.49891226,0.00030045893864974,0.517644001221792,2803.43894946389
