"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,151065.059,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"2",2,151064.699095367,0.295865292008531,0.7368507553763,0.00862908556045304,0.00010248734389832,0.318455699187914,1.31354730265316e-06,0.359904633024398,0.00920894130480084,0.000104714901602063,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"3",3,151064.414953304,0.436015986525075,0.622528589160553,0.0144375417010044,0.000352866727492058,0.570702359941337,9.3515841307107e-06,0.644046695639592,0.0164793482815205,0.00036872545844943,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"4",4,151064.162981375,0.505462191068623,0.575986239703905,0.0187968204016638,0.000697508103141459,0.795047394059177,2.84720920596895e-05,0.896018625428569,0.0229266222614843,0.000745792034661182,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"5",5,151063.923313275,0.542863196221364,0.560370336103214,0.0223511790078659,0.00110697615146173,1.00893348041358,6.155681813096e-05,1.13568672471562,0.0290590847785782,0.00121136627442763,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"6",6,151063.686870569,0.565801787517307,0.558923329253278,0.0254118035377363,0.00156356711128859,1.22031830008232,0.000110643955596375,1.37212943145752,0.0351090277029461,0.00175120085326607,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"7",7,151063.44948008,0.582275627595327,0.564026884239953,0.0281362870173147,0.00205554848220801,1.43284833127992,0.000177240931668797,1.6095199195464,0.0411832313692577,0.00235611961654009,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"8",8,151063.209198168,0.595924149544564,0.572218225424889,0.0306105152788098,0.00257445684749414,1.64821199646321,0.000262488573600901,1.84980183213256,0.0473314287703731,0.00301959380075651,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"9",9,151062.965094561,0.608404222353938,0.581925023938391,0.0328861048990704,0.00311379769882127,1.86720903534616,0.000367254789375513,2.09390543902576,0.0535774235333791,0.00373660072514343,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"10",10,151062.716698689,0.620471678847696,0.592434199822455,0.03499764094057,0.00366839048945076,2.09023720727778,0.000492193772659568,2.34230131115061,0.0599332568833113,0.00450306924658976,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"11",11,151062.463748145,0.63247262148462,0.603423480773396,0.0369706795440544,0.00423401562835751,2.31751326964006,0.000637787343813096,2.5952518544143,0.0664056436940812,0.00531559686124545,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"12",12,151062.206074611,0.644566215256277,0.614748978958186,0.0388255272227491,0.00480720627698341,2.5491730854915,0.000804376109621107,2.85292538931532,0.0729988914727239,0.00617129434299645,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"13",13,151061.943551047,0.656827767053095,0.6263469112102,0.0405791174959569,0.00538511115877419,2.78531786185597,0.000992184394705579,3.11544895316871,0.0797162514264284,0.00706769083252877,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"14",14,151061.676068712,0.669293560947577,0.638190853243618,0.0422459496150356,0.00596539619337099,3.02603418724185,0.00120134091912571,3.38293128816058,0.08656050666638,0.00800267053729007,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"15",15,151061.403525849,0.681982977308782,0.650270648505551,0.0438386868349387,0.0065461559092641,3.27140378421166,0.00143189814327813,3.65547415091347,0.093534261590226,0.00897441694987604,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"16",16,151061.125823458,0.694906569497484,0.662584715805962,0.0453684099185381,0.00712586711495168,3.52150713517299,0.00168384411536128,3.93317654162529,0.10064005009693,0.00998138661051769,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"17",17,151060.842862248,0.70807204831527,0.675134341903044,0.046844920582577,0.0077033229497452,3.77642600112497,0.0019571173522673,4.21613775222787,0.107880413581909,0.0110222683934039,"Malawi","Mangochi","TA Mponda","197",151066.059,93
"18",18,151060.554541954,0.721485454251121,0.687922570929709,0.0482768761943138,0.00827759522225202,4.03624393258746,0.00225161655543134,4.50445804574029,0.11525791832206,0.012095962321628,"Malawi","Mangochi","TA Mponda","197",151066.059,93
