"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,3108.740136,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"2",2,3108.38036813673,0.295751523392606,0.736830506189281,0.00902583290649643,0.000111078123200285,0.318047496013163,1.42664273560669e-06,0.359767863267482,0.00963235192526142,0.000113492405280068,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"3",3,3108.09637805944,0.435811784788801,0.622462785957473,0.0151009639767009,0.000382440266594347,0.569989808893942,1.01566745001655e-05,0.643757940558012,0.0172366321637077,0.00039962822586679,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"4",4,3107.84458643363,0.505172606909669,0.575861776496838,0.019659763588478,0.000755950864884736,0.794068545575543,3.09229338015618e-05,0.895549566369215,0.0239793294299677,0.000808281194734042,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"5",5,3107.60513711934,0.542483315362966,0.560178026941904,0.0233760630387817,0.00119969575006199,1.00769492504696,6.68545193203987e-05,1.13499888066,0.0303920202261876,0.0013128324618114,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"6",6,3107.36895936909,0.565321928635355,0.558654444415148,0.0265753316831325,0.00169447559211873,1.21881028667061,0.000120163920254483,1.37117663091662,0.0367175793331792,0.00189782685313605,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"7",7,3107.13188653207,0.581683802664096,0.563671958194699,0.0294223828592231,0.00222756298926903,1.43105127448807,0.000192486736679466,1.60824946793204,0.0430675951249173,0.00255330486378497,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"8",8,3106.89198112897,0.595207083378187,0.571766754011592,0.0320070183497599,0.00278977366971214,1.64609918163947,0.000285059983480308,1.8481548710322,0.0494939746739761,0.00327217560020455,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"9",9,3106.64831910286,0.607547716810007,0.58136545542172,0.0343831875164788,0.00337405715905487,1.86474765640037,0.000398823834391822,2.09181689714202,0.0560214913700702,0.00404897962725984,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"10",10,3106.40043633916,0.619460700988454,0.59175399598947,0.0365870189173933,0.00397478679182523,2.08738867224329,0.000534485915908269,2.33969966084634,0.062662603721741,0.00487928778318574,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
