"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,60962.42849,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"2",2,60962.0685896159,0.295861757661262,0.73685012632631,0.00809460936582655,7.49307741257514e-05,0.319018007024921,9.52985005523094e-07,0.359900384137451,0.00863854955038264,7.65593911411464e-05,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"3",3,60961.7844522754,0.436009642298913,0.622526544850933,0.0135432852891182,0.000257988604727454,0.571693478947503,6.78461858206715e-06,0.644037724609777,0.0154586241290752,0.000269583273270696,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"4",4,60961.5324859483,0.505453193336106,0.575982372768847,0.0176325296535111,0.000509963160883499,0.796405336142764,2.06566302079805e-05,0.89600405169232,0.0215065328448379,0.000545264597152137,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"5",5,60961.2928246484,0.542851391645106,0.560364360832401,0.0209666938734804,0.00080933338563589,1.01062891217479,4.46597256164364e-05,1.13566535163703,0.0272591090962143,0.00088565524654689,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"6",6,60961.056390177,0.565786874482998,0.558914973973066,0.023837688761216,0.00114315542289822,1.22233685777289,8.0272599282155e-05,1.37209982301236,0.0329342541297,0.00128033840091281,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"7",7,60960.8190095636,0.582257232605454,0.564015854260337,0.0263933454872743,0.00150285114084719,1.43518256411283,0.000128588863503141,1.60948043647024,0.0386321315885247,0.00172260487241464,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"8",8,60960.5787393571,0.595901858851048,0.572204193604946,0.0287142292864581,0.00188223250776992,1.65085769254655,0.000190436151760928,1.84975064294853,0.0443993909151703,0.00220768102511984,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"9",9,60960.3346494817,0.608377593230779,0.58190763037539,0.0308487585274596,0.00227655100138426,1.8701635411493,0.000266444084465929,2.09384051836877,0.0502583578828943,0.00273189433532726,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"10",10,60960.086269568,0.620440242282453,0.592413053714492,0.0328293748034762,0.00268201875967602,2.09349865524844,0.000357087222260656,2.34222043203079,0.0562203240858361,0.00329226794805085,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"11",11,60959.8333374223,0.632435881849291,0.60339816184217,0.0346800498932535,0.00309555048821141,2.32108021861422,0.000462715058850438,2.595152577746,0.0622915843687357,0.00388631384099859,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"12",12,60959.575684948,0.644523648862381,0.614719038141745,0.0364198309956317,0.0035146112365945,2.55304434811581,0.000583574627207971,2.85280505197937,0.068476175023215,0.00451191923421828,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"13",13,60959.3131853449,0.656778820415644,0.626311870615216,0.0380646011404268,0.00393711609475346,2.78949241828283,0.000719828586941731,3.11530465513582,0.074777141173968,0.00516727719704445,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"14",14,60959.0457301211,0.66923764908648,0.638150205515373,0.0396279597851692,0.00436135827326177,3.03051113602167,0.00087157022578799,3.38275987890774,0.0811970885457688,0.00585084036542846,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"15",15,60958.7732177845,0.681919482064906,0.650223855897826,0.0411217840255051,0.00478594433672434,3.2761823117351,0.00103883749392174,3.65527221555398,0.0877384549219468,0.00656128015945602,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"16",16,60958.4955496142,0.694834837723017,0.66253120905872,0.0425564663924681,0.00520976033063982,3.52658649074043,0.00122162159851964,3.93294038584379,0.0944036116334015,0.0072974675980077,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"17",17,60958.212626613,0.707991390309593,0.675073518752823,0.043941199525042,0.00563192356049616,3.78180547707482,0.00141987780031159,4.21586338702308,0.101194936720965,0.00805844352877189,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"18",18,60957.9243488291,0.721395141843002,0.687853794735192,0.0452841024954833,0.00605175505948172,4.04192284434516,0.00163353246097411,4.50414117093929,0.108114831217483,0.00884340313969709,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"19",19,60957.6306148883,0.7350513688336,0.700875898496795,0.0465923851972535,0.00646874509515454,4.30702422348889,0.00186249061261407,4.79787511172431,0.115165730374756,0.00965167440163596,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"20",20,60957.3313216633,0.748965115988595,0.71414407942844,0.0478724411122647,0.00688253220081072,4.57719752675245,0.00210664124193794,5.0971683367245,0.122350111612268,0.0104827061301684,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"21",21,60957.0263641989,0.763141342943159,0.727662834799512,0.0491299594184417,0.00729287869255621,4.85253292271552,0.00236586253092064,5.40212580110011,0.129670496309632,0.0113360524587877,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"22",22,60956.7156355407,0.777585037110209,0.741436812212988,0.0503699877110984,0.0076996554853907,5.13312294086048,0.00264002591554244,5.71285445929571,0.137129453929732,0.0122113645912189,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"23",23,60956.3990268663,0.792301240782001,0.755470770756323,0.0515970586426007,0.00810281717708238,5.41906224633779,0.00292899997534346,6.02946313367114,0.144729598860428,0.0131083725324026,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"24",24,60956.0764271754,0.807295074988272,0.769769584696175,0.0528151817480604,0.00850239991047928,5.71044793032072,0.00323265297199483,6.3520628246357,0.152473597875377,0.0140268872891326,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"25",25,60955.7477237355,0.822571737266589,0.784338205942539,0.0540280070015393,0.0088984930934402,6.00737896617956,0.00355085504333134,6.680766264527,0.160364159405279,0.0149667763395092,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"26",26,60955.412801318,0.838136540074273,0.799181693574342,0.0552387337751724,0.00929124935158586,6.3099569837903,0.00388348139192819,7.0156886819576,0.168404051924727,0.0159279790348537,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"27",27,60955.0715425912,0.853994886515203,0.814305203040167,0.0564502416274097,0.00968086285204338,6.61828580134059,0.00423041341893208,7.35694740879434,0.176596094501524,0.016910486861129,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"28",28,60954.7238281155,0.87015227327746,0.829713983524465,0.0576651407847996,0.0100675596165562,6.93247138703813,0.00459154024342932,7.70466188448484,0.184943156902897,0.0179143363485946,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"29",29,60954.3695362155,0.886614301048607,0.845413378860699,0.0588857857444103,0.0104515941073268,7.25262196488319,0.0049667598345662,8.0589537844788,0.19344816268702,0.0189396075924027,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"30",30,60954.008542924,0.903386674330578,0.861408832576552,0.0601143011643247,0.0108332444222442,7.57884804371132,0.00535597980145042,8.41994707600647,0.20211409054738,0.0199864207977386,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"31",31,60953.6407219558,0.92047520058038,0.877705890967565,0.0613526153178282,0.0112128061059217,7.91126241292451,0.00575911831134891,8.78776804420755,0.210943974944183,0.0210549316600249,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"32",32,60953.2659446633,0.937885795750236,0.894310201416141,0.0626024833284534,0.0115905881629623,8.24998016349135,0.00617610459751887,9.16254533674666,0.219940907180409,0.0221453282460528,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"33",33,60952.8840799928,0.955624486032093,0.911227514389312,0.0638655084651481,0.0119669094874569,8.59511870946899,0.0066068793808827,9.54441000722388,0.229108036449155,0.0232578281441068,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"34",34,60952.4949944421,0.973697406789709,0.92846368817772,0.0651431610217675,0.0123420958209402,8.94679781089561,0.00705139518006327,9.93349555788581,0.238448570864381,0.0243926759517598,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"35",35,60952.0985520144,0.992110806309892,0.946024689101639,0.0664367949641458,0.0127164772218168,9.30513960146808,0.00750961651242012,10.329937985578,0.247965778569679,0.0255501410888635,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"36",36,60951.6946141716,1.01087104942128,0.963916591905948,0.067747662664182,0.0130903859481738,9.67026861846015,0.0079815200121766,10.7338758284119,0.257662988864421,0.0267305158822349,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"37",37,60951.2830397888,1.02998461715537,0.982145583992597,0.0690769278651655,0.0134641547062187,10.0423118330048,0.00846709447786254,11.1454502112021,0.267543593300612,0.0279341138951728,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"38",38,60950.8636851071,1.04945810874208,1.00071796749142,0.0704256771706108,0.0138381152129195,10.4213986834284,0.0089663408614865,11.5648048929069,0.277611046828072,0.0291612684715936,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"39",39,60950.436403684,1.06929824579843,1.01964015930505,0.071794930234181,0.014212597029092,10.8076611114377,0.00947927221029933,11.9920863160148,0.287868868986572,0.0304123314695944,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"40",40,60950.0010463448,1.08951187342117,1.03891869417212,0.0731856487295373,0.0145879266272154,11.2012335986601,0.0100059135702308,12.4274436551803,0.298320645080224,0.0316876721642455,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"41",41,60949.5574611334,1.11010596116651,1.05856022790534,0.0745987442820298,0.014964426659942,11.6022532047797,0.0105463018589791,12.8710288666525,0.308970027371137,0.032987676299214,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"42",42,60949.10549326,1.13108760681449,1.07857153804194,0.0760350855266322,0.0153424153995133,12.0108596084925,0.0111004857156032,13.3229967399907,0.319820736328281,0.03431274526914,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"43",43,60948.64498505,1.15246403880804,1.09895952582676,0.0774955043397844,0.0157222063244908,12.4271951493475,0.011668525332367,13.783504949979,0.3308765618814,0.0356632954189933,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"44",44,60948.1757758914,1.17424261711973,1.11973121976425,0.0789808013366019,0.0161041078320763,12.8514048703006,0.0122504922737922,14.252714108627,0.342141364677278,0.0370397574471636,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"45",45,60947.6977021809,1.19643083618623,1.14089377726916,0.0804917507705074,0.016488423055767,13.2836365625646,0.0128464692871995,14.7307878191335,0.353619077383456,0.0384425758993355,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"46",46,60947.2105972691,1.21903632815286,1.16245448609302,0.0820291048836493,0.0168754497724971,13.7240408119179,0.0134565501082767,15.2178927309282,0.365313706018143,0.0398722087433542,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"47",47,60946.7142914053,1.24206686427592,1.18442076757947,0.0835935977420176,0.0172654803857395,14.1727710454578,0.0140808392646491,15.7141985947056,0.377229331280252,0.0413291270166355,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"48",48,60946.2086116812,1.26553035714722,1.20680017920859,0.0851859486518346,0.0176588019712492,14.629983579968,0.0147194518800168,16.219878318827,0.389370109912648,0.0428138145371872,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"49",49,60945.6933819727,1.28943486413581,1.22960041605461,0.0868068652138904,0.0180556963746073,15.09583767205,0.015372513480967,16.7351080273099,0.401740276103856,0.0443267676710023,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"50",50,60945.1684228819,1.31378858956218,1.25282931352698,0.0884570460244454,0.0184564403522087,15.5704955688742,0.0160401598081562,17.2600671181482,0.414344142898053,0.0458684951503635,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"51",51,60944.6335516775,1.33859988661325,1.27649485043436,0.0901371830770721,0.0188613057473782,16.0541225599865,0.016722536633302,17.7949383224919,0.427186103626121,0.0474395179372054,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"52",52,60944.0885822345,1.36387726057272,1.3006051508708,0.0918479639234227,0.0192705596942174,16.5468870308669,0.0174197995831633,18.3399077655112,0.440270633377498,0.0490403691261495,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"53",53,60943.5333249719,1.38962937165604,1.32516848655627,0.0935900735988172,0.019684464843923,17.0489605174558,0.0181321139714008,18.8951650280823,0.453602290492189,0.0506715938834784,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"54",54,60942.9675867909,1.41586503703383,1.3501932800293,0.0953641963338276,0.0201032796087098,17.560517761454,0.0188596546390334,19.4609032090987,0.46718571806822,0.0523337494184046,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"55",55,60942.3911710107,1.44259323372873,1.37568810708575,0.0971710171005258,0.0205272584184653,18.0817367671491,0.0196026058040713,20.0373189892867,0.481025645505629,0.054027404982753,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"56",56,60941.8038773038,1.46982310183007,1.40166169899435,0.0990112230065143,0.0209566519867067,18.6127988595169,0.0203611609207229,20.6246126962552,0.495126890080591,0.0557531418963084,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"57",57,60941.2055016298,1.49756394689099,1.4281229455725,0.100885504538898,0.0213917075831688,19.1538887430835,0.0211355225484462,21.2229883702175,0.509494358536098,0.0575115535956159,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"58",58,60940.5958361691,1.52582524259712,1.45508089808462,0.102794556690644,0.0218326693100575,19.7051945620423,0.0219259022310415,21.8326538309558,0.524133048703027,0.0593032457036092,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"59",59,60939.9746692538,1.55461663408661,1.48254477160161,0.104739079989483,0.0222797783796714,20.2669079617988,0.0227325203858913,22.453820746242,0.539048051156642,0.0611288361179467,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"60",60,60939.3417852989,1.58394794078851,1.51052394790264,0.106719781425698,0.0227332733919966,20.8392241514381,0.0235556062033506,23.0867047011503,0.554244550895059,0.062988955116668,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"61",61,60938.6969647316,1.61382915906922,1.53902797864382,0.108737375294391,0.0231933906106917,21.422341967252,0.024395397556258,23.7315252684264,0.569727829043625,0.0648842454795363,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"62",62,60938.0399839197,1.64427046549765,1.5680665880214,0.110792583974141,0.0236603642359671,22.0164639376972,0.0252521409194949,24.3885060803459,0.585503264595639,0.0668153626234483,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"63",63,60937.3706150983,1.67528222004414,1.59764967558347,0.112886138640892,0.0241344266736269,22.621796349487,0.0261260912994582,25.0578749017286,0.601576336181389,0.0687829747509461,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"64",64,60936.6886262967,1.70687496886561,1.62778731947291,0.115018779915463,0.0246158087975353,23.2385493141186,0.0270175121736608,25.7398637033438,0.617952623847083,0.0707877630094639,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"65",65,60935.9937812596,1.73905944762962,1.65848977953882,0.117191258496132,0.0251047402191819,23.866936839113,0.0279266754376521,26.4347087404344,0.634637810958152,0.0728304216701825,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"66",66,60935.2858393792,1.77184658455004,1.68976749986981,0.11940433566236,0.0256014495121829,24.5071768898541,0.0288538613681366,27.1426506208166,0.65163768585021,0.0749116582895006,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"67",67,60934.564555604,1.80524750405272,1.72163111256715,0.121658783901905,0.0261061645040059,25.159491472424,0.0297993585826572,27.8639343960324,0.668958144039298,0.0770321939318613,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"68",68,60933.8296803679,1.83927352955799,1.75409144071362,0.123955387338053,0.0266191124882914,25.8241066979396,0.0307634640214194,28.598809632059,0.686605189936923,0.0791927633510098,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"69",69,60933.0809595104,1.87393618703091,1.78715950133971,0.126294942199651,0.0271405204586141,26.5012528556018,0.0317464829321352,29.3475304895629,0.704584938796911,0.0813941151978555,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"70",70,60932.3181341917,1.90924720845048,1.82084650879502,0.128678257288495,0.0276706153451265,27.1911644895917,0.0327487288617811,30.1103558083326,0.722903618764022,0.0836370122430292,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"71",71,60931.54094081,1.94521853497106,1.85516387826819,0.131106154391084,0.0282096242343102,27.8940804744975,0.0337705236594934,30.8875491900216,0.741567572882148,0.0859222316015823,"Malawi","Karonga","Karonga Town","12",60963.42849,161
"72",72,60930.7491109175,1.98186232056074,1.89012322895216,0.133579468690749,0.0287577745854529,28.61024409226,0.034812197484655,31.6793790825338,0.760583261142669,0.0882505649632842,"Malawi","Karonga","Karonga Town","12",60963.42849,161
