"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,160059.8532,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"2",2,160059.493295205,0.295865426392719,0.736850779294241,0.00953567152709654,0.000118834195760227,0.317532558409967,1.52475725954739e-06,0.359904794577043,0.0101764478692944,0.000121417051531712,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"3",3,160059.209152963,0.436016227748062,0.622528666890084,0.0159543741349109,0.000409149391447854,0.5691277633166,1.08552587983997e-05,0.644047036739902,0.018210696304144,0.000427537608761038,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"4",4,160058.95718082,0.505462533185432,0.575986386734302,0.0207716469837267,0.000808761496521414,0.792956800936635,3.30502220537824e-05,0.89601917955867,0.0253353327853315,0.000864746773027537,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"5",5,160058.717512463,0.542863645063089,0.560370563298284,0.0246994342182743,0.00128354023807387,1.00639889979677,7.14547614198726e-05,1.13568753737591,0.0321120840914338,0.00140458071305951,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"6",6,160058.481069443,0.565802354553115,0.558923646943292,0.028081615603728,0.00181295809886946,1.2173815472521,0.00012843480001652,1.37213055725113,0.0387976471814632,0.0020305196565568,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"7",7,160058.243678579,0.582276327027833,0.56402730363052,0.0310923411814749,0.00238341124536112,1.42953629756795,0.000205740151695885,1.60952142080484,0.0455100210351534,0.00273192385935694,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"8",8,160058.003396221,0.59592499710714,0.572218758955709,0.0338265201322775,0.00298508635035855,1.64454372086721,0.000304695083966728,1.84980377849667,0.0523041638164322,0.00350122323132034,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"9",9,160057.759292092,0.608405234882153,0.581925685295124,0.0363411920064904,0.00361045303847236,1.86319903522536,0.000426307061940493,2.09390790750954,0.0592063801567453,0.00433259398809785,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"10",10,160057.510895614,0.620472874177037,0.59243500386594,0.0386745754889159,0.00425350447469498,2.08589709295602,0.00057133547307204,2.34230438643568,0.0662299765227927,0.00522131565568021,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"11",11,160057.257944371,0.632474018463072,0.603424443485607,0.0408549117552341,0.00490934805381093,2.31285256787495,0.000740339615553625,2.59525562924823,0.0733823734486534,0.00616344304953467,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"12",12,160057.000270035,0.644567833799336,0.614750117415948,0.0429046408239436,0.00557396398857954,2.54419969406965,0.000933714868351544,2.85292996496581,0.0806683311928543,0.00715562613286028,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"13",13,160056.73774556,0.656829628209849,0.626348243587066,0.0448424753515576,0.00624404623727497,2.78003832489632,0.00115172163145881,3.11545443991353,0.0880914427506074,0.00819499996734004,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"14",14,160056.470262194,0.669295686965382,0.638192398833893,0.0466844379820359,0.00691688844855144,3.02045388424621,0.00139450932833322,3.38293780580441,0.0956547838555041,0.00927911131682925,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"15",15,160056.197718171,0.681985391697379,0.650272427759731,0.0484445224739381,0.00759028124421691,3.26552706727902,0.00166213886136403,3.65548182931565,0.103361232764979,0.010405853968467,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"16",16,160055.920014479,0.694909297097911,0.66258675037349,0.0501349738385661,0.00826245850095287,3.51533744509776,0.00195459636438298,3.93318552127306,0.111213589845432,0.0115734383104008,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"17",17,160055.637051815,0.708075115359442,0.675136654689044,0.0517666236654745,0.00893202088238652,3.76996595974438,0.00227181047628404,4.21614818481702,0.119214663761748,0.0127803441244301,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"18",18,160055.348729905,0.721488888434883,0.687925186147337,0.0533490389718406,0.00959789217034244,4.0294954254589,0.0026136636192103,4.50447009480251,0.127367290689994,0.014025296021892,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"19",19,160055.054947034,0.735155934592476,0.700956243578141,0.0548907158359348,0.0102592645664262,4.29401080304762,0.00298000410938132,4.79825296572998,0.135674347548941,0.0153072292603277,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"20",20,160054.755599716,0.749081342215407,0.714234115505809,0.0563991887310827,0.0109155654287413,4.56359941731625,0.00337065461416104,5.09760028381145,0.144138761391867,0.0166252708060113,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"21",21,160054.450582618,0.763270116630781,0.727763340127939,0.0578811625544075,0.0115664184553906,4.83835092385426,0.00378542053610846,5.40261738215889,0.152763511533376,0.0179787147195768,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"22",22,160054.139788484,0.777727289769899,0.741548602401174,0.0593426190063566,0.0122116124478064,5.11835729502835,0.00422409678985739,5.71341151544344,0.161551631661682,0.0193670023990134,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"23",23,160053.823107983,0.79245795261556,0.755594715707869,0.0607888597319038,0.0128510858386632,5.4037129300179,0.00468647260591685,6.03009201651782,0.170506214271007,0.0207897152449549,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"24",24,160053.500429741,0.807467277702845,0.769906595961266,0.0622246268062969,0.0134848936450795,5.69451452749574,0.00517233744376362,6.35277025905499,0.179630409605104,0.0222465516303378,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"25",25,160053.171640314,0.822760538813189,0.784489244433386,0.0636541756374318,0.0141131869468783,5.99086105490454,0.00568148504119597,6.68155968577662,0.188927426456802,0.0237373132380467,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"26",26,160052.836624113,0.838343093326059,0.79934777245642,0.0650813102947918,0.0147362022255781,6.29285379276076,0.00621371600502017,7.01657588706863,0.198400534393787,0.0252618987883874,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"27",27,160052.495263369,0.854220392600329,0.814487393686826,0.0665094462863666,0.0153542442040501,6.60059631286411,0.00676884101327465,7.35793663065496,0.208053064599261,0.026820292303137,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"28",28,160052.147438087,0.870398004186842,0.829913406486781,0.0679416573758579,0.0159676734162316,6.91419448830537,0.00734668307866737,7.70576191284975,0.217888411323133,0.0284125545093975,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"29",29,160051.793026008,0.886881597217142,0.845631211491852,0.069380716211237,0.0165768956046991,7.23375649192197,0.00794707936831241,8.06017399181522,0.227910032824476,0.0300388153197033,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"30",30,160051.431902671,0.903676931713404,0.861646316978668,0.0708291397321516,0.0171823514494562,7.55939270703032,0.00856988200240154,8.4212973289064,0.238121449712734,0.0316992649137152,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"31",31,160051.063940873,0.920789903407788,0.877964342517808,0.0722891772505326,0.0177845137221453,7.89121622738165,0.00921496277194022,8.78925912705187,0.248526260185196,0.03339415888402,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"32",32,160050.68901153,0.938226496526994,0.894590988585011,0.0737629230849743,0.0183838709044875,8.22934198321929,0.00988220748478695,9.16418846980555,0.259128115662886,0.0351237922770692,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"33",33,160050.306982837,0.955992814495777,0.911532081637298,0.0752522654155823,0.0189809303978165,8.57388754858463,0.0105715224565653,9.54621716298767,0.269930744610914,0.0368885137979641,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"34",34,160049.917720602,0.974095069878444,0.92879355379081,0.0767589442516046,0.0195762096732051,8.92497278815982,0.0112828321849474,9.93547939793883,0.280937943009693,0.0386887130209452,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"35",35,160049.521088068,0.992539598793758,0.946381444582832,0.0782845593986649,0.0201702335638693,9.28272001460759,0.0120160806269872,10.3321119315737,0.292153579451947,0.0405248198455299,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"36",36,160049.116945902,1.01133285514746,0.964301907720173,0.0798305915311767,0.0207635303389683,9.64725398190486,0.0127712311962012,10.7362540978388,0.30358159546857,0.0423973005653662,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"37",37,160048.705152145,1.03048141083587,0.982561215079359,0.0813984172291106,0.0213566290052864,10.0187019159849,0.0135482668232248,11.1480478549577,0.315226006867329,0.0443066552726644,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
"38",38,160048.285562051,1.04999196689602,1.00116576022004,0.0829893195215528,0.0219500568828686,10.3971936547219,0.0143471907255587,11.5676379489679,0.327090908363231,0.0462534167377405,"Malawi","Ntcheu","TA Goodson Ganya","56",160060.8532,145
