"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,55633.71022,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"2",2,55633.3503202982,0.295861190097665,0.73685002531016,0.0104534303307366,0.000146908141137573,0.316586258420521,1.88952909450166e-06,0.359899701829314,0.0111558781813316,0.000150101183024786,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"3",3,55633.066183716,0.436008623513397,0.62252621656558,0.0174898830541403,0.000505808520591989,0.567492300157023,1.34521882986751e-05,0.644036283999032,0.019963363793161,0.000528540851540121,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"4",4,55632.8142182886,0.505451748442961,0.575981751798681,0.0227707541365686,0.000999825890675789,0.790756674221577,4.0956887956535e-05,0.89600171137842,0.027773665978334,0.00106903734616257,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"5",5,55632.5745580805,0.542849496024635,0.560363401298618,0.0270765065859566,0.00158676631712262,1.00369720027319,8.85489655845016e-05,1.13566191946511,0.0352025697646708,0.00173640177762089,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"6",6,55632.3381249316,0.565784479705531,0.558913632251762,0.0307841157516979,0.00224125219519228,1.2142124281922,0.000159160291794841,1.37209506838818,0.0425314736527135,0.00251021099554137,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"7",7,55632.1007459038,0.582254278699284,0.564014083032464,0.0340844916052538,0.00294646529393035,1.42591981832136,0.000254959213485472,1.60947409616578,0.0498897290247064,0.00337731097424231,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"8",8,55631.8604775771,0.595898279382404,0.572201940341429,0.0370816764151708,0.00369027337659305,1.64049266665223,0.000377586705807771,1.84974242287363,0.0573375786174766,0.00432834249720467,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"9",9,55631.6163899067,0.608373317114294,0.581904837287396,0.0398381977376035,0.00446336648580876,1.85872208354679,0.000528291131093516,2.09383009330299,0.0649038533552316,0.00535610516611432,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"10",10,55631.3680125556,0.620435194213664,0.592409658052759,0.042395950582395,0.00525831811821695,2.08100031001062,0.000708013404372472,2.34220744438203,0.0726031344847654,0.00645476249340417,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"11",11,55631.1150833641,0.632429982252089,0.603394096125722,0.0447858919589628,0.00606907921114498,2.30754013986076,0.000917446461509751,2.59513663587019,0.0804435503551454,0.00761943638182828,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"12",12,55630.8574342717,0.644516813657317,0.614714230269406,0.0470326192202125,0.00689067969495594,2.53847430534143,0.00115708008150604,2.85278572826482,0.0884303125441445,0.00884598442027548,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"13",13,55630.594938516,0.656770960741516,0.626306243858242,0.0491566434713056,0.00771903183888067,2.77390136727791,0.00142723674903383,3.11528148393689,0.0965673525694575,0.0101308638323096,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"14",14,55630.3274876456,0.669228671027978,0.638143678416602,0.0511755267809168,0.00855078924567613,3.0139055874955,0.00172810139854919,3.38273235436523,0.104858034443295,0.0114710407342477,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
"15",15,55630.0549802106,0.681909286382616,0.65021634212268,0.0531046069309327,0.00938321987167563,3.25856658482113,0.00205974924063134,3.65523978936966,0.113305505235609,0.0128639101778623,"Malawi","Mulanje","TA Nthiramanja","223",55634.71022,145
