"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,58259.96807,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"2",2,58259.6081699463,0.295861482796338,0.736850077405282,0.00881813258911957,9.80486938696232e-05,0.31827105692462,1.25529375900482e-06,0.359900053702988,0.00941069197069194,0.000100179777842862,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"3",3,58259.3240329731,0.436009148911987,0.622526385865866,0.0147538284559227,0.000337584193717957,0.570401142654516,8.93685542172621e-06,0.644037026937431,0.016840366640434,0.000352756092107297,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"4",4,58259.0720670817,0.505452493589645,0.575982072039624,0.0192085809935693,0.000667298830684034,0.794665263462664,2.72093869776481e-05,0.896002918303164,0.0234288552572706,0.000713491594803,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"5",5,58258.8324063105,0.542850473615918,0.560363896140344,0.0228407604519689,0.00105903176714734,1.00849070068446,5.88268124596193e-05,1.13566368947229,0.0296956119062218,0.00115890072318263,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"6",6,58258.5959724796,0.565785714716942,0.558914324191491,0.0259683695490221,0.00149584563591301,1.21982752940433,0.000105736899693737,1.37209752039739,0.0358780143448426,0.00167535279166907,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"7",7,58258.3585926341,0.582255802058656,0.564014996473007,0.0287524530385865,0.00196651572374751,1.4323182184556,0.000169380176506729,1.6094773659261,0.0420851789373362,0.00225406863871143,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"8",8,58258.118323338,0.595900125350073,0.572203102372429,0.0312807772671502,0.00246294482009982,1.64764886542374,0.000250846816417053,1.84974666204991,0.048367924542938,0.00288880181681442,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"9",9,58257.8742345304,0.608375522349411,0.581906277710963,0.0336060883029263,0.00297891934629683,1.86661769573985,0.000350966164671666,2.09383546961412,0.0547505721920373,0.00357474670807218,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"10",10,58257.6258558578,0.620437797551139,0.592411409229099,0.0357637273662815,0.00350948276975978,2.08962136200751,0.000470363317306011,2.3422141422411,0.0612454224363812,0.004308007991382,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"11",11,58257.3729251428,0.632433024729685,0.603396192855175,0.0377798087914471,0.00405059788337671,2.31687573436295,0.000609498628362158,2.59514485725099,0.0678593324261911,0.00508532999233216,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"12",12,58257.1152743063,0.64452033863512,0.614716709734929,0.0396750821481512,0.00459894761723416,2.54851591806706,0.000768697487267003,2.85279569368976,0.0745966988564859,0.00590394804731869,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"13",13,58256.8527765665,0.656775014045509,0.626309145629201,0.0414668500050853,0.00515180378875753,2.78464244593007,0.00094817414387928,3.1152934335425,0.0814608386367213,0.00676149770093198,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"14",14,58256.585323451,0.669233301090476,0.638147044500764,0.0431699272385444,0.00570693299387779,3.02534129173378,0.00114805146877844,3.38274654902622,0.088454589976227,0.00765595414372142,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"15",15,58256.3128134882,0.681914544381499,0.650220217043047,0.0447972524052784,0.0062625118585415,3.27069360671864,0.00136837943952951,3.65525651184653,0.0955806081065535,0.00858557884742133,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"16",16,58256.035147979,0.694829259571624,0.662527048102896,0.0463601467944331,0.0068170827147958,3.52077933740347,0.00160914646155403,3.93292202104877,0.102841475839956,0.00954889446022382,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"17",17,58255.752227949,0.70798511806917,0.675068788870139,0.0478686245469369,0.00736949050218793,3.77567973539142,0.001870293589636,4.21584205096949,0.110239783271098,0.0105446458517091,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"18",18,58255.4639534708,0.721388118903179,0.687848446428204,0.0493315302698054,0.00791884674140469,4.03547786311248,0.00215172381075677,4.50411652926583,0.117778145512272,0.0115717798457448,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
"19",19,58255.1702231954,0.735043535458353,0.700869879472845,0.0507567181189909,0.00846448439861115,4.30025887511649,0.00245331201480496,4.79784680458009,0.125459214923431,0.0126294170118746,"Malawi","Mchinji","TA Mlonyeni","192",58260.96807,55
