"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,60691.0764,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Maganga","174",60692.0764,93
"2",2,60690.7164996477,0.295861731167788,0.736850121610947,0.00854171187147304,9.82764997308487e-05,0.318547252228601,1.25890924262705e-06,0.359900352287782,0.00911569637482122,0.000100412535046207,"Malawi","Salima","TA Maganga","174",60692.0764,93
"3",3,60690.4323623426,0.436009594742697,0.622526529526798,0.0142913431416504,0.000338368544373959,0.570862858812131,8.96259539937745e-06,0.644037657363049,0.0163124749515397,0.000353575693262932,"Malawi","Salima","TA Maganga","174",60692.0764,93
"4",4,60690.1803960575,0.505453125889444,0.575982343782378,0.0186064550798958,0.000668849276578866,0.795265880663441,2.72877562871303e-05,0.896003942448024,0.0226944372600858,0.000715149366476177,"Malawi","Salima","TA Maganga","174",60692.0764,93
"5",5,60689.9407348086,0.542851303158743,0.560364316041994,0.0221247801984404,0.00106149245218166,1.00920430332487,5.89962492342867e-05,1.13566519142547,0.0287647543750371,0.00116159345038795,"Malawi","Salima","TA Maganga","174",60692.0764,93
"6",6,60689.7043003989,0.56578676269624,0.558914911342372,0.0251543528808557,0.00149932137418406,1.22063821132153,0.000106041454301601,1.37209960106948,0.034753363209456,0.00167924561622669,"Malawi","Salima","TA Maganga","174",60692.0764,93
"7",7,60689.4669198595,0.582257094718824,0.56401577158051,0.0278511696875324,0.0019710852720377,1.43321515119836,0.000169868051421488,1.60948014050868,0.0407659598828698,0.00225930633238209,"Malawi","Salima","TA Maganga","174",60692.0764,93
"8",8,60689.2266497408,0.595901691763414,0.572204088423936,0.0303002458344504,0.00246866814426461,1.64862399571624,0.000251569357943515,1.84975025924024,0.0468517704761707,0.00289551466713857,"Malawi","Salima","TA Maganga","174",60692.0764,93
"9",9,60688.9825599683,0.608377393623865,0.581907499995617,0.0325526740505371,0.00298584199798471,1.86766464495202,0.000351977112528161,2.09384003173255,0.0530343538902101,0.00358305386767352,"Malawi","Salima","TA Maganga","174",60692.0764,93
"10",10,60688.7341801742,0.620440006641025,0.592412895206815,0.0346426878170493,0.00351763880760195,2.09073487908464,0.000471718217181998,2.34221982577431,0.0593256253756682,0.00431801959493794,"Malawi","Salima","TA Maganga","174",60692.0764,93
"11",11,60688.4812481664,0.632435606458703,0.603397972056567,0.0365955829729221,0.00406001200972572,2.31805140573114,0.000611254358289517,2.59515183358735,0.0657322274379493,0.00509714864496734,"Malawi","Salima","TA Maganga","174",60692.0764,93
