"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,67970.9724,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"2",2,67970.6124988813,0.295862368653693,0.736850235071991,0.00951014627441275,0.000118188558678635,0.317558664176862,1.51591877821982e-06,0.359901118654415,0.0101492074522175,0.000120757381677513,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"3",3,67970.3283607246,0.436010739040739,0.622526898256138,0.0159116562621438,0.000406926309482022,0.569172263253096,1.07923325700853e-05,0.644039275454168,0.0181619382042366,0.000425214619196169,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"4",4,67970.0763934289,0.505454748792327,0.575983041255055,0.0207160083892481,0.000804366725021975,0.793015547299357,3.28586248693464e-05,0.896006571085878,0.0252674747604158,0.000860047802721273,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"5",5,67969.8367309536,0.54285343232051,0.560365393789595,0.0246332397038193,0.0012765646364515,1.00646937549196,7.10404977812007e-05,1.13566904644012,0.0320260369545655,0.00139694738200096,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"6",6,67969.6002950585,0.565789452514574,0.558916418364045,0.0280063087747199,0.00180310372286267,1.21746196796468,0.000127690125984333,1.37210494146687,0.0386936318527596,0.00201948294915827,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"7",7,67969.362912738,0.582260412555815,0.564017761026076,0.0310088987491927,0.00237045373393393,1.42962518875091,0.000204547134128183,1.60948726195006,0.0453879396929729,0.00271707216102414,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"8",8,67969.1226405079,0.595905712239824,0.572206619295454,0.0337356638160723,0.00296885433207085,1.64463971431385,0.00030292805522118,1.84975949205249,0.0521637683316586,0.00348218563084359,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"9",9,67968.8785482588,0.608382196585691,0.581910637203301,0.0362434896891583,0.00359081572356499,1.86330076756382,0.00042383444415125,2.09385174120968,0.0590473484472318,0.00430903076482925,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"10",10,67968.6301655864,0.62044567667381,0.592416709232901,0.0385704914192035,0.0042303633690374,2.0860031516733,0.000568021203804248,2.34223441357206,0.0660519470141919,0.00519291225565799,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"11",11,67968.3772302603,0.632442232946653,0.603402538698491,0.0407448331192527,0.00488263089359967,2.31296145965798,0.000736044294909114,2.59516973961088,0.0731849605182399,0.00612990584006868,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"12",12,67968.1195741455,0.644531007184088,0.614724213957745,0.0427888931633933,0.00554361998457023,2.54430982352794,0.000928296695950344,2.85282585451368,0.0804511319897758,0.00711667913298982,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"13",13,67967.8570704003,0.656787281628643,0.626317927995045,0.0447213324449399,0.00621004218228953,2.78014797820686,0.00114503717498544,3.11532959963276,0.0878540400224426,0.00815038217407133,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"14",14,67967.58961049,0.669247314299651,0.63815723215422,0.0465581289637351,0.00687920544158548,3.02056121494301,0.00138641415266255,3.38278950995486,0.0953967470306859,0.00922857442658601,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"15",15,67967.3170928765,0.681930458119846,0.650231944742441,0.0483132371786565,0.00754891197475204,3.26563008338699,0.00165248802682021,3.6553071234295,0.103082118179254,0.0103491604508949,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
"16",16,67967.0394187909,0.694847237506484,0.662540458501138,0.0499988673905189,0.00821740482363493,3.51543399605336,0.00194324484413674,3.93298120911927,0.110912940624698,0.0115103596440321,"Malawi","Ntcheu","TA Phambala","228",67971.9724,145
