"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,71350.49959,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"2",2,71350.1396885788,0.295862620381084,0.736850279874938,0.00958396146615298,0.000115880589161918,0.317487191535829,1.48742643747589e-06,0.359901421273603,0.0102279828581646,0.00011839924853766,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"3",3,71349.8555500856,0.43601119089596,0.622527043858254,0.0160351591550905,0.000398979920823417,0.569056951082202,1.0589486241686e-05,0.644039914398572,0.0183029072175404,0.000416911099223193,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"4",4,71349.603582391,0.505455389637321,0.575983316669935,0.02087680350555,0.000788659221170654,0.792871199002628,3.22410343311492e-05,0.896007609070937,0.0254635974035689,0.000843252968703874,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"5",5,71349.3639194313,0.542854273075559,0.560365819365982,0.0248244427939558,0.00125163622437277,1.006304691966,6.97052665839003e-05,1.13567056869245,0.0322746217995548,0.00136966816114413,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"6",6,71349.1274829497,0.565790514660465,0.558917013450761,0.0282236975986114,0.00176789332332105,1.217282641079,0.000125290150298962,1.37210705026246,0.0389939747585458,0.00198004715075618,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"7",7,71348.890099926,0.582261722692789,0.564018546611033,0.0312495992087731,0.00232416451096177,1.42943533839908,0.00020070261686531,1.60949007403951,0.0457402501597259,0.00266401427762435,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"8",8,71348.6498268621,0.595907299834542,0.572207618677573,0.0339975365713286,0.0029108800746002,1.64444256825817,0.000297234459191502,1.84976313787541,0.0525686815283673,0.00341418722215025,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"9",9,71348.405733635,0.608384093168304,0.581911876014613,0.0365248370272206,0.0035206965069238,1.86309899388358,0.000415868413192476,2.09385636501384,0.0595057034320389,0.00422488654387109,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"10",10,71348.157349826,0.620447915646204,0.592418215305836,0.0388699115762422,0.00414775596596376,2.08579903027022,0.00055734519970952,2.34224017396418,0.0665646861412305,0.00509150866351281,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"11",11,71347.9044131897,0.632444849605818,0.603404341964488,0.0410611430553082,0.00478728713509689,2.31275697820378,0.00072221033765896,2.59517681030215,0.0737530838983403,0.00601020599170261,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"12",12,71347.6467555749,0.644534038824958,0.614726346397857,0.0431210836641867,0.00543536980961319,2.54410673704499,0.000910849428099796,2.85283442516971,0.0810756769200103,0.00697771126205275,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"13",13,71347.3842501232,0.656790767667655,0.626320423643267,0.0450685392757702,0.00608877977709677,2.77994785004122,0.00112351638532738,3.11533987679034,0.0885360719727965,0.00799123021525592,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"14",14,71347.116788282,0.669251296395639,0.638160127142292,0.0469196120523475,0.00674487759435088,3.02036544795304,0.00136035685139856,3.38280171798907,0.0961373556626753,0.00904837002382878,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"15",15,71346.8442684945,0.681934980293871,0.650235277366015,0.0486883649162357,0.00740150842511216,3.26543994443873,0.00162143010118765,3.65532150554115,0.103882415839984,0.0101470762216602,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
"16",16,71346.5665919716,0.694852346270622,0.662544269299621,0.0503871031016197,0.00805694965558954,3.51525063762278,0.00190672245716359,3.9329980284074,0.111774061768391,0.0112856030347939,"Malawi","Kasungu","TA Kaluluma","140",71351.49959,93
