"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,2116.491452,0,1,0,0,0,0,0,0,0,"Malawi","Neno","Neno Boma","31",2117.491452,130
"2",2,2116.1317495675,0.295697096707691,0.736820818705201,0.00894485293897565,0.000103870327125286,0.318134462996947,1.33082755485792e-06,0.359702432503494,0.00954593154442121,0.000106127949689083,"Malawi","Neno","Neno Boma","31",2117.491452,130
"3",3,2115.84783218673,0.435714106223006,0.622431307258322,0.014965294911246,0.000357621811304325,0.570142008557176,9.4745060216056e-06,0.643619813267076,0.0170817940624562,0.000373694411016532,"Malawi","Neno","Neno Boma","31",2117.491452,130
"4",4,2115.59612678593,0.505034105223399,0.575802241728449,0.0194827616564102,0.000706886755140854,0.794270372856875,2.88458487801551e-05,0.895325214069055,0.0237635174131452,0.000755820998229102,"Malawi","Neno","Neno Boma","31",2117.491452,130
"5",5,2115.35678207817,0.542301655306398,0.560086049517499,0.023165016311104,0.00112181674114618,1.00793302049788,6.23634589927597e-05,1.13466992183302,0.0301178535760716,0.00122761042693556,"Malawi","Neno","Neno Boma","31",2117.491452,130
"6",6,2115.12073098391,0.565092498708708,0.558525859212481,0.026334596657898,0.00158445309132419,1.21907151772159,0.000112090700841223,1.37072101609284,0.0363854521895842,0.00177460432052532,"Malawi","Neno","Neno Boma","31",2117.491452,130
"7",7,2114.88380995909,0.58140089307711,0.563502251775006,0.0291548253564051,0.00208288916053466,1.43132162893864,0.00017955260470356,1.6076420409124,0.0426768524785882,0.00238748310306884,"Malawi","Neno","Neno Boma","31",2117.491452,130
"8",8,2114.64408445611,0.594864374730874,0.571550920393245,0.0317146830304232,0.00260853153442483,1.64636313199925,0.000265902197504673,1.84736754388573,0.0490434426384416,0.00305960936089339,"Malawi","Neno","Neno Boma","31",2117.491452,130
"9",9,2114.40063336972,0.607138455308524,0.581097992565448,0.0340676160108444,0.00315478207080575,1.86498776891565,0.000372015412484049,2.09081863028376,0.0555097149230017,0.00378587088936716,"Malawi","Neno","Neno Boma","31",2117.491452,130
"10",10,2114.15299564938,0.618977741721814,0.591428935854974,0.0362494068041414,0.00371637391886715,2.08758534125979,0.000498551061349048,2.33845635062094,0.0620879517241401,0.0045621184491769,"Malawi","Neno","Neno Boma","31",2117.491452,130
"11",11,2113.900918894,0.630727098449531,0.602220096048259,0.0382864716604444,0.0042890136032918,2.31436443353836,0.000645992701368573,2.59053310600126,0.0687848982629942,0.00538487887399068,"Malawi","Neno","Neno Boma","31",2117.491452,130
"12",12,2113.64424534028,0.642544387683883,0.613326239523592,0.0401997795338844,0.00486916991316815,2.54545240288198,0.000814680183345191,2.84720665971986,0.0756047889885488,0.00625119747750933,"Malawi","Neno","Neno Boma","31",2117.491452,130
"13",13,2113.38285910318,0.654503535265019,0.624682238511431,0.0420067981435073,0.00545393481433842,2.78094155520267,0.00100483487897368,3.10859289681594,0.0825507482689147,0.00715854176163254,"Malawi","Neno","Neno Boma","31",2117.491452,130
"14",14,2113.11666321902,0.666639368431115,0.636260297741362,0.0437224678492053,0.00604092360671319,3.02090914272999,0.00121658061809594,3.37478878097648,0.0896253999508522,0.00810473709183807,"Malawi","Neno","Neno Boma","31",2117.491452,130
