"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,35667.86412,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"2",2,35667.5042246676,0.295857555481732,0.736849378413129,0.00825417060494626,9.68945408849642e-05,0.318836091592257,1.24176817213297e-06,0.359895332401122,0.00880883305031872,9.90005395206956e-05,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"3",3,35667.2200929415,0.436002099339676,0.622524114264044,0.0138102379990562,0.00033361027208283,0.57134815606964,8.84056002978216e-06,0.644027058504529,0.015763331515109,0.000348603575808631,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"4",4,35666.9681332757,0.505442495561541,0.57597777518652,0.0179800589721233,0.000659443174708898,0.795900035248082,2.69161926961056e-05,0.895986724335672,0.0219304227497118,0.00070509216650075,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"5",5,35666.7284800596,0.542837356799908,0.560357256586219,0.0213798963235526,0.00104656355236809,1.00996067422523,5.81928941430563e-05,1.13563994038142,0.027796335568754,0.0011452568176851,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"6",6,35666.4920553794,0.565769144032606,0.558905040094988,0.024307414196062,0.00147823306227234,1.2215001918325,0.000104597409524546,1.37206462062796,0.0335832632020589,0.00165562688400426,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"7",7,35666.2546865059,0.582235362568058,0.564002740430076,0.0269133569478488,0.00194335877479427,1.43417112071597,0.000167554696662191,1.60943349413341,0.039393340287583,0.002227526118184,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"8",8,35666.0144302166,0.595875357410766,0.572187510934977,0.0292798768010428,0.00243393844903537,1.64966495664708,0.000248143121413643,1.84968978336432,0.0452741320136927,0.00285478115292398,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"9",9,35665.7703566662,0.608345934143823,0.581886951044077,0.0314563451754569,0.00294383129867258,1.86878308911031,0.000347183019002073,2.09376333379134,0.0512484000181478,0.00353264246389317,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"10",10,35665.5219957249,0.620402868081151,0.592387913183648,0.0334758415690163,0.00346813877755141,2.09192422080486,0.000465292663184229,2.34212427507941,0.0573276538566079,0.00425726007722091,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"11",11,35665.269085451,0.632392203455039,0.603368060552056,0.0353628085451702,0.00400287083121142,2.31930567824108,0.00060292734738857,2.59503454897194,0.0635183074676401,0.00502541610136792,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"12",12,35665.0114580143,0.644473043872383,0.614683442338447,0.037136666882433,0.00454474905112077,2.55106367470599,0.000760408840764484,2.85266198569114,0.0698244713574965,0.00583437783786711,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"13",13,35664.7489868959,0.656720631044026,0.62627021229802,0.0388136107034626,0.0050910769687585,2.78729962414016,0.000937948955804845,3.11513310411024,0.076249244972486,0.00668180804533109,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"14",14,35664.4815639017,0.669171180150469,0.638101881692229,0.0404075054476724,0.00563964705132582,3.02810021482646,0.00113566909542032,3.38255609826357,0.0827952793374805,0.00756570508636888,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"15",15,35664.2090878537,0.681843998988627,0.650168227484506,0.041930460138358,0.0061886569531001,3.27354718418289,0.00135361853928085,3.65503214628676,0.089465053865477,0.0084843501919834,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"16",16,35663.9314603631,0.694749564393013,0.662467599549741,0.0433930698611312,0.00673666571168979,3.52372095178683,0.00159178564150629,3.93265963694391,0.0962609798191952,0.00943628264874721,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"17",17,35663.6485827826,0.707895507222256,0.675001212456611,0.0448047060741963,0.00728253138649109,3.77870314832939,0.00185011189950193,4.21553721736844,0.103185474913445,0.0104202612975491,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
"18",18,35663.3603555303,0.721287783833024,0.687772035146222,0.0461736453896495,0.00782537546050339,4.0385771287674,0.00212850113460403,4.5037644697314,0.110240979886545,0.011435244505487,"Malawi","Machinga","TA Ngokwe","98",35668.86412,145
