"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,64343.93609,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"2",2,64343.5761892415,0.295862069072171,0.736850181751862,0.00898378875215929,9.92114084811538e-05,0.31810423833433,1.26918740126599e-06,0.359900758506406,0.00958747985460661,0.000101367763985185,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"3",3,64343.292051485,0.436010201286688,0.622526724974648,0.0150309937214264,0.00034158747211269,0.57011997182063,9.03576923930448e-06,0.644038515044745,0.0171567293945133,0.000356939287544279,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"4",4,64343.0400846642,0.505453986121407,0.575982713483127,0.0195694372617041,0.000675212134325393,0.794296476232737,2.75105442538258e-05,0.896005335777555,0.023868993580559,0.00072195268143567,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"5",5,64342.8004227652,0.542852431736746,0.560364887310274,0.0232698579160404,0.00107159066393299,1.00804898925741,5.94779205262044e-05,1.13566723480493,0.0302534854855863,0.00117264393720619,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"6",6,64342.5639875682,0.565788188453977,0.55891571015044,0.0264562324808678,0.00151358489461312,1.21932180857736,0.00010690722931658,1.37210243178658,0.0365520427115972,0.00169522079182392,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"7",7,64342.3266060847,0.582258853361817,0.564016826100679,0.0292926312050022,0.00198983705712591,1.43175451260607,0.000171254949680029,1.60948391528038,0.0428758319886253,0.00228080004097434,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"8",8,64342.0863348469,0.595903822844633,0.572205429930497,0.0318684693705589,0.00249215397245031,1.64703165370941,0.000253623330560362,1.84975515315811,0.0492766274301885,0.00292306123189769,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"9",9,64341.8422437616,0.608379939465876,0.581909162894465,0.0342374841343791,0.00301424843128402,1.86595055258881,0.000354850907716743,2.09384623842253,0.0557792075992044,0.0036171418315828,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"10",10,64341.5938624419,0.620443012078535,0.592414916857275,0.0364356808726456,0.00355110517852373,2.08890727343986,0.000475569709042978,2.34222755813588,0.0623961048252514,0.00435910040336022,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"11",11,64341.3409286752,0.632439118869884,0.60340039263525,0.0384896647651804,0.00409863918825726,2.3161172641364,0.000616245199113626,2.59516132479408,0.0691343058338734,0.00514564274787049,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"12",12,64341.0832743454,0.644527399242229,0.61472167614696,0.0404205754655974,0.00465349411374713,2.54771530324315,0.000777206386213104,2.8528156545979,0.0759982907281195,0.00597397150503503,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"13",13,64340.8207726312,0.656783132913509,0.626314957933735,0.0422460408890308,0.00521290948129637,2.78380165769314,0.000958669911188193,3.11531736882189,0.082991439594727,0.00684169427499838,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"14",14,64340.5533150188,0.669242575234632,0.63815378684306,0.0439811545395501,0.00577462546591587,3.02446207911464,0.00116076002649055,3.38277498122428,0.0901166448822201,0.00774676233828486,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
"15",15,64340.2807999927,0.681925076317306,0.650227978607046,0.045639098369065,0.00633679713749718,3.26977752963292,0.00138352728716073,3.655290007351,0.0973766126786422,0.0086874166580433,"Malawi","Neno","TA Symon Likongwe","231",64344.93609,145
