"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,30121.43266,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"2",2,30120.9613757036,0.387715053389819,0.753986285263988,0.00896756675024644,0.000108690450651791,0.320505309556324,1.39102620222376e-06,0.471284296437232,0.00956787533060931,0.000111049288758363,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"3",3,30120.5736391279,0.584657864051406,0.673620602095491,0.0153049544942949,0.000378005012351039,0.585049483052061,9.96340048726726e-06,0.859020872106092,0.0174397016298545,0.000394900487578484,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"4",4,30120.2073232519,0.701988204593767,0.66642382115642,0.0204968638615624,0.000758314502201714,0.835638934975177,3.06089971319221e-05,1.22533674808626,0.024876738063672,0.00081021982844452,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"5",5,30119.834598834,0.78765921214586,0.692809915521929,0.0252047262363715,0.00122567619123373,1.09109470940201,6.692646446714e-05,1.59806116596187,0.0324439751520946,0.00133916700432612,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"6",6,30119.4422856088,0.862479166350591,0.735932822617128,0.0297351549158914,0.00176785561292049,1.36033751675517,0.000121874915621449,1.99037439116732,0.0404090151344926,0.00197452547632312,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"7",7,30119.0234035808,0.935606182502984,0.788732219562062,0.0342414707172867,0.00237825925836796,1.64810020883625,0.000198078345183538,2.40925641922213,0.0489135895826565,0.00271415138459723,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"8",8,30118.5735356495,1.01120670064581,0.848368714374612,0.0388105248783223,0.00305327546443995,1.95738715724582,0.000297977891501348,2.85912435050051,0.0580474034846719,0.00355857263588471,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"9",9,30118.0892546765,1.09132156392387,0.913830685353998,0.0435002740219221,0.00379108640805014,2.29053779673822,0.000423917019707499,3.34340532346578,0.0678800689686904,0.00450994534723598,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"10",10,30117.5674399596,1.17709718204205,0.984908602158739,0.0483561090791302,0.00459112170889254,2.64968882909829,0.000578196331926103,3.86522004041904,0.0784749829583654,0.00557160039336794,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"11",11,30117.004974301,1.26931603691415,1.06175556458344,0.0534180653452303,0.00545379387865752,3.03697912424087,0.000763114059095124,4.42768569902144,0.0898954783080277,0.00674784752004572,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"12",12,30116.3986030094,1.36862745432874,1.1446988808186,0.0587241216727993,0.00638036096741399,3.45464517328778,0.000980999561913348,5.03405699063725,0.102207687590805,0.00804389479982626,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"13",13,30115.7448610155,1.47564776025387,1.23416177204036,0.0643117912964431,0.00737285450390323,3.90507056257596,0.0012342438683762,5.68779898453892,0.115482024318037,0.00946582835649765,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"14",14,30115.0400378789,1.59100493443658,1.33062919367532,0.0702189653592737,0.00843401315353367,4.39080969008675,0.00152532442356141,6.39262212113503,0.129793894713472,0.0110205879926194,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"15",15,30114.280143486,1.71535903281609,1.43463765382074,0.0764844355524361,0.00956726952144628,4.91461129026442,0.00185683205667566,7.15251651403181,0.145224396216713,0.0127159997220623,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"16",16,30113.4608767766,1.84941597477828,1.54677074530225,0.0831483337740408,0.0107767411226221,5.47943993051594,0.00223149786973358,7.97178322336287,0.161860954813816,0.0145608123366984,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"17",17,30112.5776007271,1.99393389121517,1.66766023080258,0.0902524701904796,0.0120672193806645,6.08849324281509,0.00265221853248777,8.85505927293648,0.179797835503993,0.0165647292991592,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"18",18,30111.6253231162,2.14972818722709,1.7979866706745,0.097840625088481,0.0134441522788583,6.74521517093421,0.00312207756444834,9.80733688376758,0.199136535456774,0.0187384274829627,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"19",19,30110.5986628397,2.31767616310556,1.93848479937068,0.105958858885698,0.014913668620365,7.45331929813017,0.00364437222922779,10.8339971603417,0.219986471705248,0.0210936270388985,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"20",20,30109.4918206519,2.49872293413435,2.08994626357895,0.114655833001761,0.0164825871467094,8.2168090918856,0.00422263839004936,11.9408393481374,0.24246557915718,0.0236431426623401,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"21",21,30108.2985468723,2.69388697046936,2.25322362866371,0.123983127886458,0.0181584363946662,9.04000028815545,0.00486067614585184,13.1341131277155,0.266700970968377,0.0264009469226556,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"22",22,30107.0121069982,2.90426473064,2.42923589258871,0.133995557825945,0.0199494812122764,9.92754476295029,0.00556257661664496,14.4205530018339,0.29282964222695,0.0293822422005954,"Malawi","Machinga","TA Mposa","87",30122.43266,145
"23",23,30105.6252440979,3.13103735132692,2.61897288175389,0.144751517386369,0.0218647542594234,10.8844566477758,0.00633274956275703,15.8074159020651,0.320999239864626,0.0326035390243149,"Malawi","Machinga","TA Mposa","87",30122.43266,145
