"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,35719.17519,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"2",2,35718.7039025867,0.387717655583141,0.753986738990051,0.00896777543072789,0.000106456041334463,0.320507425018164,1.36226685280833e-06,0.47128741333027,0.00956809792131224,0.00010876638742182,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"3",3,35718.3161621245,0.584662888618896,0.673622151102824,0.0153053194215155,0.000370234258698324,0.585057524680741,9.75740960955335e-06,0.859027875492284,0.0174401166050855,0.000386782406418207,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"4",4,35717.9498410965,0.701995942224686,0.666426927983474,0.0204973714580662,0.000742725957904613,0.835655959748258,2.99761715047934e-05,1.22534890354389,0.024877350262761,0.000793564257616067,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"5",5,35717.5771097596,0.787670276680041,0.692815046293255,0.0252053814432347,0.00120048091408815,1.091123512232,6.55428170530744e-05,1.59808024037967,0.0324448075220362,0.00131163871743686,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"6",6,35717.1847873285,0.862494408485331,0.73594053209539,0.0297359731761571,0.00173151652404423,1.36038088587798,0.00011935530991067,1.99040267146881,0.040410102446026,0.00193393800459993,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"7",7,35716.7658932244,0.935626667728968,0.78874319342701,0.034242475213674,0.00232937523925311,1.64816108053704,0.000193983437812093,2.40929677558376,0.0489149767736728,0.00265836282023798,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"8",8,35716.3160096649,1.01123372340312,0.848383797824994,0.0388117460359147,0.00299052013563025,1.95746872975539,0.000291817929417643,2.85918033508446,0.0580491460844758,0.0034854308134177,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"9",9,35715.8317087017,1.09135668140741,0.913850910549667,0.0435017500464582,0.00371317135025864,2.29064363103117,0.000415153879433627,3.3434812982644,0.0678822345676377,0.00441725450329387,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"10",10,35715.3098686674,1.17714225996178,0.984935219984715,0.0483578870366966,0.00449677093914667,2.64982295024573,0.000566244429643563,3.86532133259771,0.0784776533235654,0.00545709717759101,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"11",11,35714.7473712141,1.26937330545744,1.06179008245915,0.0534202026147454,0.00534172378980931,3.03714613116883,0.000747340428465606,4.42781878591844,0.0898987520303045,0.00660918106609109,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"12",12,35714.1409602818,1.36869957401492,1.14474310821509,0.05872668772379,0.00624926311983201,3.45485036193582,0.000960723245121603,5.03422971825458,0.102211683259079,0.00787860849061902,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
"13",13,35713.487169172,1.47573790020275,1.23421787483474,0.0643148698367928,0.00722137993411824,3.90532006846919,0.00120873468335737,5.68802082796095,0.115486884328152,0.00927134205467539,"Malawi","Nkhotakota","TA Mwansambo","94",35720.17519,54
