"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,16809.2188,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"2",2,16808.7475314541,0.387701903764605,0.7539839924503,0.00950796049499866,0.000120184976117974,0.319952962209313,1.54198438178904e-06,0.471268545879716,0.0101444445352432,0.000122793272931972,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"3",3,16808.3598145177,0.584632473741,0.673612774552335,0.016227198002172,0.000417980229028244,0.58408401112075,1.10446483959712e-05,0.858985482293681,0.018490584956773,0.000436662468331811,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"4",4,16807.9935246758,0.701949105041048,0.666408121675683,0.0217318594923671,0.00083850671991782,0.834313800607995,3.393070061767e-05,1.22527532423763,0.0263756545448848,0.00089590116525917,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"5",5,16807.6208352196,0.787603302030474,0.692783988886549,0.0267232180582841,0.00135528795083068,1.08942479427424,7.41892225022813e-05,1.59796478042288,0.0343986640912637,0.00148078047524991,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"6",6,16807.228568511,0.862402147755365,0.735893865856501,0.0315263457582405,0.00195479359108582,1.35831923574503,0.000135100287415013,1.99023148899363,0.042843311809673,0.00218331837602951,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"7",7,16806.809747501,0.935502672543826,0.788676768373677,0.0363037803153192,0.00262973047565944,1.64571997488749,0.000219572401672425,2.40905249899764,0.0518598333498514,0.00300114149803291,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"8",8,16806.3599585342,1.01107016011406,0.848292498688473,0.0411475787355103,0.00337610218394001,1.95462481479465,0.000330311276154494,2.85884146579278,0.061543293852196,0.00393483018365033,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"9",9,16805.8757785627,1.09114412669536,0.91372849079218,0.0461191557111593,0.00419189528306189,2.28736785459517,0.000469914235073228,3.343021437312,0.0719674444087889,0.00498676442484399,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"10",10,16805.354091759,1.17686942415243,0.984774109701456,0.0512665956761855,0.00507647501863239,2.64608070553737,0.000640930951351224,3.86470824103742,0.0831994342696266,0.00616062228895874,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"11",11,16804.7917867341,1.2690266941832,1.0615811597469,0.0566322962501431,0.00603029264481069,3.03289691477084,0.000845908304717777,4.42701326590061,0.0953063305738554,0.00746116312715007,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"12",12,16804.1856157083,1.36826309012774,1.14447542396109,0.0622564649144543,0.00705473338230262,3.45004715183036,0.00108742748482263,5.03318429170077,0.108358152246897,0.00889413829302328,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"13",13,16803.5321218381,1.4751923707252,1.23387832411971,0.0681788039211213,0.0081520365352202,3.8999084887783,0.00136813779965932,5.68667816187921,0.122429437269637,0.0104662684471038,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"14",14,16802.827604408,1.5904395013538,1.330272701467,0.0744394030929169,0.00932522195516341,4.38502798008691,0.00169078407189834,6.39119559202768,0.137599994519303,0.012185216362354,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"15",15,16802.0680848265,1.7146609892032,1.43419257473626,0.0810792913742104,0.0105780751629696,4.9081460065671,0.00205823646669431,7.15071517351043,0.15395563972454,0.0140596225002427,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"16",16,16801.249275644,1.84855858226961,1.5462186065506,0.0881409003371373,0.0119151371413593,5.47221760944237,0.0024735202513632,7.96952435599244,0.171588866989502,0.0160991451424689,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"17",17,16800.3665559913,1.99288550296622,1.66697909611689,0.0956684191086761,0.0133416915689205,6.08042945521747,0.00293984371668826,8.85224400869485,0.190599382357886,0.0183144948543825,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"18",18,16799.4149526347,2.14845140175567,1.79715055633638,0.103708100612687,0.0148637455714946,6.73621293932848,0.00346062171935025,9.80384736532407,0.211094516697126,0.020717455058852,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"19",19,16798.3891068598,2.31612682983831,1.93746296399343,0.112308585697212,0.0164880558881624,7.44326719947618,0.00403950536819793,10.8296931402615,0.233189945736797,0.0233209584171596,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"20",20,16797.2832457813,2.49684900900917,2.08870236815807,0.121521238491276,0.0182221384036734,8.20557905522875,0.00468040944587301,11.9355542187368,0.257010315262568,0.026139142745647,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"21",21,16796.0911507331,2.6916271467774,2.25171478746943,0.131400477322383,0.0200742894845726,9.02744502519564,0.00538754068082966,13.1276492669303,0.282689930509961,0.0291874201745162,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"22",22,16794.8061236565,2.90154686492739,2.42741154571395,0.142004101925682,0.022053614527714,9.91349478919536,0.00616542726784487,14.4126763435579,0.310373490180819,0.0324825556308668,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"23",23,16793.4209504089,3.12777663358727,2.61677347511466,0.15339365282554,0.0241700619044241,10.8687168184448,0.00701894927524243,15.7978495911519,0.340216888374383,0.0360427522172737,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"24",24,16791.9278610392,3.37157406052111,2.82085610415664,0.165634783145682,0.0264344642092013,11.8984861777838,0.00795337101745181,17.2909389608339,0.372388084040766,0.039887747219305,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"25",25,16790.3184899073,3.63429151172707,3.04079551533844,0.17879761621602,0.0288585835688863,13.0085924927229,0.00897437318919875,18.9003100927625,0.407067975188095,0.044038911770306,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"26",26,16788.5838288227,3.91738371782511,3.27781418800641,0.192957167754378,0.0314551664200582,14.2052728476679,0.0100880896244729,20.6349711772983,0.444451427291021,0.0485193678073095,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"27",27,16786.7141794004,4.22241542719103,3.53322696028446,0.208193765713509,0.0342380022706391,15.495245300041,0.0113011441345726,22.5046205996352,0.484748320709509,0.0533541091449153,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"28",28,16784.6991016631,4.55106879515501,3.80844825799762,0.224593489108521,0.0372219900991099,16.8857451142158,0.0126206903180181,24.5196983368941,0.528184682733375,0.0585701352137551,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"29",29,16782.5273606681,4.90515148244176,4.10499910919558,0.242248622639852,0.0404232086701216,18.3845624564906,0.0140544524556514,26.6914393318935,0.575003865237224,0.0641965905509665,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"30",30,16780.186862002,5.2866069676443,4.4245150135256,0.261258206379171,0.0438590026646281,20.0000880333163,0.0156107745169728,29.0319379980469,0.625467970488557,0.0702649338255056,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"31",31,16777.6645923341,5.69752316711256,4.76875395996368,0.281728528052865,0.0475480650935324,21.7413552800875,0.0172986655740151,31.5542076658841,0.679859168791567,0.0768090970702509,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"32",32,16774.9465529939,6.14014202770406,5.13960530869014,0.303773670408952,0.0515105304971615,23.618087618224,0.0191278505989001,34.2722470061232,0.738481174324369,0.0838656648065418,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"33",33,16772.0176854924,6.61687123898485,5.5390986916333,0.327516132466474,0.0557680790990059,25.6407515382834,0.0211088271297621,37.2011145075968,0.801660903091404,0.0914740740494377,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"34",34,16768.8617949654,7.13029528012347,5.96941396230439,0.353087454074854,0.0603440467883283,27.8206113672234,0.0232529240650497,40.3570050345795,0.869750183060225,0.0996768237420424,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"35",35,16765.4614684793,7.68318654253601,6.4328922898199,0.380628874045317,0.0652635442462739,30.1697879050613,0.02557236497279,43.7573315206816,0.943127584850773,0.108519700970474,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"36",36,16761.7979867602,8.27851918268033,6.9320461139911,0.410292058046116,0.0705535842924583,32.70132196469,0.028080336086144,47.4208132397861,1.02220040588675,0.118052023326271,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"37",37,16757.8512320574,8.91948152563972,7.46957132443699,0.442239836352129,0.0762432183983879,35.4292409792032,0.0307910586062611,51.3675679426367,1.10740674968199,0.128326897721504,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"38",38,16753.5995877267,9.60949026149424,8.04835956186327,0.476647013630206,0.0823636855788894,38.3686318829536,0.033719867815925,55.6192122733361,1.19921780103801,0.139401503102492,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"39",39,16749.019835411,10.3522047014885,8.67151075426724,0.513701194590314,0.0889485661386554,41.5357160776593,0.0368832949153232,60.1989645890593,1.29814016614037,0.151337382623158,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"40",40,16744.0870413311,11.1515420965796,9.34234701854238,0.553603692554041,0.096033953223674,44.9479327494752,0.0402991585789125,65.1317586689537,1.40471847309425,0.164200770066686,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"41",41,16738.7744396148,12.0116933758997,10.0644264314205,0.596570461495313,0.103658629895738,48.624024826584,0.0439866599535512,70.4443603852488,1.51953805473277,0.178062927611239,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"42",42,16733.0533082398,12.937139132813,10.8415578695474,0.64283308003763,0.111864259453076,52.5841309331888,0.0479664852058938,76.1654917602459,1.64322781823185,0.193000509611515,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"43",43,16726.8928376875,13.9326664355171,11.6778162086491,0.692639792863006,0.120695588239926,56.8498833716823,0.052260915572378,82.3259623125237,1.7764633026528,0.209095951560032,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"44",44,16720.2599876448,15.0033865523982,12.5775587559787,0.746256641928157,0.130200668974977,61.4445157865216,0.0568939494535125,88.9588123552551,1.91997003825105,0.226437899940454,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"45",45,16713.1193485917,16.1547515516738,13.5454406710579,0.803968553339903,0.140431079106946,66.3929681302948,0.0618914228556022,96.0994514083289,2.07452682117863,0.245121634312705,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"46",46,16705.4329872989,17.3925722200958,14.5864318851708,0.866080549159632,0.151442166373468,71.7220047342531,0.0672811460965703,103.785812701149,2.24096939672082,0.265249544112435,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"47",47,16697.1602871518,18.7230354975703,15.7058344243709,0.93291898949242,0.16329330608543,77.460337582107,0.0730930485678265,112.058512848194,2.42019430422861,0.286931630802901,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"48",48,16688.2577820574,20.1527221451191,16.9092993846841,1.00483286177419,0.176048171969824,83.6387560460192,0.0793593330299921,120.961017942596,2.61316292311897,0.310286039712051,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"49",49,16678.6789847567,21.6886239779488,18.2028439237839,1.08219510636564,0.189775019723738,90.2902625761913,0.0861146393586517,130.539815243372,2.82090570392434,0.335439620565677,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"50",50,16668.3742138726,23.3381592815534,19.5928681761704,1.16540393629558,0.204546978516115,97.4502115395491,0.0933962153459635,140.844586127431,3.0445264965521,0.362528507903438,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"51",51,16657.2904072741,25.1091884548528,21.0861723518987,1.2548842564214,0.22044236990716,105.156461186272,0.10124410655243,151.928392725904,3.28520728710492,0.391698761136263,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"52",52,16645.370935203,27.0100283050374,22.68997232093,1.35108907286585,0.237545033628573,113.449528710452,0.109701354091559,163.847864797005,3.54421303009364,0.423107024883218,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
"53",53,16632.555415913,29.0494636199295,24.4119142203301,1.45450086389116,0.255944657222152,122.372746526924,0.118814198701371,176.663384086998,3.82289651720855,0.456921203801061,"Malawi","Nkhata Bay","TA Musisya","243",16810.2188,100
