"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,28837.76381,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"2",2,28837.2925265889,0.387714314268408,0.753986156388534,0.00907164165336374,0.00010826073305293,0.320401652207816,1.3858703503679e-06,0.471283411121524,0.00967891725297445,0.0001106102453036,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"3",3,28836.9047911171,0.584656436887161,0.673620162119162,0.0154825767075721,0.000376510505318085,0.584873270193021,9.92647058994744e-06,0.859018882882824,0.0176420989745626,0.000393339182149802,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"4",4,28836.5384767045,0.701986006824449,0.666422938702343,0.020734735547054,0.000755316279709815,0.835403802595363,3.04955408920437e-05,1.22533329548981,0.0251654404917304,0.00080701638780265,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"5",5,28836.1657542519,0.787656069424724,0.692808458195988,0.0254972250330099,0.00122082990028508,1.09080648720016,6.66783859810431e-05,1.59805574814014,0.032820488010728,0.0013338719930579,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"6",6,28835.7734436414,0.862474837058118,0.735930632850534,0.0300802159576533,0.00176086516872634,1.35999838438836,0.000121423142352491,1.99036635856574,0.0408779478746611,0.00196671787377651,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"7",7,28835.3545650434,0.935600364015516,0.788729102603357,0.0346388073351705,0.00236885452459776,1.64771048408595,0.000197344066016399,2.40924495663061,0.0494811945760614,0.00270341850497265,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"8",8,28834.904701551,1.0111990253168,0.848364430166808,0.0392608568727338,0.00304120044165897,1.9569460629864,0.000296873229695367,2.8591084490141,0.0587209717490238,0.00354449953444941,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"9",9,28834.4204262558,1.09131158948474,0.913824940741559,0.0440049919725758,0.00377609211328277,2.29004378447695,0.000422345389180238,3.34338374417828,0.0686676964194126,0.00449210834498127,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
"10",10,28833.8986187297,1.17708437860823,0.98490104186752,0.0489171281171908,0.00457296120893639,2.64913970791698,0.000576052589220593,3.86519127030808,0.0793854976274028,0.00554956238598362,"Malawi","Ntchisi","TA Nthondo","101",28838.76381,93
