"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,1133.188416,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"2",2,1132.7176399368,0.387290751567636,0.753912297105052,0.00950767322298446,0.000120183205687841,0.319943616122473,1.54197096112891e-06,0.470776063194794,0.0101441479687496,0.00012279147980053,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"3",3,1132.33053680945,0.583838810463743,0.67336805666283,0.0162252383033431,0.00041795568236943,0.58401808516408,1.10442684010988e-05,0.857879190544766,0.0184884946916006,0.00043663727890422,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"4",4,1131.96506026342,0.700727331587161,0.665917413233219,0.0217260741067279,0.000838397410942853,0.834112592122339,3.39281148724492e-05,1.22335573657526,0.026369279898166,0.000895787482445466,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"5",5,1131.59346245652,0.785856942703319,0.691973853493016,0.0267109104429963,0.00135497876165354,1.08898267872725,7.41793505964245e-05,1.59495354347884,0.0343846672766033,0.00148045458755046,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"6",6,1131.20264739991,0.859997573972825,0.734677001624045,0.0315042483198432,0.00195410678325658,1.35750059671897,0.000135072668635668,1.98576860008757,0.0428174122306076,0.00218258485049351,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"7",7,1130.78572944126,0.932272705069164,0.786945387998005,0.0362679260392006,0.002628414737362,1.64435261621065,0.000219508686401149,2.40268655874078,0.0518166004619033,0.00299971798410491,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"8",8,1130.33840159176,1.0068119853594,0.845913895329796,0.0410931296702349,0.00337381876265189,1.95249139685644,0.000330182261687756,2.85001440824022,0.0614758777782292,0.00393232853186227,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"9",9,1129.85736721938,1.0856141605251,0.910540816806361,0.0460402041064819,0.00418820063107491,2.28419572222509,0.000469676325193276,3.3310487806193,0.0718672560804569,0.00498266734363061,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"10",10,1129.33966084869,1.16977635340843,0.980581512561044,0.051155938690754,0.0050707995184026,2.64153002523225,0.000640521903772813,3.84875515131465,0.0830557725750257,0.00615425487673026,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"11",11,1128.78234985661,1.26002299395954,1.05614801412973,0.0564811776033714,0.00602191500558937,3.02654680057734,0.00084524211256436,4.40606614338814,0.0951059464193142,0.00745165861083986,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"12",12,1128.18239867647,1.35693508880864,1.1375194118097,0.0620542767366772,0.00704275004655431,3.44137940790812,0.00108638822015251,5.00601732352984,0.108084737850359,0.00888039702070959,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"13",13,1127.5366025478,1.46104850623492,1.22506216996235,0.0679127353441422,0.00813532435293032,3.88828814427275,0.00136657203505399,5.65181345220214,0.122063014832108,0.0104469077432856,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"14",14,1126.8415576377,1.57289704746719,1.31919490155405,0.0740940425059606,0.00930239724510013,4.36968148121252,0.00168849231941674,6.34685836230424,0.137116231218401,0.0121585151080359,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"15",15,1126.093631283,1.69303106419435,1.4203767462252,0.0806361725766683,0.0105474557811912,4.8881383130114,0.00205496520702897,7.09478471699583,0.153325127367285,0.0140234697186039,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"16",16,1125.28895247041,1.82202713239958,1.52909922037772,0.0875779298346746,0.0118746594404654,5.44641564186691,0.00246894566718951,7.89946352958654,0.170775976254246,0.0160509294427558,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"17",17,1124.42338878987,1.96049195132405,1.6458867075154,0.0949592258618377,0.0132888469203714,6.04746692115671,0.00293355734733533,8.7650272101257,0.189561157737272,0.0182510166888221,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"18",18,1123.49254386296,2.10906360106782,1.77129436502635,0.102821259827697,0.0147954933660558,6.69444530849677,0.00345210925748313,9.69587213704218,0.209779263431075,0.0206348038572693,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"19",19,1122.49172896064,2.26841439308585,1.90591019458318,0.111206785654053,0.0164007408367638,7.39072679555508,0.00402812964973727,10.6966870393647,0.231535818838858,0.0232144011149521,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"20",20,1121.41595271379,2.43925058756113,2.05035555354174,0.120160280541864,0.0181113871323297,8.13992008870903,0.00466538872128908,11.7724632862074,0.254943593017745,0.0260029836241727,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"21",21,1120.25991737478,2.62231208699925,2.20528371845379,0.129728071701754,0.0199348648524531,8.94587196742483,0.00536791578259786,12.9284986252147,0.280122767292527,0.0290147996422712,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"22",22,1119.01800084608,2.81837224333274,2.37138117264952,0.139958502488386,0.0218792632776226,9.81268394555281,0.00614002661969994,14.1704151539208,0.30720145471405,0.0322652386864322,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"23",23,1117.68424419564,3.02823647580463,2.5493681949507,0.150902062527582,0.0239533392682359,10.7447253829872,0.00698634882232026,15.5041718043606,0.336316108752083,0.035770885275802,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"24",24,1116.25234118069,3.25274170792222,2.73999754884058,0.162611511040037,0.0261665258088568,11.7466456796713,0.00791184602266005,16.9360748193057,0.367611903427663,0.0395495684761297,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"25",25,1114.71562853749,3.49275448720527,2.94405354756213,0.175141972663733,0.0285289452824437,12.8233866667086,0.0089218430898887,18.4727874625121,0.401243118840811,0.0436204177909735,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"26",26,1113.06707851387,3.74916728510769,3.16235154849512,0.18855099510355,0.0310514241444949,13.980194181421,0.010022051858784,20.1213374861307,0.437373500465014,0.0480039213563446,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
"27",27,1111.29929269668,4.02289532618826,3.3957357299539,0.202898599100599,0.0337455075030665,15.2226295431569,0.0112185974162238,21.8891233033189,0.476176615164675,0.0527219849848416,"Malawi","Nkhata Bay","TA Boghoyo","108",1134.188416,100
