"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,3108.740136,0,1,0,0,0,0,0,0,0,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"2",2,3108.26902445961,0.387570825613415,0.753961136625466,0.0090940451164772,0.000111495510553024,0.320372607670075,1.42985587098803e-06,0.471111540391858,0.00970282376956236,0.000113915230164556,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"3",3,3107.88150326358,0.584379401899753,0.673534750995463,0.0155203222022895,0.000387754500389276,0.584800265394475,1.02414305519534e-05,0.858632736422921,0.0176851569012114,0.000405085890817872,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"4",4,3107.51547285661,0.701559435179856,0.666251644540431,0.0207842301198353,0.000777853365858076,0.835258517500221,3.14626840226829e-05,1.22466314339022,0.0252257273249991,0.000831097105388648,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"5",5,3107.14313174244,0.787046173141165,0.692525603084035,0.0255563535179845,0.00125721404299759,1.09055012209261,6.87916755072287e-05,1.5970042575543,0.0328972156026261,0.00137362896964332,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"6",6,3106.75132841815,0.861634799303237,0.735505667601215,0.0301474412327553,0.0018132658580918,1.3595811394733,0.000125268378474215,1.98880758184707,0.040970684038912,0.00202525530279682,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"7",7,3106.33311512627,0.934471569400929,0.788124282508007,0.034712742519768,0.00243922112456459,1.6470694707043,0.000203587475159535,2.40702087373272,0.0495894776957674,0.00278374858100366,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"8",8,3105.88411243795,1.00971029732961,0.847533247845046,0.039340040825341,0.0031313464342792,1.95600237489119,0.000306254720706246,2.85602356204618,0.0588440896930376,0.00364961584090502,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"9",9,3105.4009379191,1.08937735059334,0.91271062643903,0.044087749743669,0.00388774283946968,2.28869893696521,0.000435674315715799,3.33919808089643,0.0688045284690882,0.00462502672057177,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"10",10,3104.88052411002,1.17460215905833,0.983434830172169,0.0490014632975927,0.00470778405963704,2.647271448379,0.000594205013354109,3.85961188998008,0.0795343731827924,0.00571334661545641,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"11",11,3104.31981721299,1.26614716556783,1.05984482978285,0.0541212563337936,0.00559184367167758,3.03382949020003,0.000784201457588783,4.42031878701377,0.0910969900295418,0.00691893382448368,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"12",12,3103.71563791816,1.36463806267703,1.14225131390901,0.0594850165014057,0.00654115256998195,3.45057448790472,0.00100804828046439,5.0244980818426,0.103558410835579,0.0082470547123609,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"13",13,3103.06461079834,1.47066327948444,1.23105791488454,0.0651300391186914,0.00755772300194948,3.89984805411855,0.00126819105551794,5.67552520166368,0.116988801896168,0.00970386012700587,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"14",14,3102.36313129797,1.58481807863768,1.32672659610538,0.0710938665594668,0.00864427872593187,4.38415472065686,0.00156716134072681,6.37700470202604,0.131463156599591,0.011296357937225,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"15",15,3101.60733462758,1.70772405163307,1.42976682599004,0.0774147917107055,0.00980423861209283,4.90618386073426,0.00190760373654476,7.13280137241671,0.147061955952655,0.013032442423405,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"16",16,3100.79306763427,1.84004196103796,1.54073040405984,0.0841322763515517,0.0110417051161328,5.46882971611995,0.0022923030421897,7.94706836572763,0.16387177095743,0.0149209287073399,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"17",17,3099.91586863327,1.98247689681817,1.66021156332069,0.091287258526428,0.012361446916411,6.0752059920876,0.00272420906384413,8.82426736673315,0.181985701554872,0.0169715773718283,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"18",18,3098.9709512141,2.13578217033328,1.78884708307579,0.0989224152405983,0.0137688807068442,6.72865777854675,0.00320645799851593,9.76918478590178,0.201503735410252,0.0191951124410986,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"19",19,3097.95317665457,2.30076241047392,1.92732029218464,0.107082430999095,0.0152700891735637,7.43278172378642,0.00374239880770603,10.7869593454253,0.222533351039684,0.0216032839891544,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"20",20,3096.85703067047,2.47827788599378,2.0763624799917,0.115814272963734,0.0168718250641474,8.19144324810871,0.00433561741064799,11.8831053295327,0.245190033512226,0.024208913150794,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"21",21,3095.67659825939,2.66924772601117,2.23675575933728,0.125167450925824,0.0185815253567254,9.00879531732562,0.00498996165207784,13.0635377406087,0.269597835947464,0.0270259485432289,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"22",22,3094.40553752689,2.8746524529559,2.40933668899575,0.135194269622734,0.0204073307761607,9.88929816372765,0.00570956703614105,14.3345984731143,0.295889968861257,0.0300695293312956,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"23",23,3093.03705161142,3.09553803086022,2.59499869862961,0.145950100433999,0.0223581093676409,10.8377405662112,0.00649888307362408,15.7030843885763,0.324209436121149,0.0333560533879991,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
"24",24,3091.56385928115,3.33301912875033,2.79469535849821,0.157493648757721,0.0244434854250802,11.8592623963523,0.00736270107164232,17.1762767188552,0.354709708244188,0.0369032532509073,"Malawi","Nsanje","TA Nyachikadza","224",3109.740136,54
