"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,55156.40306,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"2",2,55155.9317666761,0.387722590149546,0.753987599394367,0.00738573590634789,6.06107931971361e-05,0.322136021983056,7.65699215845317e-07,0.471293323925729,0.007880153120261,6.1926189646514e-05,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"3",3,55155.5440188439,0.584672416805906,0.673625088507513,0.0126052632496307,0.000210793146695084,0.587922110010426,5.48441971978247e-06,0.859041156139891,0.0143634532859712,0.00022021484398432,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"4",4,55155.1776880457,0.702010615337371,0.666432819528494,0.0168813996763818,0.000422871932420191,0.839607398858591,1.68489379036817e-05,1.22537195427116,0.0204886938729376,0.000451816761715626,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"5",5,55154.8049435881,0.787691258854782,0.692824775939147,0.0207589110684537,0.000683496078893054,1.09612112980165,3.68401818144276e-05,1.59811641192474,0.0267212159249921,0.000746783912222797,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"6",6,55154.4126036992,0.862523313069734,0.73595515191683,0.0244903338079261,0.000985843666569884,1.36643457129998,6.70870628294686e-05,1.99045630082387,0.0332814314269494,0.00110109268657528,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"7",7,55153.9936866941,0.935665515465572,0.788764003799326,0.0282019536912723,0.00132623853439337,1.65530656038847,0.000109034047102226,2.40937330592614,0.0402860876447066,0.00151354837545312,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"8",8,55153.5437734969,1.01128496930533,0.848412401679875,0.0319653143178193,0.00170266746444658,1.9657571253322,0.000164024973478279,2.85928650307315,0.0478090863721457,0.00198444634479248,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"9",9,55153.0594346234,1.09142327890769,0.913889265437697,0.0358281644160779,0.00211411772825244,2.30013720012797,0.000233349948319154,3.34362537656601,0.0559077854379014,0.00251499014281103,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"10",10,55152.5375465754,1.17722774774398,0.984985698342037,0.0398279068171956,0.00256027242754033,2.66059352373792,0.000318275522675531,3.86551342459135,0.0646344291875743,0.00310703868221004,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"11",11,55151.9749888233,1.26948191365371,1.06185554334842,0.0439975371849793,0.00304136300955142,3.04927475249683,0.000420066989246446,4.42807117668274,0.0740412155176861,0.00376299705947743,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"12",12,55151.3685027109,1.36883634918524,1.14482698369728,0.0483683618420521,0.00355809271940232,3.46842749484418,0.0005400068327157,5.03455728912087,0.0841826556064528,0.00448577170312681,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"13",13,55150.7146184494,1.47590885388798,1.23432427311861,0.0529713087762777,0.00411159647497557,3.92044610684444,0.000679411551618416,5.6884415506539,0.0951167952858163,0.00527875914691138,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"14",14,55150.009620018,1.59132913806985,1.33083358042173,0.057837623069389,0.00470340392310057,4.40789659118605,0.000839645293235191,6.39343998196336,0.106905802523502,0.00614583250942098,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"15",15,55149.2495106906,1.71575929546251,1.43489284268469,0.0629992984996276,0.00533543216311514,4.93354030589405,0.00102213471652858,7.15354930942053,0.119616544786187,0.00709135975071654,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"16",16,55148.4299815945,1.84990764125242,1.54708733506188,0.0684894408276219,0.00600998077570605,5.50035562374693,0.00122838380655594,7.97307840547111,0.13332111582567,0.00812022415088455,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"17",17,55147.5463864317,1.99453512627392,1.66805080914803,0.0743425477954984,0.00672972586211732,6.11155537142878,0.00145998783207161,8.85667356834042,0.148097259525321,0.00923784232704243,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
"18",18,55146.593722078,2.15046046245274,1.79846615020069,0.0805947509230407,0.00749771038951097,6.77060020299331,0.0017186450743777,9.80933792203368,0.164028695483118,0.0104501747277191,"Malawi","Mangochi","Mangochi Town","23",55157.40306,86
