"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,39169.34024,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"2",2,39168.8689511093,0.387718888972294,0.753986954047254,0.00868635946699211,9.13313268872638e-05,0.320804191162401,1.16570109694963e-06,0.471288890676927,0.00926784333056984,9.33134311179618e-05,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"3",3,39168.481208805,0.584665270172409,0.673622885303,0.0148250302870951,0.000317633364391274,0.585592026358318,8.34948302433066e-06,0.859031194968239,0.0168928359984635,0.000331830439155957,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"4",4,39168.114885335,0.701999609732278,0.666428400563857,0.0198541616108752,0.000637203581224192,0.836409638712039,2.56508209163448e-05,1.22535466502119,0.024096694408983,0.000680819050740526,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"5",5,39167.7421507186,0.787675521103303,0.692817478193397,0.0244144479498354,0.00102992355923551,1.09209582508558,5.60854593836586e-05,1.59808928135074,0.0314266990445201,0.00112528868037668,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"6",6,39167.3498239241,0.862501633058811,0.735944186271244,0.0288028925489469,0.00148551326387319,1.36157971756519,0.000102133217963663,1.99041607592603,0.039142068594364,0.00165917586396022,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"7",7,39166.930924096,0.935636377505291,0.788748394891934,0.033168014307744,0.0019984327694954,1.64959869141603,0.000165993099511736,2.40931590399001,0.0473800999820692,0.00228067975859907,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"8",8,39166.4810331288,1.01124653196669,0.848390947208735,0.0375939484150794,0.00256564785970543,1.95916008483748,0.000249710891549105,2.85920687117924,0.0562276973449162,0.00299024471037841,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"9",9,39165.9967226903,1.09137332690296,0.913860497108416,0.042136843258388,0.00318563178514855,2.29260576006152,0.000355250555027775,3.34351730967146,0.0657523048032636,0.0037896833983116,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"10",10,39165.4748706555,1.17716362679103,0.984947836660744,0.0468406775305366,0.00385790616059092,2.6520747571666,0.000484540161188358,3.8653693444707,0.0760153493982376,0.0046817958403276,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"11",11,39164.9123581313,1.26940045081371,1.06180644380711,0.051744244483868,0.00458281869738527,3.03970840501621,0.000639505830503223,4.42788186864879,0.087078199892194,0.00567020483394584,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"12",12,39164.3059284089,1.36873375910947,1.14476407198355,0.0568843480211666,0.00536142782289471,3.45774588430936,0.000822099814359725,5.0343115910608,0.0990049414113593,0.00675928832449536,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"13",13,39163.6521140176,1.4757806273793,1.23424446773887,0.0622973441103329,0.00619544217455661,3.90857377486239,0.00103432609549676,5.68812598236095,0.111863811073481,0.00795416242897707,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"14",14,39162.9472016777,1.59116991582057,1.33073320386177,0.0680199582755263,0.00708716489296915,4.39474981827522,0.00127826113739046,6.39303832226345,0.125727888196466,0.00926066101044594,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"15",15,39162.1871979111,1.71556271709155,1.43476751548188,0.0740897925378966,0.00803948259611201,4.91902650471876,0.00155607649757498,7.15304208892378,0.140675772137522,0.0106853631028766,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"16",16,39161.3677976827,1.84966616938962,1.54693185132827,0.0805457519939038,0.00905585784095848,5.48437262532687,0.00187006137112436,7.97244231725075,0.156792200761607,0.0122356237046691,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
"17",17,39160.4843592504,1.99423983811822,1.66785898592715,0.0874283732143591,0.0101403200126852,6.09399058847202,0.0022226438144035,8.85588074955884,0.174168546948592,0.0139196007557437,"Malawi","Kasungu","TA Lukwa","69",39170.34024,93
