"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,86264.61455,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"2",2,86264.1432527591,0.387725860298496,0.753988169585527,0.00909184799532936,0.000105756400666529,0.320384253086021,1.35352441559445e-06,0.471297240890456,0.00970047598502343,0.000108051562632406,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"3",3,86263.7555000427,0.584678731192217,0.673627035136872,0.0155171023449702,0.000367801361846194,0.58484959246347,9.69479576291185e-06,0.859049957295138,0.0176814364415387,0.000384240759795445,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"4",4,86263.3891627698,0.702020339361283,0.666436723895715,0.0207810582333886,0.000737846384948831,0.835381478478824,2.97838375722871e-05,1.22538723019173,0.0252216442694657,0.000788350631792253,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"5",5,86263.0164096167,0.787705164068361,0.692831223878511,0.0255543269684691,0.00119259630307857,1.09079194970265,6.5122353343197e-05,1.59814038327441,0.0328939410606975,0.00130302382606941,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"6",6,86262.624058158,0.862542468758762,0.735964840693001,0.0301477853695739,0.00172014836870207,1.35999800894359,0.000118589802662375,1.99049184193629,0.0409696613115,0.00192124027474799,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"7",7,86262.2051259756,0.935691260955135,0.788777795256135,0.0347168966898563,0.00231408876980966,1.64773124302914,0.000192739619367032,2.40942402431944,0.049592529771367,0.00264091600586997,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"8",8,86261.7551931363,1.01131893179347,0.848431358208416,0.0393497378228976,0.00297090536890653,1.95699598304797,0.000289947379442375,2.8593568636211,0.0588535304564091,0.00346256712966587,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"9",9,86261.2708291377,1.09146741600736,0.913914684495451,0.0441050956967789,0.00368883184933418,2.29013234053816,0.000412493700928882,3.343720862288,0.0688232842148747,0.00438829455767412,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"10",10,86260.7489092679,1.17728440506783,0.985019152414925,0.049029023179292,0.00446731616035688,2.64927821762975,0.000562617593051433,3.86564073204521,0.0795661200738539,0.00542134291157581,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"11",11,86260.1863115513,1.26955389524533,1.06189892752466,0.0541621499219171,0.00530676321037163,3.03657415690843,0.000742555876614348,4.42823844868732,0.0911463132580213,0.0065659100612952,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"12",12,86259.5797756103,1.36892700041452,1.14488257294737,0.059543028323607,0.00620840133884549,3.45425881081477,0.000954575805920482,5.03477438964502,0.103630990608318,0.00782706891369905,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"13",13,86258.9258296075,1.47602215999271,1.23439479070797,0.0652097478059399,0.00717421234871436,3.90471847683608,0.00120100481416581,5.68872039250558,0.117091634857612,0.00921074788405471,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"14",14,86258.2207550993,1.59146983581615,1.33092227646425,0.0712007912586065,0.00820686708422404,4.39051087540995,0.00148425462441303,6.39379490065759,0.131604808496065,0.010723707358682,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"15",15,86257.4605524882,1.71593300666603,1.43500358781669,0.0775555669600561,0.00930971279742861,4.91438878991339,0.00180684753716113,7.15399751169075,0.147252865614076,0.0123735716371009,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"16",16,86256.6409095096,1.85012102837432,1.54722473052235,0.0843148564137941,0.0104867645229923,5.47932166788957,0.00217144262798851,7.97364049035101,0.16412460137974,0.0141688647299952,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"17",17,86255.7571758375,1.99479607683386,1.66822032001533,0.0915211598686474,0.0117426948093277,6.0885130504807,0.00258086044635407,8.85737416245421,0.182315775625847,0.0161190419719368,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"18",18,86254.8043436126,2.15077830071659,1.79867425146935,0.099218994731808,0.013082816888299,6.74541391979001,0.00303810375942663,9.81020638735549,0.201929514595089,0.0182345083662561,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"19",19,86253.7770132851,2.31895056575603,1.93932518015373,0.107455213492063,0.0145131087551163,7.4537462629249,0.0035463838130466,10.8375367148949,0.223077015329008,0.0205266871954672,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"20",20,86252.669363888,2.50026449843,2.09096936744498,0.116279332856616,0.0160402224426767,8.21752354619269,0.00410914461144602,11.9451861119784,0.245878158950812,0.0230080704665621,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"21",21,86251.4751201756,2.69574621267035,2.25446477786963,0.12574386116825,0.0176715037932121,9.04107338089347,0.00473008796924012,13.1394298243642,0.270462188733566,0.0256922811631465,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"22",22,86250.1875175952,2.90650111374735,2.43073674043379,0.135904622758809,0.0194150188184758,9.92906170932697,0.00541319969758985,14.427032404783,0.296968433049289,0.0285941440093207,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"23",23,86248.799263921,3.13372080063261,2.62078250460784,0.146821115485215,0.0212795849956936,10.8865192966055,0.00616277663086252,15.8152860789577,0.325547097330485,0.031729762594552,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"24",24,86247.302497537,3.37868995171446,2.82567680630113,0.158556883140101,0.0232748092349806,11.9188705571977,0.00698345542790952,17.3120524630163,0.356360125435146,0.0351166061792181,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"25",25,86245.6887453473,3.6427925525995,3.04657819427982,0.171179875655667,0.0254111296540965,13.0319626592839,0.00788024123581588,18.9258046527088,0.389582068937192,0.038773600074284,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"26",26,86243.9488732098,3.92752027463827,3.28473542886557,0.184762875295947,0.0276998660934014,14.2320998048574,0.00885854048252019,20.6656767902331,0.425401111073319,0.0427212317624759,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"27",27,86242.0730352147,4.23448101161088,3.54149405532059,0.19938392393405,0.0301532744436652,15.5260783261205,0.00992419383830235,22.541514785268,0.464020114864624,0.0469816611186567,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"28",28,86240.050618703,4.56540727761942,3.81830437210057,0.215126772473739,0.0327846081554639,16.9212247547897,0.0110835118833196,24.5639312970222,0.505657759681303,0.0515788424004161,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"29",29,86237.87018685,4.92216544109588,4.11672927453557,0.232081349172537,0.0356081835978642,18.4254355897726,0.0123433118330555,26.7443631500075,0.550549728495537,0.0565386518818441,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"30",30,86235.519408964,5.30676752899465,4.4384531668195,0.250344328732442,0.0386394602902468,20.0472255895268,0.0137109615902186,29.0951410359538,0.59895014965678,0.0618890427838537,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"31",31,86232.9849955773,5.72138136692438,4.78529109109214,0.27001964863155,0.0418951181595758,21.7957727770966,0.0151944207635961,31.6295544226678,0.651132940183108,0.0676601920868354,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"32",32,86230.252625594,6.16834196111314,5.15919895037989,0.291219085852353,0.0453931451014673,23.6809689769144,0.0168022865660758,34.3619244059273,0.707393314091029,0.0738846659206844,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"33",33,86227.306864015,6.65016545997208,5.5622839274232,0.314062916373206,0.0491529353514012,25.7134769006742,0.0185438451585861,37.3076859849527,0.768049486395621,0.0805976049995746,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"34",34,86224.1310765334,7.1695626779096,5.99681623195922,0.338680586261348,0.0531953939141099,27.9047894514469,0.0204291251031,40.4834734665942,0.833444442981022,0.0878369196912355,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"35",35,86220.707337583,7.72945301432405,6.46524235422791,0.365211425794149,0.057543050377454,30.2672936171862,0.0224689550932556,43.9072124170031,0.903947847216975,0.0956435017242412,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"36",36,86217.0163298868,8.33298176822574,6.97019739777871,0.393805447789902,0.062220181538289,32.8143402916175,0.0246750262376489,47.5982201131878,0.979958123905227,0.104061452427225,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"37",37,86213.0372392726,8.98353633394736,7.51451987783321,0.424624162977945,0.0672529425613756,35.5603174520873,0.0270599579613572,51.5773107273685,1.06190464288904,0.113138325636544,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"38",38,86208.7476371302,9.68476486030211,8.10126764166629,0.457841494814827,0.0726695134832391,38.5207319879761,0.0296373714800765,55.8669128697227,1.15025016087235,0.122925398789728,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"39",39,86204.1233583669,10.440596042483,8.73373391765833,0.493644731970003,0.078500251328488,41.7122947236154,0.0324219660061646,60.4911916330614,1.24549335861561,0.133477954263853,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"40",40,86199.1383694812,11.2552596841981,9.41546541871299,0.532235548786164,0.0847778559045222,45.1530124096286,0.035429601516351,65.4761805187467,1.34817158582663,0.144855585518881,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"41",41,86193.7646232972,12.133310065079,10.1502814679029,0.573831134923628,0.0915375519394498,48.8622890931555,0.038677389763284,70.8499267027637,1.45886388603304,0.157122533563231,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
"42",42,86187.9719064029,13.0796499467899,10.9422945109916,0.618665375663505,0.0988172813874585,52.8610326919694,0.0421837902255989,76.6426435970275,1.57819417655431,0.170348041961008,"Malawi","Ntchisi","TA Chilooko","48",86265.61455,93
