"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,73727.89482,0,1,0,0,0,0,0,0,0,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"2",2,73727.42352394,0.387724874375399,0.753987997677637,0.00915228665548376,0.000108004822751321,0.320321513094196,1.38333232241871e-06,0.47129605995779,0.00976496056287788,0.000110348780784406,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"3",3,73727.0357726962,0.584676827453659,0.673626448243725,0.0156202499159116,0.000375620921784438,0.584738248982506,9.9082981859032e-06,0.859047303815772,0.0177989714228255,0.00039240982691639,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"4",4,73726.6694373754,0.702017407637973,0.666435546758806,0.0209191898496459,0.000753533076231202,0.835226507546457,3.0439745345819e-05,1.22538262461446,0.0253892939382995,0.000805111055341561,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"5",5,73726.2966868439,0.787700971737288,0.692829279870963,0.0257241744883832,0.0012179507394898,1.09059422275453,6.65564864478964e-05,1.5981331560771,0.0331125757854188,0.00133072596243167,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"6",6,73725.9043388735,0.862536693429253,0.735961919590847,0.0303481459235144,0.0017567179714268,1.35975644821693,0.000121201382277375,1.99048112651425,0.0412419530100974,0.00196208507592223,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"7",7,73725.485411267,0.935683498817037,0.788773637213644,0.0349475992468839,0.00236328444075295,1.64744372920849,0.000196984082574377,2.40940873300938,0.0499221031250235,0.00269705993002424,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"8",8,73725.0354843497,1.01130869223853,0.848425642912939,0.0396111948294752,0.00303406315138038,1.95665972467213,0.00029633245596496,2.85933565026042,0.0592446116795269,0.0035361773790075,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"9",9,73724.5511279262,1.09145410880058,0.913907020758747,0.0443981079013593,0.00376725000717182,2.28974400895013,0.000421577314276839,3.34369207373226,0.0692805649401159,0.0044815827212646,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"10",10,73724.0292176507,1.17726732298271,0.985009066122984,0.0493546944508548,0.00456228094733162,2.64883397781226,0.000575006934998746,3.86560234925113,0.0800947146522927,0.00553658921912373,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"11",11,73723.4666319834,1.26953219282486,1.06188584729197,0.0545218505884054,0.00541956915961292,3.03606964932579,0.000758907347922444,4.42818801653857,0.0917517573766582,0.00670548357489952,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"12",12,73722.8601110659,1.36889966897294,1.14486581284403,0.0599383806565953,0.00634036870241867,3.45368910721245,0.000975595673223472,5.03470893406167,0.104319259043118,0.00799344604199597,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"13",13,73722.2061836784,1.47598799789806,1.23437352962919,0.065642622107286,0.00732670303596767,3.90407801844047,0.00122745051901683,5.68863632162999,0.117869168993932,0.00940653046256423,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"14",14,73721.5011321079,1.5914274148154,1.33089553444116,0.071673307527391,0.0083812992184677,4.38979339948938,0.00151693662066017,6.39368789211246,0.132478548456302,0.010951640213219,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"15",15,73720.7409576227,1.7158806316158,1.43497019776629,0.0780700999080585,0.00950757498469436,4.91358724134579,0.00184663170280261,7.15386237732343,0.148230286780854,0.0126365607994447,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"16",16,73719.9213489809,1.85005669031351,1.54718330504938,0.0848740432664409,0.0107096299224224,5.47842809729043,0.00221925325080721,7.97347101909299,0.165213754932053,0.0144699963942941,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"17",17,73719.0376570713,1.99471739736033,1.66816921122895,0.0921279102073994,0.0119922349446607,6.0875184912425,0.00263768374547123,8.85716292872932,0.183525331999689,0.0164616020690586,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"18",18,73718.0848754624,2.15068246813747,1.79861150692361,0.0998765020890524,0.0133608150967204,6.74430825351682,0.00310499186036522,9.80994453762404,0.203268809325535,0.0186220025177166,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"19",19,73717.0576062888,2.31883425993587,1.93924848930001,0.108166968726227,0.0148214741039377,7.45251805981689,0.00362445929256631,10.8372137111755,0.224556098916111,0.0209628620674218,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"20",20,73715.9500305675,2.50012380431271,2.09087599819614,0.117049139364268,0.0163810038055858,8.21615988122686,0.00419960556829886,11.9447894324739,0.247507850160005,0.0234969361438048,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"21",21,73714.7558753879,2.69557651667674,2.25435150486433,0.126575851813343,0.0180469043047992,9.0395596207884,0.0048342136365911,13.1389446120842,0.272254131616129,0.0262381347875258,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"22",22,73713.4683789424,2.90629698455589,2.43059975982177,0.136803278481124,0.0198274108369473,9.92738126723725,0.00553235662069414,14.4264410575537,0.298935157894173,0.0292015948510199,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"23",23,73712.0802522301,3.13347585047356,2.62061733415357,0.147791285705807,0.0217315256706442,10.884653348451,0.00629842542572214,15.8145677698803,0.327702085832494,0.0324037586786864,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"24",24,73710.5836374218,3.37839667284331,2.82547816973413,0.15960380793807,0.0237690568117357,11.9167977126924,0.00713715815793501,17.3111825781776,0.358717880339601,0.0358624626597535,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"25",25,73708.9700658629,3.64244212839251,3.0463398861626,0.172309209576347,0.0259506605856701,13.0296585829502,0.00805366940047294,18.9247541370678,0.392158188071897,0.0395970294162946,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"26",26,73707.230408619,3.92710235844582,3.28445015630296,0.185980713051937,0.0282878931285541,14.2295367763359,0.00905348370592062,20.6644113809711,0.428212366494515,0.0436283760450476,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"27",27,73705.354825883,4.23398346868161,3.54115325410975,0.200696827866174,0.0307932657589585,15.5232247312969,0.0101425692572188,22.5399941169706,0.46708453702451,0.0479791265252364,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"28",28,73703.3327121426,4.56481588476395,3.81789799200671,0.216541801750833,0.0334803076644972,16.9180444969404,0.0113273742901353,24.5621078574165,0.508994726890098,0.0526737361204308,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"29",29,73701.1526389331,4.9214635386648,4.11624552988509,0.233606090693842,0.0363636325022049,18.4218874105309,0.0126148645924074,26.7421810668693,0.554180061714269,0.0577386215185492,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"30",30,73698.8022853528,5.30593561028305,4.4378782434397,0.251986929991323,0.0394590201480115,20.0432622748555,0.014012568482157,29.0925346471997,0.602896213597943,0.0632023187940509,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
"31",31,73696.2683733827,5.72039660346052,4.78460880652932,0.271788852089926,0.0427834953947338,21.7913402411664,0.0155286186809108,31.6264466173218,0.655418749836367,0.0690956330567776,"Malawi","Karonga","TA Wasambo","236",73728.89482,176
