"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,30475.27673,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"2",2,30474.8054454726,0.387715246182106,0.753986318879832,0.00910474136338344,0.000103189456044133,0.320373711723324,1.31975811579794e-06,0.471284527362805,0.0097142327086548,0.000105428909638867,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"3",3,30474.417708609,0.584658236312884,0.673620716858861,0.0155390711936629,0.000358873591720786,0.584835040083887,9.45293395009616e-06,0.859021390974966,0.0177064730471649,0.000374913960529225,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"4",4,30474.0513923513,0.70198877786028,0.666424051335749,0.0208104015362934,0.000719935051943182,0.835365442106397,2.90407711913753e-05,1.22533764866185,0.0252572737741035,0.000769213369431731,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"5",5,30473.6786674209,0.787660031894492,0.692810295651084,0.0255902817603076,0.00116364290846468,1.09077482938799,6.34975456625485e-05,1.598062579148,0.0329402683004736,0.00127138977903787,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"6",6,30473.2863535136,0.862480295606108,0.735933393796671,0.030190015602616,0.0016783819256734,1.35997876869904,0.000115630764907468,1.99037648639501,0.0410271527307557,0.00187459191978838,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"7",7,30472.8674705909,0.935607700202851,0.788733032591475,0.0347652695041543,0.00225789233225805,1.64770758451351,0.000187929988463563,2.40925940913271,0.049661827185618,0.0025767844710411,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"8",8,30472.4176015017,1.01120870268858,0.848369831871148,0.0394042236369561,0.00289874529237267,1.95696428348135,0.000282711289310583,2.85912849825972,0.0589353694874319,0.00337846866405715,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"9",9,30471.9333190478,1.09132416567327,0.913832183785523,0.0441657216556187,0.0035992150281985,2.29008746801894,0.000402198072846612,3.34341095223439,0.0689184573889171,0.00428169154359161,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"10",10,30471.4115024551,1.17710052171652,0.984910574196678,0.0490958494118302,0.00435876007831055,2.64921326637781,0.000548573079227474,3.86522754486037,0.0796754585358833,0.00528961546729799,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"11",11,30470.849034441,1.26932027973212,1.06175812190347,0.0542352553163214,0.00517777213800916,3.03648011311471,0.000724016800975483,4.4276955590056,0.0912706757239626,0.00640633213562073,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"12",12,30470.2426602126,1.36863279738642,1.14470215747223,0.0596225000175346,0.00605744565943316,3.45412414762231,0.000930739267952828,5.03406978742588,0.103771254528029,0.00763678612677107,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"13",13,30469.5889145799,1.47565443832242,1.23416592848102,0.0652956715858424,0.0069997094414637,3.90452866322383,0.00117100902087333,5.68781542007545,0.117248687224571,0.00898675565081813,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"14",14,30468.88408696,1.59101322652933,1.33063442138026,0.0712932419651528,0.00800716364763493,4.39024780993313,0.00144717659354751,6.39264304004906,0.131779535493458,0.0104628294138392,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
"15",15,30468.12418707,1.71536927003899,1.43464418080099,0.0776545976434675,0.00908306728071896,4.91403011416642,0.00176170009912113,7.15254293002972,0.147446139671483,0.0120724375089408,"Malawi","Rumphi","TA Mwankhunikira","93",30476.27673,93
