"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,29902.8643,0,1,0,0,0,0,0,0,0,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"2",2,29902.3930158489,0.387714932023117,0.753986264102124,0.0093603019461055,0.000116801531667726,0.320104352170154,1.49929167389433e-06,0.471284151064843,0.00998690108446943,0.000119336399290794,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"3",3,29902.0052794545,0.584657629705216,0.6736205298496,0.0159752355904772,0.000406213826352853,0.584350197630404,1.07388654915568e-05,0.859020545467542,0.018203474103987,0.000424370135039822,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"4",4,29901.6389638189,0.701987843710899,0.666423676253846,0.0213945239179533,0.000814904085762364,0.834682241850611,3.29913365818065e-05,1.22533618115565,0.0259662148782069,0.000870682872771656,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"5",5,29901.2662397237,0.787658696097668,0.692809676222939,0.0263085655931205,0.00131714282704541,1.08989406015189,7.21354400760688e-05,1.59806027633274,0.0338648574839631,0.0014391029464194,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"6",6,29900.8739269278,0.862478455461853,0.735932463048148,0.0310374018994545,0.00189978256224505,1.35889360860856,0.000131360599387546,1.99037307217964,0.0421787235464628,0.00212187525850433,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"7",7,29900.455045463,0.935605227081195,0.788731707743892,0.0357410681466547,0.00255573771727604,1.64640730128932,0.00021349503593309,2.40925453701427,0.0510557514469414,0.00291669593754469,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"8",8,29900.0051782606,1.01120544032122,0.848368010888584,0.0405102189741829,0.00328112708159329,1.95543577225723,0.000321169882083925,2.8591217394049,0.0605895743955694,0.00382413225515264,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"9",9,29899.52089822,1.09131992607319,0.913829742062283,0.0454053489061051,0.00407399714592347,2.28831585486565,0.000456910993935803,3.34340178004708,0.0708528526801165,0.00484650119254654,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"10",10,29898.9990846838,1.17709507965465,0.984907360723151,0.0504738363924878,0.00493373492866882,2.64718210650384,0.000623198027262776,3.86521531623005,0.0819117590785239,0.00598738214726835,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"11",11,29898.436620508,1.26931336598267,1.06175395470239,0.0557574696204384,0.0058607836816129,3.03417140990846,0.000822508080621972,4.42767949197619,0.0938323993645726,0.00725140642672881,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"12",12,29897.8302510652,1.36862409077849,1.14469681810467,0.0612958901834488,0.00685649528475852,3.45151828866772,0.00105735180342474,5.03404893482252,0.106683801493373,0.00864417069132703,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"13",13,29897.1765113619,1.47564355629355,1.23415915548589,0.0671282535602046,0.00792305280730819,3.90160431361424,0.00133030630986337,5.68778863807105,0.120539461661682,0.0101722151633404,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"14",14,29896.4716910477,1.59099971442422,1.33062590274291,0.0732941095691793,0.00906339921325449,4.38698178450385,0.00164404185465287,6.39260895230807,0.13547808722859,0.0118429974334616,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"15",15,29895.7118001153,1.71535258831728,1.43463354497475,0.0798339478736724,0.010281223177051,4.91039722946349,0.00200135089836874,7.15249988470462,0.15158432576773,0.0136649274175311,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"16",16,29894.8925376303,1.84940805880787,1.54676564793313,0.0867896568715595,0.0115809493778633,5.47481287957951,0.00240517708848693,7.97176236965842,0.168949430271507,0.0156474066493254,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"17",17,29894.0092667183,1.99392421141716,1.66765394229545,0.0942048765300519,0.0129677266719821,6.08342388228397,0.0028586425219863,8.85503328172059,0.187671791903956,0.0178008625461289,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
"18",18,29893.0569953336,2.14971639804559,1.79797895100621,0.102125302990359,0.0144474094486039,6.73967153427922,0.0033650706833349,9.80730466645332,0.207857350340063,0.0201367685459998,"Malawi","Chitipa","TA Mwenewenya","206",29903.8643,176
