"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,19609.98127,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"2",2,19609.3589884984,0.512440107129846,0.777048288324868,0.0102744232857605,0.00013332120302891,0.3223836544031,1.70728855165254e-06,0.622281501635155,0.0109587485283829,0.000136208823044977,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"3",3,19608.8191764058,0.796365903209068,0.744237161062968,0.0179998335784071,0.000469906767357344,0.60300846163533,1.23279148922454e-05,1.16209359416802,0.0204654432541303,0.000490757568333412,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"4",4,19608.268611016,1.00016354912471,0.796548313417225,0.0250061760088362,0.00096134669545282,0.88994126762408,3.83310842517758e-05,1.71265898395456,0.0301617851525287,0.00102617791921747,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"5",5,19607.6631297116,1.18531232165789,0.893044258083856,0.0321041224040509,0.00159202162990718,1.20600247847526,8.50861449534225e-05,2.31814028839592,0.0408255989694703,0.0017359319577892,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"6",6,19606.9772945496,1.37860437567788,1.01876211442572,0.0397023378957248,0.00236116092340711,1.56438776868411,0.000157692826360514,3.00397545043321,0.0529050129125952,0.00262787445659877,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"7",7,19606.192038853,1.59318869689856,1.16941649330705,0.0480573548990765,0.00327573742393312,1.97503148607374,0.000261378424783707,3.78923114702715,0.0667360104805138,0.0037178194436615,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"8",8,19605.289522122,1.83708258316709,1.34528101216162,0.0573758814849059,0.00434775633295052,2.44725891894252,0.000401725869467501,4.69174787795856,0.0826330558046676,0.00502721479972449,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"9",9,19604.5022019955,1.90654167800259,1.51240082223895,0.0677026732005645,0.00559235472663366,2.98624564559673,0.000584830751567015,5.47906800451704,0.100768751647347,0.00658150737022298,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"10",10,19603.6303827943,2.02365274725622,1.6572301292848,0.0786439060130149,0.00701881148592151,3.5835243361973,0.000817275493548622,6.3508872057308,0.120851825938548,0.00840110920678915,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"11",11,19602.6805913585,2.16804654163224,1.7981728039531,0.0899884360241539,0.00862783997878296,4.23473721042278,0.00110580946942989,7.30067864148049,0.142732071512539,0.0104981492213491,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"12",12,19601.6523913778,2.33149407363413,1.94358095485896,0.10169959146742,0.0104174400396179,4.94022941763147,0.00145714454456608,8.32887862217617,0.166419801571796,0.0128819793520383,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"13",13,19600.5421005268,2.51102712656587,2.09752006396967,0.113814811367995,0.0123858770949518,5.70254367609743,0.00187791805370925,9.43916947314963,0.192000141146281,0.0155620910718903,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"14",14,19599.3443713907,2.70598153126577,2.26225027923985,0.126403019396378,0.014532861436827,6.52535619005724,0.002374727853239,10.6368986092493,0.219596623577245,0.0185493539477674,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"15",15,19598.0528500507,2.91673018295585,2.43929517180442,0.139546804849112,0.0168599717799424,7.41303362307118,0.00295419487712798,11.9284199493376,0.249356031055119,0.0218565450014419,"Malawi","Blantyre","TA Makata","176",19610.98127,39
"16",16,19596.6604368663,3.14414215298522,2.6299039172854,0.153335238112301,0.0193707704381355,8.37045801991659,0.00362303494623966,13.3208331336839,0.281442398938393,0.02549858534063,"Malawi","Blantyre","TA Makata","176",19610.98127,39
