"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,46072.41951,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"2",2,46071.9482188177,0.387720802201493,0.753987287643094,0.00899118905677672,0.000109979707965986,0.320480514220091,1.40950255334532e-06,0.471291182331974,0.00959307883476737,0.000112366525783777,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"3",3,46071.5604736559,0.584668964438017,0.673624024192849,0.0153452901367379,0.000382489042899245,0.58500548058321,1.00957433085492e-05,0.859036344137022,0.0174856614316579,0.000399584932477807,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"4",4,46071.1941463978,0.702005298784258,0.666430684831593,0.0205509243969142,0.000767310668504835,0.83557836796646,3.10155914142485e-05,1.22536360223914,0.0249423419724036,0.000819831727116021,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"5",5,46070.8214066943,0.787683656297394,0.692821250566796,0.0252712724855383,0.00124021853882944,1.09101909233672,6.78155353605626e-05,1.59810330576064,0.0325296102579465,0.0013550557398955,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"6",6,46070.429073131,0.862512839917251,0.735949854658444,0.0298137628364429,0.00178883387027141,1.36024808371422,0.00012349406123574,1.99043686905787,0.0405157858401936,0.00199795575163963,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"7",7,46070.0101644238,0.935651439503124,0.788756463470979,0.0343321293844141,0.0024064858883616,1.64799834789478,0.000200710117528337,2.40934557625919,0.0490429888545084,0.00274636358747654,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"8",8,46069.5602619655,1.0112664009512,0.848402037463091,0.038913463715876,0.00308952121255773,1.95727467375481,0.000301937405704216,2.85924803450324,0.058201179426119,0.00360081477359605,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"9",9,46069.0759368285,1.09139914796396,0.913875368011966,0.0436158893703407,0.00383610180427474,2.29041711364663,0.000429550702100062,3.34357317149928,0.0680601761831107,0.0045634926607041,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"10",10,46068.554066178,1.17719677192589,0.984967408043449,0.0484849341345619,0.00464565213961485,2.64956317439329,0.000585881405340071,3.86544382204214,0.0786835711841576,0.00563776965941599,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"11",11,46067.9915302749,1.26944256009984,1.06183182416918,0.0535607595455745,0.00551859157727607,3.03685273110523,0.000773258577193959,4.42797972507429,0.0901348981168595,0.00682800910576946,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"12",12,46067.385071404,1.36878678915854,1.14479659198187,0.0588814693251148,0.006456195440805,3.45452350723719,0.000994042901877796,5.03443859604541,0.102480504650517,0.00813948384934306,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"13",13,46066.7312208962,1.47584690893048,1.23428572017791,0.064484705132651,0.00746052218536679,3.90496058971084,0.00125065764645517,5.68828910378371,0.115791038886684,0.00957835584762684,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"14",14,46066.0262640553,1.59125221899308,1.33078508960786,0.0704084929597286,0.00853434634012233,4.39072018307889,0.00154561375511153,6.3932459447348,0.130142164179026,0.0111516516024419,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"15",15,46065.2662057241,1.71566432940025,1.43483229820754,0.0766917682174419,0.00968114526930226,4.91455319764916,0.00188153720072062,7.15330427594442,0.145615261400301,0.012867295237501,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"16",16,46064.4467388842,1.84979098665508,1.54701222184245,0.0833748176494789,0.0109050901242315,5.47942680326676,0.00226119624944645,7.97277111578745,0.162298069694859,0.014734145619656,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"17",17,46063.5632194387,1.99439247217854,1.66795814002584,0.0904996197410976,0.0122110349524154,6.08854176726602,0.00268752713917151,8.85629056130308,0.180285201467951,0.0167620289512186,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"18",18,46062.6106468514,2.15028671285387,1.79835238614126,0.0981101386632856,0.0136044991702533,6.74534575614164,0.00316365566388822,9.8088631486342,0.199678538227422,0.0189617577931648,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"19",19,46061.5836302106,2.31835396743909,1.93893177913664,0.106252636999133,0.0150916923738489,7.453556789004,0.00369292447602605,10.8358797894287,0.220587923855862,0.0213452021090508,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"20",20,46060.4763587224,2.49954281219459,2.09049041890474,0.114975999468309,0.0166795237875838,8.21718360489086,0.00427891832439548,11.9431512775705,0.243131767868166,0.0239253414509159,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"21",21,46059.2825691154,2.6948757799094,2.25388374081841,0.124332054407967,0.0183756226056894,9.04054819679346,0.00492549008990905,13.1369408846248,0.267437712009993,0.0267163293891197,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
"22",22,46057.9955109125,2.90545408382065,2.4300341079743,0.134375892133039,0.0201883651323431,9.92830985048253,0.00563678799492374,14.4239990875378,0.293643340797205,0.0297335667280868,"Malawi","Salima","TA Kambwiri","62",46073.41951,93
