"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start"
"1",1,97077.74475,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"2",2,97077.2734519855,0.38772650613787,0.753988282195579,0.00996855458788993,0.000129085196992272,0.319483928980566,1.65737397711979e-06,0.471298014472875,0.0106358711986976,0.000131886648533952,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"3",3,97076.8856983045,0.584679978257672,0.673627419587613,0.0170133842816539,0.000448934667120425,0.583270107533873,1.18711584914599e-05,0.859051695486424,0.0193864203828147,0.000469000431224687,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"4",4,97076.5193597529,0.702022259822306,0.666437494992754,0.0227849377059815,0.000900608026108113,0.833208476636457,3.64699461617856e-05,1.22539024712977,0.027653720273495,0.000962253006848957,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"5",5,97076.1466048825,0.787707910310111,0.692832497324392,0.0280184925818701,0.00145567151834585,1.08805080427161,7.97415352122716e-05,1.59814511754154,0.036065851666251,0.00159045826523599,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"6",6,97075.7542511388,0.86254625197124,0.735966754199213,0.033054903815018,0.00209959687627543,1.35668614255967,0.000145211797485378,1.9904988612189,0.0449203147809504,0.0023450477036394,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"7",7,97075.3353159589,0.935696345665303,0.788780519040599,0.0380646267840725,0.00282455559018853,1.64383198664041,0.000236007394557578,2.40943404111513,0.0543746953190769,0.00322347779390276,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"8",8,97074.8853792402,1.01132563938948,0.848435102100216,0.0431442328816818,0.00362626092856925,1.95248448725834,0.000355037208277921,2.85937075976657,0.0645287530288969,0.00422637867399955,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"9",9,97074.4010102793,1.09147613314327,0.913919704753818,0.048358179503286,0.00450255712075032,2.28497805234787,0.000505093851664252,3.34373972072065,0.0754599214507741,0.00535631491408611,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"10",10,97073.8790841246,1.17729559504024,0.985025759623748,0.0537569624459025,0.0054527705531002,2.64344586874251,0.000688918995469465,3.86566587540098,0.0872387362216669,0.00661724713388046,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"11",11,97073.3164785148,1.26956811190827,1.06190749599102,0.0593851317771296,0.00647739571043394,3.03002409824754,0.000909251639450154,4.42827148527385,0.0999356747193189,0.00801429953677456,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"12",12,97072.7099327323,1.36894490455768,1.14489355201796,0.065284960511454,0.00757793220160082,3.44694705039844,0.00116886805927272,5.03481726774641,0.113624341771305,0.00955366445749198,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"13",13,97072.0559745349,1.4760445388119,1.23440871828548,0.0714982146384188,0.00875679936845821,3.89659657578438,0.00147061823166277,5.6887754651203,0.128383119150457,0.0112425785403227,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"14",14,97071.3508850007,1.59149762497706,1.33093979452801,0.0780670922338727,0.0100172576622518,4.38152577460117,0.00181745536007753,6.39386499936244,0.144295959387048,0.0130892940226102,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"15",15,97070.5906639648,1.71596731668951,1.43502546093195,0.0850348068063046,0.0113633932384244,4.90448258952386,0.00221246806699384,7.15408603525704,0.16145316649329,0.015103117744036,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"16",16,97069.7709984923,1.85016317538441,1.54725186759169,0.0924460784536806,0.0128001074405269,5.46843136635388,0.0026589124750767,7.97375150769927,0.179952108285711,0.0172944548571798,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"17",17,97068.8872374619,1.99484761900579,1.6682538006075,0.100347512883783,0.0143331042979242,6.07657025893319,0.00316024245684332,8.85751253818503,0.199897790857349,0.0196748474560929,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"18",18,97067.9343720785,2.15084108011506,1.79871535468966,0.108787928767545,0.0159688699866924,6.73234455301307,0.00372013503783289,9.81037792160985,0.221403299268776,0.0222569969760555,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"19",19,97066.9070016887,2.31902675758299,1.93937541973036,0.117818706556758,0.0177147022558237,7.43947020272017,0.00434252255954915,10.8377483114057,0.244590570329722,0.0250548479846535,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
"20",20,97065.7993040258,2.50035666769445,2.09103053329783,0.127494149609274,0.0195787217768559,8.20195427943744,0.00503162241656587,11.9454459742324,0.269591065477779,0.0280836497959,"Malawi","Mzimba","TA Kampingo Sibande","64",97078.74475,145
