time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,2367.723532,0,0,0,0,0,0,0,0,0,8908.5864,1,0,0,0,0,0,0,0,0,14121.27995,0,0,0,0,0,0,0,0,0,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.723532,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,34,2020-04-06
35,2367.65692063757,0.0581957595342718,0.007663805843298417,7.913283665929934e-5,1.4690787811193402e-6,6.711726256067735e-4,2.2510994259292618e-8,0.06661136242961167,8.423224386718663e-5,1.5068580018869118e-6,8908.454203560614,0.8672354553157999,0.2296892787538066,7.83809931823765e-4,9.617452170937914e-6,0.03447821393510052,6.400044192348483e-8,0.13219643938914383,8.530133904670588e-4,9.93059943047054e-6,14121.163873259675,0.10190293375365879,0.012931573478455725,2.2093627643326996e-7,6.85370701288787e-10,0.0012420114585800824,1.7477231685244977e-11,0.11607674032981899,2.3499323509275058e-7,7.028479329740317e-10,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.723532,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,34,2020-04-06
36,2367.5776129668393,0.11299048357833982,0.027404678208245638,5.464052561733738e-4,2.0353728406384766e-5,0.004956475670017896,6.367185803757535e-7,0.1459190331597635,6.189011772965141e-4,2.142230545534833e-5,8908.283812008418,0.800735479371228,0.3782722406730817,0.002518840965187677,6.314276007322676e-5,0.12099741356604538,8.742505605376425e-7,0.3025879915861766,0.002988673937587515,6.742037377321533e-5,14121.000739566334,0.21948989784380052,0.05003092604860086,1.6230323333152075e-6,9.982252753061157e-9,0.00968797624979795,5.153046823640257e-10,0.2792104336720901,1.832983482023711e-6,1.049755743542518e-8,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.723532,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,34,2020-04-06
37,2367.484147467374,0.16652408329567242,0.05564413228031899,0.001601320405771987,8.959242518017746e-5,0.015521103835563802,4.30038252652381e-6,0.2393845326250339,0.0019289368217551793,9.680956978886064e-5,8908.072027627853,0.7868527693282433,0.480473624325762,0.004616572132227049,1.762674433199301e-4,0.24224933659134407,3.802329477828449e-6,0.5143723721503743,0.005974577237174679,1.94871831352838e-4,14120.786238605522,0.35263679162787176,0.10914836989159858,5.044842252710105e-6,4.610956503205399e-8,0.031921138389438164,3.6225968210418218e-9,0.49371139448332313,6.039485489772022e-6,4.97321618530958e-8,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.723532,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,34,2020-04-06
38,2367.3740638787413,0.22126712023646863,0.09027486955951303,0.00332056216648422,2.472809996420817e-4,0.03434210793370584,1.6180362732107183e-5,0.3494681212585459,0.004249289280423452,2.7443579736956665e-4,8907.813849777203,0.8168957312299184,0.5596814197191682,0.0067921337365495025,3.4868884726459116e-4,0.38882186143088576,1.0387838581225853e-5,0.7725502228023681,0.009576240487814776,3.995154210571153e-4,14120.514677689926,0.5024580505857136,0.18879951748891963,1.1052856673678536e-5,1.3326025358677636e-7,0.07400354172697847,1.4165350023842486e-8,0.7652723100838892,1.4001368745890915e-5,1.4742560361061883e-7,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.723532,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,34,2020-04-06
39,2367.23892225996,0.2843236873615162,0.13091363082429533,0.005727414413033589,5.300798446532155e-4,0.06307068125620963,4.4246338798254286e-5,0.4846097400385062,0.007772569391282137,6.043365470610171e-4,8907.490033874697,0.8968441868356757,0.6331832842194635,0.008944518836736541,5.73906792481385e-4,0.556798160342058,2.2068281622960235e-5,1.0963661253080383,0.013696373658157896,6.818845142772147e-4,14120.165119756823,0.6832001646610919,0.28978768184782683,2.006133913263197e-5,2.9836416617049614e-7,0.1418219967885167,4.0185186167326044e-8,1.114830243185921,2.6832326179388414e-5,3.3854935233782205e-7,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.723532,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,34,2020-04-06
40,2367.0772020707886,0.3549383205999301,0.17804206116456275,0.008847920095799572,9.719190290620076e-4,0.10343061471556955,9.909360479685642e-5,0.6463299292097209,0.01269981931522028,0.001138223508071394,8907.097660454792,1.016800598893183,0.7134896814030725,0.01108698324717214,8.449323797479356e-4,0.7464772485998324,4.0100689388438336e-5,1.4887395452123973,0.01834239011418049,0.001041140727846085,14119.733971190799,0.890261490106984,0.4139102172339999,3.247920566451784e-5,5.699792106155844e-7,0.24177395949163338,9.319297919107348e-8,1.5459788092104723,4.574264946065099e-5,6.631721898066578e-7,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.723532,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,34,2020-04-06
41,2366.8830894982657,0.4363107378179624,0.23234006323954137,0.012716362788630987,0.0016048058959036993,0.15727676126404816,1.9377072672982458e-4,0.8404425017328163,0.019247748293702845,0.0019300028631765655,8906.623559488302,1.1783361558413152,0.8090053735638493,0.013291125544714236,0.0011571707871696503,0.9609850962017898,6.558976494138455e-5,1.9628405117037802,0.023591535672838462,0.0014780944328116473,14119.206778941765,1.1297376141580782,0.5627232870056584,4.869217052607118e-5,9.779777886857508e-7,0.38066029856958067,1.8836070573863874e-7,2.0731710582423384,7.201894041455898e-5,1.1663384944243896e-6,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.723532,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,34,2020-04-06
42,2366.6496301451875,0.5318422721519658,0.29513669850964747,0.01738855478324164,0.002460044651703968,0.2267306128849699,3.4367182994201917e-4,1.0739018548114707,0.02766553624761102,0.003036814108682316,8906.051549242487,1.3852607925167386,0.9267339455465878,0.0156590767852667,0.001509551049329479,1.2055878250150283,9.95666044008446e-5,2.534850757517352,0.029573635574397496,0.0019967197058579655,14118.565624697263,1.4092369292771758,0.739103832278874,6.910772007523245e-5,1.553320739075889e-6,0.5659135354894843,3.4465803999238904e-7,2.7143253027443888,1.0706729565659804e-4,1.8979787790682783e-6,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.723532,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,34,2020-04-06
43,2366.3685092864544,0.6452773688788667,0.3683170011142092,0.02295404767982568,0.0035702685011167303,0.3143374696524661,5.665577182219718e-4,1.355022713544706,0.03825404132553694,0.004521097632328643,8905.361902613327,1.6435324959978455,1.0731690856821077,0.018311065372956896,0.0019049159150507445,1.487436739312987,1.4308439812492615e-4,3.2244973866790727,0.03646463929380504,0.002605012442638222,14117.78848788762,1.7380590910906921,0.9473206138986145,9.421528620662367e-5,2.3285497592582227e-6,0.8059852785470358,5.850163807976533e-7,3.4914621123886893,1.5248660900774117e-4,2.913566140055876e-6,272,Sub-Saharan Africa,Malawi,Blantyre,TA Machinjiri,30507,MW30507,0.1434986,0.003470380,0.2043781,0.02932797,0.02418407,0.000709270, 9908.58640,0.2954967,0.03310780,0.5958565,0.1760736,0.1120412,0.01972749, 2367.723532,0.05,9.46e-06,1,0.2195800,0.000189170,4.15e-05, 14121.27995,34,2020-04-06
