time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,11345.89671,0,0,0,0,0,0,0,0,0,45455.36566,1,0,0,0,0,0,0,0,0,69884.61154,0,0,0,0,0,0,0,0,0,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.896710,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,37,2020-04-09
38,11345.828259051324,0.05981807025201162,0.007862370404599337,8.18263964245871e-5,1.559608762994018e-6,6.870981222493055e-4,2.3897191013332673e-8,0.06845094868123888,8.709784184992551e-5,1.5997018217230475e-6,45455.22102379356,0.8781586590823967,0.23107295362387525,7.949913397120245e-4,9.694283463459882e-6,0.034599843378067964,6.473316008541482e-8,0.14463620644067537,8.651059372110902e-4,1.0009840397356611e-5,69884.48837508734,0.1081499999888657,0.013700081194440838,2.2013537922727888e-7,6.826937914115515e-10,0.0013146106735175138,1.7402553846242514e-11,0.12316491269229961,2.341373061324348e-7,7.000963452577943e-10,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.896710,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,37,2020-04-09
39,11345.742608740042,0.11978568159821491,0.028602096960692137,5.705054457253647e-4,2.172616889084268e-5,0.005120571477524782,6.783120179360231e-7,0.154101259963066,6.458490811854228e-4,2.28641940067043e-5,45455.025056048275,0.8314014736457885,0.3845014843318784,0.002569342344642086,6.38786429425345e-5,0.12206688640364312,8.863712063626465e-7,0.34060395174010105,0.003047050077436014,6.81994667645923e-5,69884.30636144563,0.24080784445373504,0.05401092901641096,1.6344479924868851e-6,1.0002972334860802e-8,0.010358135970701222,5.150095666735916e-10,0.3051785544068216,1.8448076305175723e-6,1.0517981901534395e-8,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.896710,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,37,2020-04-09
40,11345.639415559512,0.1801738256204938,0.0590834142820347,0.0016950628402196475,9.660495909021295e-5,0.01624091783702333,4.61495508552933e-6,0.25729444049394734,0.0020389161362536763,1.0434761240761454e-4,45454.77611488277,0.8424889938312156,0.4959045084650418,0.0047490988787859305,1.7926574215680797e-4,0.24621938233041432,3.867995686397478e-6,0.5895451172433008,0.006136852038488766,1.9812119209181543e-4,69884.06178532398,0.3950818783781361,0.12004736084479253,5.158180354114649e-6,4.673451682246181e-8,0.03462022825932054,3.6509673319722614e-9,0.5497546760480875,6.165890037203329e-6,5.0385484154434084e-8,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.896710,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,37,2020-04-09
41,11345.51496251898,0.24413583141134573,0.09739452062040024,0.003561274296327034,2.694957350257163e-4,0.036368851852194954,1.750710850390878e-5,0.3817474810237977,0.004546124152697018,2.9886795408824506e-4,45454.46575443651,0.9044488037349367,0.5890940133724061,0.007066218031216921,3.570166472030172e-4,0.3989288968763057,1.0614832429237195e-5,0.8999055634944979,0.009929412753558176,4.087611313403266e-4,69883.7454349737,0.5736634742222688,0.21110360393003727,1.1462566585090974e-5,1.3667042738386933e-7,0.08132633452702497,1.440993251815837e-8,0.8661050263262761,1.4484173783131529e-5,1.510803599020277e-7,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.896710,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,37,2020-04-09
42,11345.364363866855,0.31505723109008604,0.14291445923519272,0.006216917675608721,5.836838945048509e-4,0.06752555797794413,4.828327461940713e-5,0.5323461331479561,0.008407249829454008,6.64690242232737e-4,45454.08269667391,1.0145095403700974,0.6808029552073535,0.009434373348092221,5.925626335477858e-4,0.5776012226138567,2.267192303552608e-5,1.2829633260959836,0.01435915989609576,7.030822267391769e-4,69883.34535135601,0.7809774321367989,0.3275416391695211,2.1062966769580822e-5,3.094280646887738e-7,0.15764815903805707,4.126617127282872e-8,1.2661886440053824,2.8076851488812876e-5,3.5069423596160266e-7,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.896710,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,37,2020-04-09
43,11345.181524302558,0.3965366714671157,0.19604445917929147,0.009697175951544653,0.0010801276868958388,0.11171825250645472,1.0901065532542357e-4,0.7151856974466281,0.01385915892881354,0.001263018245188391,45453.61245869871,1.1733856161581806,0.7833794459573731,0.01187458930002678,8.809544714336178e-4,0.783639240156182,4.1455250704848193e-5,1.7532013012939014,0.019460800038887043,0.0010830377899226462,69882.84620962055,1.0232892300909127,0.47097048410085274,3.440568648382583e-5,5.967107387519606e-7,0.2710355663433879,9.653681948740026e-8,1.7653303794691952,4.827063764861305e-5,6.932475582393612e-7,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.896710,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,37,2020-04-09
44,11344.958987024094,0.4924667853896396,0.2580165146799773,0.014053637425085171,0.0017979368537844524,0.1711733699962245,2.1473156483305667e-4,0.9377229759095443,0.021165479337107457,0.0021581986617527967,45453.03683386374,1.384865589152019,0.9066862709021828,0.014470676994871905,0.001219702348530285,1.0215156160073386,6.82808672331013e-5,2.328826136272176,0.025345641348244765,0.0015525534109449225,69882.22863020157,1.3088498630168481,0.6444110909681373,5.194318667815157e-5,1.0317087730447324e-6,0.42959567295594164,1.9659630935669431e-7,2.382909798432687,7.650928832618012e-5,1.2283050824014269e-6,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.896710,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,37,2020-04-09
45,11344.687683160055,0.6071802622128161,0.3307779468075131,0.019372544973752782,0.0027764887233866016,0.24853619908164745,3.833981496879034e-4,1.209026839948805,0.030641462505839337,0.0034197276933334115,45452.333204574825,1.655647151656078,1.059457505645761,0.01734461632976651,0.0016101246090176905,1.2982915787295881,1.0444822316733238e-4,3.032455425193378,0.0321892684108146,0.0021192819096987527,69881.468363775,1.6481114368454417,0.8524663644620878,7.420040009682916e-5,1.6494082600492812e-6,0.6425222117991777,3.6207532005429215e-7,3.1431762249903836,1.1443007169890064e-4,2.0114835801035738e-6,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.896710,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,37,2020-04-09
46,11344.304205007806,0.791762492922634,0.422668193370832,0.025844415078732006,0.004059374677030983,0.3475345129175489,6.360032291522024e-4,1.5925049921959318,0.04273733050206152,0.005126417025398414,45451.33767158507,2.1151178290825547,1.2651561044029458,0.020676884087939724,0.0020582245881228625,1.6248280258923957,1.513468884928939e-4,4.027988414942449,0.04026165619722843,0.0027960004054104915,69880.38746641227,2.184225851378412,1.1176449237777157,1.020901882756552e-4,2.488356934339636e-6,0.9220976158603332,6.181508340358038e-7,4.224073587712504,1.642203436431644e-4,3.1065077683754427e-6,401,Sub-Saharan Africa,Malawi,Thyolo,TA Bvumbwe,30710,MW30710,0.1427640,0.003488417,0.2051394,0.02928653,0.02443485,0.000715612,46455.36566,0.3034655,0.03430360,0.5960431,0.1808785,0.1130395,0.02044642,11345.896710,0.05,8.90e-06,1,0.2248505,0.000178074,4.00e-05, 69884.61154,37,2020-04-09
