time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
44,2246.210564,0,0,0,0,0,0,0,0,0,8664.75424,1,0,0,0,0,0,0,0,0,14914.88683,0,0,0,0,0,0,0,0,0,159,Sub-Saharan Africa,Malawi,Ntchisi,TA Chikho,20302,MW20302,0.1449040,0.003521880,0.2032307,0.02944895,0.02430491,0.000715754, 9664.75424,0.2939016,0.03304143,0.5958044,0.1751079,0.1124234,0.01968623, 2246.210564,0.05,8.97e-06,1,0.2241421,0.000179489,4.02e-05, 14914.88683,44,2020-04-16
45,2246.1432867239846,0.05878828734294151,0.00773112410067333,8.004421552473782e-5,1.477803434127604e-6,6.763199154136627e-4,2.263637765287e-8,0.067277276014365,8.520171178327596e-5,1.515796402378375e-6,8664.617122273074,0.8715739466094709,0.23022187756802046,7.888750825611367e-4,9.770157664706889e-6,0.0345231928508963,6.465653592529874e-8,0.13711772692514937,8.584956673105818e-4,1.0088301212533566e-5,14914.75583603712,0.11503392025424244,0.014562935089623264,2.3577261096335648e-7,7.310107724339776e-10,0.0013968710176845375,1.8630441183249965e-11,0.13099396288380244,2.5076543523570097e-7,7.496412136172279e-10,159,Sub-Saharan Africa,Malawi,Ntchisi,TA Chikho,20302,MW20302,0.1449040,0.003521880,0.2032307,0.02944895,0.02430491,0.000715754, 9664.75424,0.2939016,0.03304143,0.5958044,0.1751079,0.1124234,0.01968623, 2246.210564,0.05,8.97e-06,1,0.2241421,0.000179489,4.02e-05, 14914.88683,44,2020-04-16
46,2246.050095396007,0.1256463416770611,0.029109892430650285,5.678889814751624e-4,2.0758917734777367e-5,0.005123077086493688,6.448975768189726e-7,0.16046860399099175,6.422040443359912e-4,2.1841315878898115e-5,8664.410309634393,0.8360723414495982,0.3835719389982566,0.002547041138503186,6.42933744462206e-5,0.1216738664460442,8.841937276671902e-7,0.3439303656005758,0.0030207621138892272,6.86440642173388e-5,14914.539090314793,0.2765889069992952,0.059905498049490476,1.7905851273022406e-6,1.0836341886041476e-8,0.011243478189914103,5.546063345120813e-10,0.3477396852147755,2.0184040917133116e-6,1.1390948220553558e-8,159,Sub-Saharan Africa,Malawi,Ntchisi,TA Chikho,20302,MW20302,0.1449040,0.003521880,0.2032307,0.02944895,0.02430491,0.000715754, 9664.75424,0.2939016,0.03304143,0.5958044,0.1751079,0.1124234,0.01968623, 2246.210564,0.05,8.97e-06,1,0.2241421,0.000179489,4.02e-05, 14914.88683,44,2020-04-16
47,2245.934840022286,0.19518361952378482,0.062052897211222535,0.0017325640429322144,9.41776326929389e-5,0.01665626808586669,4.451214701894128e-6,0.27572397771120105,0.0020784232203110192,1.0164856560631474e-4,8664.139575967369,0.8652252703732494,0.49855442732071237,0.004720751409405097,1.805457827396564e-4,0.24597917988465148,3.857856238790154e-6,0.6146640326269965,0.006097721180957274,1.9952842777699647e-4,14914.237721327565,0.4718917948595995,0.13843151163673267,5.842466688960359e-6,5.1947902772672333e-8,0.038779467523370484,4.006090175910735e-9,0.6491086724403848,6.96154654793202e-6,5.5953992948583056e-8,159,Sub-Saharan Africa,Malawi,Ntchisi,TA Chikho,20302,MW20302,0.1449040,0.003521880,0.2032307,0.02944895,0.02430491,0.000715754, 9664.75424,0.2939016,0.03304143,0.5958044,0.1751079,0.1124234,0.01968623, 2246.210564,0.05,8.97e-06,1,0.2241421,0.000179489,4.02e-05, 14914.88683,44,2020-04-16
48,2245.7916683345875,0.2718613507109237,0.10492274866947474,0.003724620713960876,2.679491382320429e-4,0.0381018342139261,1.7161963446975517e-5,0.4188956654099643,0.004734325432368309,2.96753832267494e-4,8663.791758836403,0.9544987633230272,0.600069372841258,0.007066379523846353,3.605239853519263e-4,0.40047552552829113,1.0598389583609248e-5,0.9624811635913582,0.009914289419442543,4.1267353551147047e-4,14913.83556459462,0.706708440699395,0.25097336503667683,1.3359046943568531e-5,1.5576399544282266e-7,0.09357006869444906,1.6144993261115384e-8,1.0512654053864534,1.6797226717647293e-5,1.7190898870393805e-7,159,Sub-Saharan Africa,Malawi,Ntchisi,TA Chikho,20302,MW20302,0.1449040,0.003521880,0.2032307,0.02944895,0.02430491,0.000715754, 9664.75424,0.2939016,0.03304143,0.5958044,0.1751079,0.1124234,0.01968623, 2246.210564,0.05,8.97e-06,1,0.2241421,0.000179489,4.02e-05, 14914.88683,44,2020-04-16
49,2245.6128983285826,0.3606265463100981,0.15766034498514367,0.00663898330556378,5.909056071075036e-4,0.07210082530470116,4.8065902001300875e-5,0.5976656714146154,0.008924032348872402,6.715795699068733e-4,8663.349246173682,1.1043706453945683,0.7063728751622272,0.009524033932214432,6.011657585913458e-4,0.5841024171648678,2.2688900957374136e-5,1.4049938263134267,0.0144432001988874,7.128068687059798e-4,14913.311352810895,0.989836792599377,0.39997557240991977,2.5168349058019197e-5,3.606701107408422e-7,0.18563924793023753,4.7152117016113715e-8,1.5754771891108204,3.332479361315832e-5,4.0782222775695596e-7,159,Sub-Saharan Africa,Malawi,Ntchisi,TA Chikho,20302,MW20302,0.1449040,0.003521880,0.2032307,0.02944895,0.02430491,0.000715754, 9664.75424,0.2939016,0.03304143,0.5958044,0.1751079,0.1124234,0.01968623, 2246.210564,0.05,8.97e-06,1,0.2241421,0.000179489,4.02e-05, 14914.88683,44,2020-04-16
50,2245.388770743541,0.4670109933908354,0.22152324453949226,0.010567790277366698,0.001112374559052085,0.12146874797133118,1.1010571867010798e-4,0.8217932564567474,0.014981431943403137,0.001297176347474775,8662.789066729874,1.3198843859511902,0.8318978669248642,0.012145966347625202,8.99812833253489e-4,0.8003036057380303,4.163232512928961e-5,1.965173270120093,0.019769395468924797,0.001104665373392797,14912.63733915855,1.3335550354359058,0.589904581303552,4.207230539158261e-5,7.100112219206105e-7,0.32598833007378836,1.1232443314230981e-7,2.249490841454293,5.851901849284103e-5,8.223356550629204e-7,159,Sub-Saharan Africa,Malawi,Ntchisi,TA Chikho,20302,MW20302,0.1449040,0.003521880,0.2032307,0.02944895,0.02430491,0.000715754, 9664.75424,0.2939016,0.03304143,0.5958044,0.1751079,0.1124234,0.01968623, 2246.210564,0.05,8.97e-06,1,0.2241421,0.000179489,4.02e-05, 14914.88683,44,2020-04-16
51,2245.1070219125622,0.5973605148124409,0.2989315667507838,0.015636008646937986,0.0018832320255226529,0.18951082167499858,2.199435246206452e-4,1.1035420874353044,0.02329975031015918,0.0022523859368073712,8662.081691981753,1.6105614601242184,0.9893263806773166,0.015054974312288647,0.0012572174287461097,1.0562790832584863,6.890243862461223e-5,2.6725480182396812,0.026070909073218167,0.001596253010597731,14911.777673435015,1.754175351695233,0.8276802493064793,6.495440773417333e-5,1.2518476125374282e-6,0.527234525063962,2.326681370110374e-7,3.109156564989158,9.464472272514266e-5,1.484515749548466e-6,159,Sub-Saharan Africa,Malawi,Ntchisi,TA Chikho,20302,MW20302,0.1449040,0.003521880,0.2032307,0.02944895,0.02430491,0.000715754, 9664.75424,0.2939016,0.03304143,0.5958044,0.1751079,0.1124234,0.01968623, 2246.210564,0.05,8.97e-06,1,0.2241421,0.000179489,4.02e-05, 14914.88683,44,2020-04-16
52,2244.752278912983,0.7591630149024639,0.39342182327592684,0.022026253973250018,0.0029589173376731947,0.28031690095711365,3.981765681245844e-4,1.4582850870145514,0.03436786135500731,0.00362721815607028,8661.189489147833,1.9906427034405847,1.1911613438734352,0.018423315794463286,0.0016791226132046476,1.3627383133237942,1.0605311601022258e-4,3.5647508521614926,0.03361239762660539,0.002200958713804717,14910.68641707009,2.2727771561082086,1.1231595526832627,9.488415064780323e-5,2.0399852430900077e-6,0.8043788614483592,4.3553884717801164e-7,4.200412929914569,1.4439463245316365e-4,2.4755240902680196e-6,159,Sub-Saharan Africa,Malawi,Ntchisi,TA Chikho,20302,MW20302,0.1449040,0.003521880,0.2032307,0.02944895,0.02430491,0.000715754, 9664.75424,0.2939016,0.03304143,0.5958044,0.1751079,0.1124234,0.01968623, 2246.210564,0.05,8.97e-06,1,0.2241421,0.000179489,4.02e-05, 14914.88683,44,2020-04-16
53,2244.305262924809,0.9614614587983421,0.5097056510387301,0.02999838411611949,0.004403587764594975,0.3990621659812799,6.698274895698233e-4,1.9053010751886361,0.04880681644030503,0.005527828353569852,8660.064740127142,2.47964831979557,1.4510092993722667,0.02246491524544898,0.002177192560978112,1.7340452880703674,1.548578085827061e-4,4.6894998728532125,0.042748502680020256,0.002939172953619116,14909.305060918723,2.916192537983366,1.489714011904073,1.3322234829056407e-4,3.1361186423968112e-6,1.1757254174436906,7.55483437944422e-7,5.581769081281502,2.110543898973888e-4,3.891602080341233e-6,159,Sub-Saharan Africa,Malawi,Ntchisi,TA Chikho,20302,MW20302,0.1449040,0.003521880,0.2032307,0.02944895,0.02430491,0.000715754, 9664.75424,0.2939016,0.03304143,0.5958044,0.1751079,0.1124234,0.01968623, 2246.210564,0.05,8.97e-06,1,0.2241421,0.000179489,4.02e-05, 14914.88683,44,2020-04-16
