time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,59.721853,0,0,0,0,0,0,0,0,0,-367.77258,1,0,0,0,0,0,0,0,0,676.67002,0,0,0,0,0,0,0,0,0, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.721853,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,35,2020-04-07
36,59.69800572185409,0.020736155900414485,0.002828431310700304,2.717390467058593e-5,4.1918806635541075e-7,2.5509137439792893e-4,6.46767602237502e-9,0.023847278145925684,2.8941897905939196e-5,4.3004985695514995e-7,-367.69497855100644,0.6838299721548603,0.2056499333823586,6.826972050824198e-4,8.11386067749084e-6,0.0322277783534142,5.604992084737936e-8,-0.07760144899368591,7.441891846281923e-4,8.380655803521986e-6,676.5907700641355,0.06928074043750215,0.009081242957257707,1.5383708105600032e-7,4.816168073704482e-10,8.877981385947397e-4,1.2385367296809735e-11,0.0792499358644378,1.6371712454934545e-7,4.94002174667258e-10, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.721853,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,35,2020-04-07
37,59.675014801934665,0.035554010159778285,0.009321951470412823,1.768308296545042e-4,5.556770863135001e-6,0.0017796723776800157,1.7645695592975183e-7,0.0468381980653447,2.0089376623102405e-4,5.853112006158516e-6,-367.61254676519417,0.44212579900291504,0.29165679386158067,0.0020072609443343922,5.010758656030697e-5,0.10412607143526056,7.323633846759246e-7,-0.16003323480596415,0.002400497089120123,5.35936036422445e-5,676.4973981527149,0.1335181980452317,0.03254601715354756,1.0676401561733056e-6,6.719354539886208e-9,0.006556557374558167,3.5213632775709137e-10,0.17262184728498448,1.2090699735261716e-6,7.071490867643299e-9, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.721853,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,35,2020-04-07
38,59.65356961195909,0.045335805190796725,0.017208018066847797,4.841446518243381e-4,2.3244405863585686e-5,0.005231029892703765,1.1458328828389766e-6,0.06828338804091907,5.87616642511646e-4,2.5168713264363978e-5,-367.5290902917903,0.25966463465648826,0.3042142408052837,0.003293848982096462,1.3019416862712613e-4,0.1892043475671297,3.025610598505483e-6,-0.2434897082097761,0.004354803018424004,1.4459594027542972e-4,676.3948585631898,0.1896710886323234,0.06513781320374054,3.113610991528768e-6,2.956261817190132e-8,0.020349389417779265,2.3827816715445035e-9,0.27516143681023464,3.752518988397684e-6,3.1945399843445826e-8, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.721853,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,35,2020-04-07
39,59.633254224936465,0.051700319472008434,0.02510373593179718,9.298241884736708e-4,6.06212318140991e-5,0.010800146750796906,4.127488647352583e-6,0.08859877506353768,0.001207543398763365,6.755292060544365e-5,-367.4443109248941,0.1214406561084456,0.2742823677554746,0.00422937422592564,2.368355295631918e-4,0.27153388712736454,7.804147328395257e-6,-0.32826907510589776,0.006239688537957237,2.739829231467494e-4,676.2833885298811,0.23957048471493994,0.10280031176649414,6.3617703497707895e-6,8.100491195024288e-8,0.04425422192517548,8.93686868881305e-9,0.38663147011873983,8.160605962551909e-6,8.994178063905591e-8, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.721853,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,35,2020-04-07
40,59.614821588261606,0.054846730979756675,0.03217968717552562,0.0014716916503156533,1.221201877536071e-4,0.018400410521779646,1.077122326923482e-5,0.10703141173840049,0.0020481112430396353,1.402093392894482e-4,-367.3627890946677,0.020431169015853096,0.22247344257623414,0.00471375240217032,3.5360623169957176e-4,0.34222157158483324,1.5552856815437566e-5,-0.40979090533239393,0.007851484664529602,4.27637137211779e-4,676.1698073008899,0.27883975970340813,0.1421224255086322,1.0700825046919638e-5,1.7129603609780427e-7,0.0792396175194145,2.4257349077681966e-8,0.5002126991098869,1.4611892750429361e-5,1.955533851754862e-7, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.721853,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,35,2020-04-07
41,59.59816559870932,0.055668876724567655,0.03795969870364433,0.0020599938851173076,2.089601080789414e-4,0.027766934410167324,2.2937459115422798e-5,0.12368740129069104,0.0030774225918006,2.47481189985316e-4,-367.28567249933997,-0.05162593181851671,0.16235979606582515,0.004765122955395485,4.649426988495233e-4,0.3971022417413647,2.6327696999203214e-5,-0.48690750066008237,0.009096089474847802,5.902613635830288e-4,676.0568940972837,0.3077190216951752,0.18006694660752093,1.5889461976489554e-5,3.07338737918426e-7,0.1253236839408661,5.367195062855723e-8,0.6131259027162272,2.310967574742922e-5,3.610106885469832e-7, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.721853,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,35,2020-04-07
42,59.5831194179991,0.0548900796003708,0.04228634774189745,0.0026482312109254776,3.194245905177489e-4,0.038547033194241256,4.246566295776555e-5,0.13873358200091057,0.0042546214939517945,3.9074126394583064e-4,-367.2135823889056,-0.10139359173203387,0.1022976782156179,0.0044588504567821515,5.587504183626774e-4,0.43504088378312167,3.981776374144564e-5,-0.5589976110944078,0.009949267114990138,7.482811997638448e-4,675.9466973176173,0.32702338854311264,0.21449110644101468,2.1620043181703066e-5,4.919308477082572e-7,0.1817859723041486,1.0312031119578213e-7,0.7233226823826167,3.352106635978385e-5,5.950511589040393e-7, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.721853,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,35,2020-04-07
43,59.56949798491628,0.05306944098587706,0.04519838332159286,0.0031990480128662917,4.495954185874022e-4,0.05036756894189261,7.097840290837403e-5,0.15235501508372468,0.005537446591672955,5.687962794263748e-4,-367.14675727605714,-0.1342120221308425,0.04710115139835531,0.003889842746370032,6.271749106819045e-4,0.45671567843470423,5.545069785182561e-5,-0.625822723942879,0.010428304231420925,8.911177619515066e-4,675.8406358999329,0.33790932057134354,0.24403562779569807,2.7573079946068603e-5,7.238078092451688e-7,0.24741067618204202,1.786302451437524e-7,0.8293841000670842,4.5621841033847026e-5,9.024380543889213e-7, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.721853,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,35,2020-04-07
44,59.557120739211975,0.050622620264574446,0.046845470903346544,0.003685947740215114,5.941920119190693e-4,0.06287427764713045,1.0975222085475338e-4,0.16473226078804049,0.006886505685707825,7.785094756659489e-4,-367.0851666786564,-0.1543239692542952,-8.021376514029208e-4,0.0031522248941827534,6.663406819121538e-4,0.46382171915668374,7.250082926814143e-5,-0.6874133213436512,0.010573545526178348,0.0010114413990857944,675.7396129671239,0.34169316838381364,0.2679907213427943,3.345235943990816e-5,9.982163064934535e-7,0.3206884067254099,2.858482335767345e-7,0.9304070328759979,5.913365024131191e-5,1.2840645400701881e-6, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.721853,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,35,2020-04-07
