time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
52,1527.610334,0,0,0,0,0,0,0,0,0,6609.92718,1,0,0,0,0,0,0,0,0,11790.289,0,0,0,0,0,0,0,0,0,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
53,1527.5435611847277,0.05838602962297687,0.007639839311772794,7.745067990601385e-5,1.382480047069762e-6,6.680920266669405e-4,2.1151585246568624e-8,0.06677281527295496,8.243202685409402e-5,1.4179882297017174e-6,6609.773515845482,0.8861872360660071,0.2319897275285102,7.95527526522581e-4,9.788811868738545e-6,0.03468180965734709,6.49259092613184e-8,0.153664154516165,8.656386932798421e-4,1.0107218788610091e-5,11790.135722764022,0.13475602859564625,0.016907431676446365,2.725432834433356e-7,8.42231847126623e-10,0.0016135022978037896,2.14222326459749e-11,0.15327723597683396,2.898163650387876e-7,8.63654079772598e-10,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
54,1527.4608470820276,0.11618224231019605,0.027756631259029985,5.408615650455926e-4,1.9317401165451212e-5,0.004987263137799612,6.022997515338575e-7,0.14948691797298827,6.122749679414704e-4,2.0328510702979393e-5,6609.565873602156,0.8477580377882667,0.3881518033180009,0.002579976337466257,6.465809727960584e-5,0.12275103150087859,8.908022459191527e-7,0.36130639784413804,0.003058796954541305,6.902673227547727e-5,11789.908211527865,0.3008108107267181,0.06714403032962758,2.042704465619528e-6,1.2463794965844782e-8,0.012831575270557834,6.399303432494027e-10,0.38078847213509437,2.3047789718014113e-6,1.3103725309094182e-8,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
55,1527.3587822845766,0.17653341556717958,0.057498693967304615,0.0016074719758343244,8.590721457424958e-5,0.01582212663309846,4.100065900858636e-6,0.25155171542389215,0.0019334409304673993,9.27901922382694e-5,6609.295443323674,0.8737133101377784,0.5044931518199786,0.00478967673189335,1.8195229697130061e-4,0.2485546896455319,3.895694429323604e-6,0.6317366763265828,0.006184359983796627,2.0105739812605134e-4,11789.594405133528,0.5009445149246643,0.1505161189815555,6.484487682042831e-6,5.853749180264666e-8,0.04312768497990151,4.5598086999597645e-9,0.6945948664711037,7.746433692094962e-6,6.309730050260644e-8,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
56,1527.2324348200282,0.24312528728999772,0.09557946898049255,0.003390467749028366,2.400181847771677e-4,0.03554837125732339,1.5566510744861175e-5,0.3778991799723641,0.0043254456469879795,2.6615043444202445e-4,6608.949785133665,0.9589517235741546,0.6061412513807526,0.007169952355376727,3.636860083440421e-4,0.4047575375665746,1.0715451385031878e-5,0.9773948663365875,0.01005727591345442,4.162362754001245e-4,11789.178410106837,0.7406034356737354,0.267908332470319,1.4527310862967983e-5,1.7215992528963166e-7,0.10206340746727334,1.8079951254964535e-8,1.110589893162067,1.8332108393859914e-5,1.9023987654459627e-7,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
57,1527.075335380751,0.3200673180156482,0.14200365393827996,0.0059613448978102605,5.218341710395029e-4,0.06640145446606184,4.3013760659034305e-5,0.5349986192494989,0.008048200349597695,5.940434381636301e-4,6608.512254759417,1.1033126111077742,0.7113631116843174,0.009653888516089306,6.064976513880591e-4,0.589966177476386,2.2954148530251816e-5,1.4149252405844854,0.01464188048501468,7.190684234410858e-4,11788.639334826546,1.0282530027377068,0.4217246110940284,2.6969410311668047e-5,3.9257069215625036e-7,0.19966014559942807,5.204324952321327e-8,1.6496651734554162,3.586168914525734e-5,4.446139416794637e-7,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
58,1526.8792915502636,0.4119518349237803,0.19785632253645158,0.009392034458094198,9.714211467120989e-4,0.11077339467357938,9.744199841463615e-5,0.7310424497370323,0.013379258891087726,0.0011350017122061648,6607.961200755703,1.3110493300945367,0.8344289897636833,0.012287891999449373,9.072774615109545e-4,0.8072636304444086,4.212453402227239e-5,1.965979244297611,0.02001447084484083,0.0011138628336937481,11787.950001757396,1.3757508906416624,0.6163084693773188,4.458590208204535e-5,7.635353214195253e-7,0.34689341065985363,1.2248992372566866e-7,2.3389982426061624,6.230640698494924e-5,8.86025245145194e-7,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
59,1526.6340514262859,0.5240294430207932,0.26517536542894943,0.013782888324675205,0.0016297924197645228,0.17147222584431998,1.9285867627136756e-4,0.9762825737147739,0.020645658973553988,0.001953553547801576,6607.268897809144,1.5906657314136061,0.9876738831442827,0.015188961630607827,0.0012661641573931356,1.0634177535336633,6.969697941925759e-5,2.6582821908589724,0.026343028464286582,0.0016079691593364452,11787.075434081467,1.7988252838463756,0.8583636334960194,6.823188573229788e-5,1.333166489361845e-6,0.5563071849395305,2.5119868736275205e-7,3.2135659185328347,9.991918926678981e-5,1.5843651767245966e-6,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
60,1526.294498510378,0.6909475043517517,0.3504224188092589,0.01931661699802515,0.0025419956405007636,0.2522605127508036,3.464410719529054e-4,1.3158354896223106,0.030289663109431254,0.0031235829168544055,6606.308751855954,2.035613656626095,1.1929785383555602,0.01854390796035444,0.0016883063407358366,1.3694965295430808,1.0720522115677864e-4,3.618428144046963,0.03390225440719107,0.0022140576879413052,11785.854571479038,2.4203394447990147,1.1700442197188758,9.914400197170489e-5,2.1555644205614493e-6,0.8439430905809738,4.662940670263963e-7,4.434428520959336,1.5158117172346195e-4,2.621858487587836e-6,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
61,1525.8553819129977,0.9035312763373667,0.46163561418325433,0.02636875640620716,0.0037666051830548444,0.35907068550373694,5.79149388791075e-4,1.7549520870024284,0.04301618756297546,0.004738851094113193,6605.066645219589,2.6167662355743593,1.4748480417135785,0.02265990608540229,0.002186698583186666,1.7439174914545925,1.5640700049304596e-4,4.86053478041159,0.043149260143490784,0.0029537432320786133,11784.268436973032,3.2070701416808074,1.5792556018162167,1.396015802944497e-4,3.299247643430938e-6,1.23409357919279,8.034453168658183e-7,6.020563026963082,2.21655439500385e-4,4.102692960296748e-6,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
62,1525.2867402945208,1.176648481063534,0.6055783705002502,0.035420765568099755,0.00538440961120375,0.49964457451963046,9.17104216487231e-4,2.323593705479223,0.05974454222119634,0.006923996532559802,6603.458473673117,3.3738740643643483,1.853068982675395,0.027901374710682495,0.0027843342736665875,2.210858053722144,2.1951713733695086e-4,6.4687063268835505,0.05468330926759777,0.003860881007531434,11782.209314896387,4.212225667724523,2.1094852889448195,1.9244440787126164e-4,4.855172422951675e-6,1.7577755391121828,1.3082481372312053e-6,8.07968510360997,3.1571281907491944e-4,6.163420560182874e-6,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
63,1524.5500065928068,1.5290046181859291,0.7915034491427839,0.047071557264078814,0.007502647546607011,0.6838517411377674,0.0013933939159211253,3.060327407193105,0.0816455005822911,0.009841804875384965,6601.375590260002,4.358289526315539,2.3538362612238077,0.03469394970809456,0.0035148252415259634,2.8009557075786753,2.994699308698423e-4,8.551589739998487,0.0692630157976969,0.004983473110570452,11779.53778405147,5.503540263073706,2.7934135826665747,2.6116199553119566e-4,6.940566520115987e-6,2.453991960968551,2.039257542205297e-6,10.751215948528438,4.4075847677762153e-4,8.97982406232128e-6,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
64,1523.5954551304578,1.9844213863800235,1.0316500862303126,0.06208767625306664,0.01026146013561991,0.924407991631374,0.0020502689118708723,4.014878869542285,0.1102270858757925,0.013703345087441279,6598.677607739956,5.636377830428985,3.011472923927635,0.04355574578649329,0.004423760003386865,3.5533417947498007,4.002051483343328e-4,11.249572260044612,0.0878567566710327,0.006386429299014099,11776.073441008148,7.167776787209316,3.6748068254502697,3.5020917532607243e-4,9.705361338463724e-6,3.372612393011122,3.0716436639133896e-6,14.215558991851053,6.057492753736149e-4,1.2777005002377112e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
65,1522.358963549571,2.5733987944643895,1.341969109266032,0.08145952682537512,0.013843098952474035,1.2377580053611084,0.002941915559741789,5.251370450429138,0.14743950425035832,0.01878183398180474,6595.183229189351,7.293810591548219,3.8706779372696323,0.055133933134271194,0.005571040244454545,4.518230307622841,5.270008311940991e-4,14.743950810650588,0.11170677764612372,0.008155535607544194,11771.58306509393,9.316355605700933,4.811195070579778,4.6535603448757235e-4,1.3341729641957476e-5,4.577901030184276,4.501840905845608e-6,18.70593490607004,8.222274454436342e-4,1.7843570547803083e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
66,1520.7579017500739,3.3350510363772097,1.7431038956281075,0.10646900399345649,0.01848419326740709,1.6451860921251096,0.004138028534524148,6.8524322499258306,0.1958069382451934,0.025430900628925716,6590.6585549219135,9.440996101229015,4.989426447481688,0.07024911956324374,0.007034315469050065,5.760232214943955,6.868793986680136e-4,19.268625078085602,0.14241121591701703,0.010402880594150307,11765.765497416438,12.092454113741937,6.277470142861815,6.141030627235285e-4,1.8096997365150694e-5,6.152939673298313,6.453598406665282e-6,24.523502583560582,0.0011051149781598477,2.455059577181597e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
67,1518.4829995351527,4.498517232242046,2.283537103638687,0.13898753842253553,0.02449536491813693,2.176068740176144,0.005728485449012934,9.12733446484662,0.2588220661685023,0.03411204873435578,6584.228560436098,12.725954069953803,6.504495136112222,0.09008385895757912,0.008914871625804897,7.368282503762284,8.891234913883938e-4,25.698619563903097,0.18217100485701584,0.01327527374414813,11757.494323927604,16.331009049589465,8.25010984103163,8.07458108619169e-4,2.429433652922095e-5,8.212716343347143,9.085984075722662e-6,32.79467607239751,0.0014750645207180404,3.33803206049434e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
68,1515.4496694090742,6.037067942400716,3.025320657877134,0.18220056132368198,0.03232030414428271,2.875924376391042,0.007830748787943034,12.160664590924881,0.3419217105690108,0.04546615845571556,6575.651981916283,17.074550129815073,8.591299541219723,0.11663787307274816,0.011356122454944205,9.480208336507483,0.001146080648687869,34.27519808371869,0.23440073973711356,0.016976683082048128,11746.45699412877,21.93887147257643,10.955616991457665,0.0010642417394679795,3.239461070598265e-5,10.936408164653919,1.2606193002674714e-5,43.83200587123125,0.0019642578136411255,4.500080370865703e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
69,1511.4060712669125,8.077965487812179,4.027527592349667,0.24017298917468488,0.04259538705333463,3.805399009823099,0.010602266873504447,16.20426273308655,0.4523348904962139,0.06039392196542588,6564.212819532461,22.849317905358717,11.417347115033527,0.15245988927533427,0.014562397290895947,12.279198654813868,0.0014745057680564146,45.71436046754043,0.3036365105653307,0.021793606607503624,11731.728791470518,29.385371538535292,14.610738122858859,0.0014085483097664717,4.305903386082513e-5,14.562629969599264,1.729114823193252e-5,58.56020852948534,0.002615551951621623,6.0350182092757305e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
70,1506.0219709782243,10.78544626186136,5.370795879819496,0.31802174317036486,0.05618776846773461,5.043655186165317,0.014256182290527893,21.58836302177488,0.5994817985700249,0.08012030678604504,6548.969739459246,30.51990578326207,15.21197686237832,0.200759733396365,0.018811054264253082,16.004089845811173,0.0018972616428842481,60.9574405407551,0.3957898714799535,0.028115525203116186,11712.092013585869,39.279641322169894,19.51241986816599,0.0018708147731124705,5.718983535096474e-5,19.40297370420789,2.3514981794246415e-5,78.19698641413409,0.0034849111160166917,8.07048171452108e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.610334,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,52,2020-04-24
