time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,2877.417694,0,0,0,0,0,0,0,0,0,12779.0604,1,0,0,0,0,0,0,0,0,20794.83661,0,0,0,0,0,0,0,0,0,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.417694,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,34,2020-04-06
35,2877.359369759124,0.05096021477208543,0.006706386620434318,6.872722255417761e-5,1.2440476829737328e-6,5.876491543731972e-4,1.9058963464998744e-8,0.05832424087609355,7.315515851326744e-5,1.2760359427865706e-6,12778.92377708257,0.8711217033148215,0.23018215113826426,7.936018081570112e-4,9.760587569008101e-6,0.03451563570764671,6.487230484567417e-8,0.1366229174287635,8.636429193190535e-4,1.0078327550884163e-5,20794.713463060707,0.10811850588928751,0.013711711729853342,2.139612063372416e-7,6.636016509436896e-10,0.001316507031620507,1.6920044602971244e-11,0.12314693929248942,2.2757164024817487e-7,6.805216955466608e-10,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.417694,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,34,2020-04-06
36,2877.289650334721,0.09918596489671713,0.024020179769561938,4.751152702413314e-4,1.7251464142725913e-5,0.0043446144188199,5.394591971280906e-7,0.12804366527868016,5.381209554028844e-4,1.8156883841328583e-5,12778.74702766805,0.8092305025172462,0.3801912573227747,0.0025548283188818197,6.416042557670176e-5,0.12133069640140276,8.869605255873575e-7,0.3133723319464078,0.0030309137594886357,6.850469578561979e-5,20794.539803698743,0.23339401035656027,0.053130453663484775,1.5735733570049376e-6,9.673636109022773e-9,0.010280253496668546,4.992207588230206e-10,0.29680630126292756,1.7770304943618541e-6,1.0172856867845796e-8,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.417694,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,34,2020-04-06
37,2877.2071285517436,0.14660180854716937,0.048866864557313705,0.0013943331185494135,7.601567015445441e-5,0.013622779928514737,3.646433960341658e-6,0.21056544825566204,0.0016793501710419948,8.213578666173333e-5,12778.526483983871,0.8009111851809421,0.4847285060001441,0.004692986075165963,1.7937083807500296e-4,0.24340010639438125,3.861637731532375e-6,0.5339160161264398,0.006071001663358756,1.9828486781000237e-4,20794.310663098422,0.3759125210184958,0.11611527283887997,4.897495127151577e-6,4.4728330636937934e-8,0.03391416198949798,3.512274323831497e-9,0.525946901582606,5.862307226366967e-6,4.824060496076943e-8,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.417694,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,34,2020-04-06
38,2877.109493550278,0.1954348320332114,0.07945963403840739,0.002896032105990742,2.1005743565649527e-4,0.030186161906209517,1.3732201634193915e-5,0.3082004497211098,0.0037049243151857235,2.331053435074956e-4,12778.256527888663,0.8377753420004349,0.5672309130542712,0.006923532043800743,3.554464035529678e-4,0.3915763153131701,1.0562519460520202e-5,0.8038721113346905,0.009753307237271944,4.07180880228881e-4,20794.019501314153,0.5371115033516562,0.20125488346702333,1.0746012888933402e-5,1.294130043295324e-7,0.07873140985935347,1.3745802530512489e-8,0.8171086858497293,1.3609189026134302e-5,1.4315880686004494e-7,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.417694,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,34,2020-04-06
39,2876.989071281899,0.2520662115441625,0.11553380495786,0.005004547184696344,4.5089448105166375e-4,0.05552967119524119,3.7588735956072045e-5,0.4286227180989678,0.006788104302942589,5.139828150005251e-4,12777.916480015923,0.9267495564882527,0.6451795228197192,0.009147717454145185,5.862273896320821e-4,0.5622344899250009,2.2470001625819572e-5,1.143919984078374,0.013986664797988777,6.962838756214057e-4,20793.643244699946,0.7326161373914902,0.3096173203772579,1.9537522912288878e-5,2.901136795964967e-7,0.1511119756204648,3.903110310642197e-8,1.1933653000569067,2.6120418566347273e-5,3.291447827029183e-7,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.417694,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,34,2020-04-06
40,2876.8442752249966,0.3159271371147171,0.1575980380701555,0.007747995801471687,8.280009907267028e-4,0.09123332482687217,8.427819720116094e-5,0.5734187750011442,0.011112064149962245,9.694521705654852e-4,12777.502585036798,1.0581173980475214,0.7313656534158727,0.01138327453383461,8.651430540884776e-4,0.756042600664304,4.0893489037183256e-5,1.5578149632046563,0.018787712905044437,0.0010654364843347764,20793.177239743727,0.9579036009754038,0.4433848865580971,3.169245450752465e-5,5.55003275653702e-7,0.258049430669452,9.061341171924054e-8,1.6593702562741466,4.460478825498352e-5,6.456166873729422e-7,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.417694,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,34,2020-04-06
41,2876.6696475848844,0.38998925280342667,0.2063439793682834,0.011162962485038067,0.001369555293858563,0.13901566054303655,1.650046193590367e-4,0.7480464151130024,0.0168764227572064,0.001646496411043061,12777.000191305682,1.2341532892501013,0.8345208969932907,0.013707697142507969,0.0011881413330678476,0.976571667027408,6.70025753157971e-5,2.0602086943216893,0.024245596712235425,0.0015163152297273962,20792.604983630514,1.2200032998592911,0.604526089918115,4.76162599656793e-5,9.537968420111635e-7,0.4070482262985536,1.8335941960812196e-7,2.2316263694921856,7.035938519806502e-5,1.1371562616192852e-6,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.417694,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,34,2020-04-06
42,2876.458625717382,0.477450608234714,0.26305628389064745,0.015306382786765238,0.0021035279332192957,0.20085842647241473,2.9305329807334215e-4,0.9590682826158341,0.024312550516769678,0.002595383907181084,12776.391236793723,1.4595426645957648,0.9620923930763223,0.01623054576090355,0.0015548732328493206,1.22964082023393,1.0190938106439453e-4,2.6691632062808317,0.030505306806670244,0.0020540182064930444,20791.90596042373,1.5277018355510201,0.7964919536627548,6.774436888906028e-5,1.5175945783566044e-6,0.6063861891658098,3.359353066876891e-7,2.9306495762783573,1.0481496658994617e-4,1.853529885044293e-6,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.417694,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,34,2020-04-06
43,2876.2033218206916,0.5818723645840446,0.3295397313487468,0.020266385813165966,0.003059491882678775,0.2791503662463573,4.8383943080555536e-4,1.214372179305799,0.03370097671432999,0.0038715602540110943,12775.653619976387,1.7413360943596499,1.1211450296441536,0.019081634526707237,0.0019691004169047964,1.5231013955120636,1.467691569298948e-4,3.4067800236164065,0.03776212327266719,0.0026879654144381726,20791.054878687748,1.8917739833351874,1.024312715549942,9.26020299312105e-5,2.279446443323137e-6,0.8655491608943338,5.710065510772636e-7,3.781731312262388,1.4961108981921854e-4,2.8504529944003997e-6,143,Sub-Saharan Africa,Malawi,Nkhotakota,TA Mphonde,20205,MW20205,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,13779.06040,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 2877.417694,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 20794.83661,34,2020-04-06
