time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,11414.82111,0,0,0,0,0,0,0,0,0,48394.34164,1,0,0,0,0,0,0,0,0,73690.05536,0,0,0,0,0,0,0,0,0, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.02463896,0.000723561,49394.34164,0.2966213,0.03349611,0.5957215,0.1767037,0.1129255,0.01995436,11414.821110,0.05,8.80e-06,1,0.2258863,0.000176044,3.98e-05, 73690.05536,32,2020-04-04
33,11414.756335582924,0.056605401994416604,0.007439929804805026,7.73507096879323e-5,1.4406173904335356e-6,6.502718856653231e-4,2.2062008019075644e-8,0.06477441707397333,8.233231919397401e-5,1.4776514877744504e-6,48394.19680304148,0.878334907741083,0.23109533159567258,8.016807526450031e-4,9.832405333374251e-6,0.03459514060526017,6.543561609792436e-8,0.14483695853561032,8.723847380718118e-4,1.0152356985841255e-5,73689.93320638062,0.10726232877706685,0.013587341374555886,2.1582834301031662e-7,6.691473342476434e-10,0.0013037327338299154,1.7057589308033363e-11,0.12215361940000055,2.2955244148143013e-7,6.86204923555677e-10, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.02463896,0.000723561,49394.34164,0.2966213,0.03349611,0.5957215,0.1767037,0.1129255,0.01995436,11414.821110,0.05,8.80e-06,1,0.2258863,0.000176044,3.98e-05, 73690.05536,32,2020-04-04
34,11414.678332002608,0.11067574801827194,0.026727929193519812,5.358976138084241e-4,2.001055557596368e-5,0.004817786735707329,6.252752628472895e-7,0.1427779973921463,6.068977935266294e-4,2.1060165608247715e-5,48394.008143667575,0.8250960294921528,0.38376219321537963,0.0025893043727039295,6.477797136233538e-5,0.12198313123171944,8.961575236490356e-7,0.3334963324408417,0.003070953400194619,6.915979119777729e-5,73689.75986325946,0.232496242806369,0.05279783459306995,1.5906342092635445e-6,9.770249413095201e-9,0.010201062241775943,5.039217040336151e-10,0.29549674054959524,1.7961176316061204e-6,1.0274171117128816e-8, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.02463896,0.000723561,49394.34164,0.2966213,0.03349611,0.5957215,0.1767037,0.1129255,0.01995436,11414.821110,0.05,8.80e-06,1,0.2258863,0.000176044,3.98e-05, 73690.05536,32,2020-04-04
35,11414.58526584907,0.16446021855387194,0.05457148373826087,0.0015767707561038528,8.834244858367944e-5,0.015143102613031688,4.2328190102142516e-6,0.2358441509288622,0.00189855416852699,9.544781411138706e-5,48393.77104192406,0.8273444212031387,0.49268503635912664,0.004775991288593718,1.815892050211864e-4,0.24560712867489554,3.909230333065317e-6,0.5705980759611089,0.006173750165984367,2.0070363810097299e-4,73689.5296582151,0.37620083559923206,0.11576651629095731,4.962573605973764e-6,4.525805468413562e-8,0.03372942164019805,3.5504913665061544e-9,0.5257017849125396,5.938744526986598e-6,4.8808546050641775e-8, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.02463896,0.000723561,49394.34164,0.2966213,0.03349611,0.5957215,0.1767037,0.1129255,0.01995436,11414.821110,0.05,8.80e-06,1,0.2258863,0.000176044,3.98e-05, 73690.05536,32,2020-04-04
36,11414.474236721231,0.22057263125266424,0.08910881499257099,0.0032847608170471915,2.4465044967860486e-4,0.03364645521164671,1.5966044080346245e-5,0.34687327876768803,0.004199906283514251,2.7145163795256553e-4,48393.478631631115,0.8773085143511465,0.5814253655379699,0.007081868812283005,3.6100205232448656e-4,0.39682090200727926,1.0716151111396642e-5,0.8630083689121145,0.009960902964058091,4.133993622397242e-4,73689.23516186544,0.5402890609061611,0.20139863285074672,1.09187099118713e-5,1.3121250085769522e-7,0.07849937699823517,1.391660588641509e-8,0.8201981345941616,1.3821292046753506e-5,1.451291067441103e-7, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.02463896,0.000723561,49394.34164,0.2966213,0.03349611,0.5957215,0.1767037,0.1129255,0.01995436,11414.821110,0.05,8.80e-06,1,0.2258863,0.000176044,3.98e-05, 73690.05536,32,2020-04-04
37,11414.341409158502,0.2817895778796882,0.12961392967863236,0.005690192625023521,5.263646798313226e-4,0.062036992352849325,4.3784280465184415e-5,0.4797008414964899,0.007712510583634745,5.998625818966073e-4,48393.12168842727,0.97120479724503,0.6662899800521132,0.009410801907246613,5.976303940025046e-4,0.5724255085011326,2.285465301095123e-5,1.2199515727525356,0.014351129684953603,7.093796894698355e-4,73688.86673321527,0.728131634130838,0.3095358308842958,1.988859486276956e-5,2.947594100324407e-7,0.15093909680997553,3.9584971125660614e-8,1.1886267847643535,2.6575482485931588e-5,3.343443811581012e-7, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.02463896,0.000723561,49394.34164,0.2966213,0.03349611,0.5957215,0.1767037,0.1129255,0.01995436,11414.821110,0.05,8.80e-06,1,0.2258863,0.000176044,3.98e-05, 73690.05536,32,2020-04-04
38,11414.182021517114,0.3510038816667213,0.1762462643305277,0.008809679611310375,9.679521681275532e-4,0.1019623763377254,9.832877364963177e-5,0.6390884828880621,0.012629400112563506,0.0011330104607183559,48392.68839344915,1.1084521611444285,0.759024359524954,0.011773474130842164,8.854895655903879e-4,0.7730693579793599,4.1708529009562685e-5,1.6532465508741843,0.019360556343414905,0.0010894261000704351,73688.41205985789,0.9445945531678159,0.4410907224427036,3.222413730704352e-5,5.643464475650552e-7,0.25758198598915755,9.202426496422372e-8,1.6433001421076971,4.535155155762907e-5,6.563707125292791e-7, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.02463896,0.000723561,49394.34164,0.2966213,0.03349611,0.5957215,0.1767037,0.1129255,0.01995436,11414.821110,0.05,8.80e-06,1,0.2258863,0.000176044,3.98e-05, 73690.05536,32,2020-04-04
39,11413.982624696528,0.43802237574991676,0.23070917889074444,0.012680034379624427,0.001601440405377935,0.15527956926718164,1.9270477788398073e-4,0.8384853034707294,0.019169526963509865,0.0019249217265724543,48392.14295617981,1.3096774847050652,0.8709852019401407,0.014246883710885325,0.0012208550715299361,1.0024848619087137,6.853288457293321e-5,2.198683820220907,0.025082981989326358,0.0015559510173620379,73687.83328037294,1.2157923476644334,0.6006158948212259,4.8305759753140926e-5,9.692072423938985e-7,0.4056219233633641,1.8630543179022107e-7,2.2220796271214516,7.14160132368233e-5,1.1555126741841196e-6, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.02463896,0.000723561,49394.34164,0.2966213,0.03349611,0.5957215,0.1767037,0.1129255,0.01995436,11414.821110,0.05,8.80e-06,1,0.2258863,0.000176044,3.98e-05, 73690.05536,32,2020-04-04
40,11413.739736759288,0.5414307706892482,0.2953071376640677,0.017395476681167085,0.0024596849642039933,0.22443776322365394,3.4240748827558373e-4,1.0813732407106167,0.027625567224114377,0.0030344627559667275,48391.47656880988,1.5665937851127796,1.0122145041796333,0.016961590505037403,0.0016040234139472807,1.2675927508183196,1.0453611640179913e-4,2.8650711901461188,0.03169218016361841,0.0021151594768397857,73687.12083250676,1.5363858196958684,0.7940901043956036,6.870012819875275e-5,1.5407115236679614e-6,0.603980987110094,3.4126478893520376e-7,2.934527493306078,1.0633965445081601e-4,1.881976312603165e-6, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.02463896,0.000723561,49394.34164,0.2966213,0.03349611,0.5957215,0.1767037,0.1129255,0.01995436,11414.821110,0.05,8.80e-06,1,0.2258863,0.000176044,3.98e-05, 73690.05536,32,2020-04-04
41,11413.443430735339,0.6658300085343223,0.37218121084005173,0.02308857263171783,0.003579693162578576,0.3124342597922671,5.65519698087082e-4,1.3776792646590246,0.038357183847791826,0.0045289953081064475,48390.662683543,1.888565329114548,1.190440207296296,0.020071351115888973,0.002040124504325724,1.577688449522249,1.5099546533825476e-4,3.6789564570186455,0.03942112673481878,0.0027784265412118857,73686.2463794136,1.9188708475916947,1.026928883887426,9.408215843932755e-5,2.3139010546967102e-6,0.8630838790667162,5.798815452861816e-7,3.8089805864868773,1.5195781043898535e-4,2.8937825999828918e-6, 51,Sub-Saharan Africa,Malawi,Lilongwe,TA Chiseka,20605,MW20605,0.1435896,0.003537898,0.2045172,0.02936653,0.02463896,0.000723561,49394.34164,0.2966213,0.03349611,0.5957215,0.1767037,0.1129255,0.01995436,11414.821110,0.05,8.80e-06,1,0.2258863,0.000176044,3.98e-05, 73690.05536,32,2020-04-04
