time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,5584.536068,0,0,0,0,0,0,0,0,0,19073.96963,1,0,0,0,0,0,0,0,0,30129.14431,0,0,0,0,0,0,0,0,0,322,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nkalo,30404,MW30404,0.1449585,0.003522830,0.2031832,0.02945313,0.02430233,0.000715780,20073.96963,0.3051890,0.03471036,0.5959236,0.1818693,0.1137340,0.02068472, 5584.536068,0.05,9.08e-06,1,0.2230850,0.000181643,4.05e-05, 30129.14431,40,2020-04-12
41,5584.455232397983,0.07064825279626352,0.009278459292798632,9.711843798836682e-5,1.8605996546418115e-6,8.098823915993509e-4,2.8498965704675126e-8,0.08083560201727022,1.0337168709481598e-4,1.908422841548111e-6,19073.823766929225,0.8792549654669832,0.23119302426389285,7.909196484850379e-4,9.792132332990327e-6,0.034614304520195635,6.473966791795556e-8,0.14586307077155766,8.606689864273872e-4,1.0110759404116068e-5,30129.016445132875,0.112303652591408,0.014199894644230061,2.3249942210162957e-7,7.203844392989192e-10,0.0013610866514200686,1.8355890791308372e-11,0.12786486712522055,2.472742287034341e-7,7.387403300902276e-10,322,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nkalo,30404,MW30404,0.1449585,0.003522830,0.2031832,0.02945313,0.02430233,0.000715780,20073.96963,0.3051890,0.03471036,0.5959236,0.1818693,0.1137340,0.02068472, 5584.536068,0.05,9.08e-06,1,0.2230850,0.000181643,4.05e-05, 30129.14431,40,2020-04-12
42,5584.3574036074515,0.1385576595066133,0.03339815925576928,6.737782141910258e-4,2.5870849295974827e-5,0.006008116353204246,8.083709364974894e-7,0.17866439255001032,7.629929311620539e-4,2.722735025767109e-5,19073.632475021343,0.8281166985457503,0.38431071104668996,0.002555878575211127,6.453299193637412e-5,0.12210627068140137,8.868172254937504e-7,0.33715497865821464,0.00303117054353424,6.889761079016594e-5,30128.83342975674,0.24478890009890583,0.05540683031648802,1.7189925125794706e-6,1.05452965683685e-8,0.01068278276038971,5.434261072221422e-10,0.31088024325701885,1.9407669660912826e-6,1.1088722675590641e-8,322,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nkalo,30404,MW30404,0.1449585,0.003522830,0.2031832,0.02945313,0.02430233,0.000715780,20073.96963,0.3051890,0.03471036,0.5959236,0.1818693,0.1137340,0.02068472, 5584.536068,0.05,9.08e-06,1,0.2230850,0.000181643,4.05e-05, 30129.14431,40,2020-04-12
43,5584.239983163604,0.20670090801141774,0.06836321595864989,0.0019859345506211957,1.1435947899438476e-4,0.018914940811772214,5.477585271269766e-6,0.29608483639672667,0.002390769707133641,1.2355123658087702e-4,19073.390482658408,0.8339230414771215,0.49427748083282236,0.004718599782488869,1.809960316046115e-4,0.24604335371617228,3.869752123508989e-6,0.5791473415923333,0.006098592414650989,2.000416619692725e-4,30128.58863467401,0.3982427340016956,0.1219954190827219,5.380652795390382e-6,4.8976074810053466e-8,0.03543173943784753,3.83700530797567e-9,0.5556753259881405,6.436914397750963e-6,5.281308011802914e-8,322,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nkalo,30404,MW30404,0.1449585,0.003522830,0.2031832,0.02945313,0.02430233,0.000715780,20073.96963,0.3051890,0.03471036,0.5959236,0.1818693,0.1137340,0.02068472, 5584.536068,0.05,9.08e-06,1,0.2230850,0.000181643,4.05e-05, 30129.14431,40,2020-04-12
44,5584.098965565778,0.2785306463392175,0.11197928732893375,0.004146100182526775,3.171882464775293e-4,0.04210852742824524,2.0684698430726957e-5,0.43710243422383155,0.005299151458199739,3.5189856577135653e-4,19073.090080713613,0.8892780715580976,0.5849160854145147,0.00700658157453407,3.601001427311517e-4,0.39797783478294113,1.0612914867549206e-5,0.8795492863876863,0.009851074122237834,4.1233337297631566e-4,30128.273390464085,0.5750427715782268,0.21314464290553745,1.1878766749073884e-5,1.4237484385386135e-7,0.08272008521578389,1.5072355335486257e-8,0.8709195359134965,1.5027710732860833e-5,1.5744719918934763e-7,322,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nkalo,30404,MW30404,0.1449585,0.003522830,0.2031832,0.02945313,0.02430233,0.000715780,20073.96963,0.3051890,0.03471036,0.5959236,0.1818693,0.1137340,0.02068472, 5584.536068,0.05,9.08e-06,1,0.2230850,0.000181643,4.05e-05, 30129.14431,40,2020-04-12
45,5583.929077130471,0.3577435848598255,0.16348985570831978,0.007201036261289096,6.83680468507412e-4,0.0778159122507807,5.679998054438546e-5,0.6069908695292668,0.009753535425464201,7.789946674154359e-4,19072.720945437486,0.9909045728566803,0.6728395275642103,0.00932949706919552,5.967848955096542e-4,0.5749915311695876,2.264895405082172e-5,1.2486845625092342,0.014215416140023421,7.082554996286052e-4,30127.87643618513,0.7792405119263132,0.3290450614330263,2.1714087078386164e-5,3.2073129755964635e-7,0.15956616372405408,4.2968696161320186e-8,1.267873814870466,2.8988086952805485e-5,3.6369999372096653e-7,322,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nkalo,30404,MW30404,0.1449585,0.003522830,0.2031832,0.02945313,0.02430233,0.000715780,20073.96963,0.3051890,0.03471036,0.5959236,0.1818693,0.1137340,0.02068472, 5584.536068,0.05,9.08e-06,1,0.2230850,0.000181643,4.05e-05, 30129.14431,40,2020-04-12
46,5583.691415582863,0.47670320265216326,0.22681209224848561,0.011219028200077502,0.0012606050146337843,0.1285297277019695,1.2776132304965094e-4,0.844652417140378,0.016052089460813438,0.0014749971331027563,19072.19857335743,1.201618645791421,0.7779588007985936,0.011720379644355077,8.856781493133737e-4,0.7788317702214753,4.1367957807877e-5,1.7710566425629566,0.019234788608669368,0.001089277451853537,30127.305053356933,1.0856020579663594,0.47960353758303687,3.545108115287425e-5,6.162882733804009e-7,0.2740148800251653,1.0013039025493231e-7,1.8392566430743944,4.977945442558042e-5,7.164186636353356e-7,322,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nkalo,30404,MW30404,0.1449585,0.003522830,0.2031832,0.02945313,0.02430233,0.000715780,20073.96963,0.3051890,0.03471036,0.5959236,0.1818693,0.1137340,0.02068472, 5584.536068,0.05,9.08e-06,1,0.2230850,0.000181643,4.05e-05, 30129.14431,40,2020-04-12
47,5583.390845833098,0.6211491359743802,0.30709876387035867,0.0164170347256831,0.002099590003270681,0.19820653934547922,2.5110298568163696e-4,1.1452221669048526,0.024677351289815005,0.0025209577518908784,19071.53399829941,1.484365853851856,0.9184147005203225,0.014335928126319196,0.0012254430686490993,1.0172217085269946,6.806648941498777e-5,2.4356317005835484,0.025100689396107188,0.0015604436465265473,30126.56970851834,1.4592303029201652,0.6772508377752986,5.4166998280175446e-5,1.0672232332521607e-6,0.4380649032505356,2.035015075120906e-7,2.574601481669035,7.958149309545995e-5,1.2707247407642542e-6,322,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nkalo,30404,MW30404,0.1449585,0.003522830,0.2031832,0.02945313,0.02430233,0.000715780,20073.96963,0.3051890,0.03471036,0.5959236,0.1818693,0.1137340,0.02068472, 5584.536068,0.05,9.08e-06,1,0.2230850,0.000181643,4.05e-05, 30129.14431,40,2020-04-12
48,5583.009386553805,0.8004731489008935,0.4076606268180262,0.02306725270764034,0.003264194641819035,0.29176758817640097,4.4863495323563143e-4,1.526681446198015,0.03622970075426942,0.00401703435690271,19070.688476078863,1.8551394713529743,1.1053093040187043,0.017378341395313357,0.0016211970068673056,1.301601519954359,1.0408739686820972e-4,3.2811539211250786,0.03209621228479745,0.002133480487333264,30125.6272898601,1.9211289014650113,0.9296385900756323,7.909127145668531e-5,1.7210650521537786e-6,0.6661714606561185,3.75377865410065e-7,3.51702013991115,1.2102012980796169e-4,2.096442917563847e-6,322,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nkalo,30404,MW30404,0.1449585,0.003522830,0.2031832,0.02945313,0.02430233,0.000715780,20073.96963,0.3051890,0.03471036,0.5959236,0.1818693,0.1137340,0.02068472, 5584.536068,0.05,9.08e-06,1,0.2230850,0.000181643,4.05e-05, 30129.14431,40,2020-04-12
49,5582.524381875864,1.0258234583221846,0.5335343657982207,0.03150265577301052,0.0048320203538865375,0.41524621868475464,7.474052071431725e-4,2.0116861241391994,0.05144510687433753,0.006086216709162917,19069.612628680952,2.335261123954594,1.3516320343892447,0.021078837828102274,0.0020848310239723294,1.6467935026991827,1.509891401316117e-4,4.35700131903522,0.04058751965681519,0.0028279492548674663,30124.422594822634,2.497659092717271,1.2484054359489658,1.1162653269040048e-4,2.635084604162257e-6,0.9755357424999408,6.445943005132326e-7,4.721715177377786,1.7722011078390978e-4,3.2796789046754934e-6,322,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nkalo,30404,MW30404,0.1449585,0.003522830,0.2031832,0.02945313,0.02430233,0.000715780,20073.96963,0.3051890,0.03471036,0.5959236,0.1818693,0.1137340,0.02068472, 5584.536068,0.05,9.08e-06,1,0.2230850,0.000181643,4.05e-05, 30129.14431,40,2020-04-12
